	Unnamed: 0	id	sentence	comment_cut	score	ratio
1701	1701	UsL5HAf71vU	래드드래곤 티라노가 다 컷다면 스피노 바를듯	['래드', '드래곤', '티라노', '가', '다', '컷다', '면', '스피노', '바를듯']	-1.8275882435998432	-0.94
1702	1702	UsL5HAf71vU	티라노 멋진 장면 다편집되었다는데 진짜에요?	['티라노', '멋진', '장면', '다', '편집', '되었다는데', '진짜', '에요']	-1.6002594479279666	-0.84
1703	1703	UsL5HAf71vU	심영 수입사에선 정식판이라던데 음 무삭제판이 추후에 나온다면 꼭 봐야할듯	['심영', '수', '입사', '에선', '정식', '판이', '라', '던데', '음', '무', '삭제', '판이', '추후', '에', '나온다면', '꼭', '봐', '야할듯']	-2.348615097676088	-1.04
1704	1704	UsL5HAf71vU	공감100%	['공감', '100']	0.0	0.0
1705	1705	UsL5HAf71vU	김건 소름 !	['김건', '소름']	-2.0	-1.54
1706	1706	UsL5HAf71vU	자낳괴 국가 시발람 어떻게 12세로 만들어놓냐 초딩들 애새끼들땜에 암걸렸는데 이러고 나중엔 무삭제판으로 파는거 아니냐?	['자낳괴', '국가', '시', '발람', '어떻게', '12', '세로', '만들어놓냐', '초딩', '들', '애', '새끼', '들', '땜', '에', '암', '걸렸는데', '이러고', '나중', '엔', '무', '삭제', '판', '으로', '파는거', '아니냐']	-3.934187854643498	-1.63
1707	1707	UsL5HAf71vU	메밀묵도리 저도요	['메밀묵', '도리', '저', '도', '요']	2.788988377986114	1.64
1708	1708	UsL5HAf71vU	킹갓오브워 아 원본 꼭 보고싶음...	['킹', '갓', '오브', '워', '아', '원본', '꼭', '보고싶음']	0.0	0.0
1709	1709	UsL5HAf71vU	전 세계 아이들의 공룡붐을 일으켰던 영화	['전', '세계', '아이', '들', '의', '공룡', '붐', '을', '일으켰던', '영화']	-2.310867935662832	-1.16
1710	1710	UsL5HAf71vU	"<a href=""https://www.youtube.com/watch?v=UsL5HAf71vU&amp;t=7m24s"">7:24</a> ㅇ? 메갈로돈은 모사사우르스와 사이즈가 비슷했던걸로 알는데??"	['724', '메갈로돈', '은', '모', '사', '사', '우르', '스', '와', '사이즈', '가', '비슷했던걸', '로', '알는데']	-0.8346731716108209	-0.39
1711	1711	UsL5HAf71vU	아 ㅋㅋㅋ	['아']	0.0	0.0
1712	1712	UsL5HAf71vU	ᄒᄉᄒ 백상아리 죄송죄송ㅎ	['백상아리', '죄송', '죄송']	-0.03180674523829119	-0.02
1713	1713	UsL5HAf71vU	티라노vs스피노는 설정이잘못됨..	['티라노', 'vs', '스피노', '는', '설정', '이', '잘', '못', '됨']	-1.3514433025285617	-0.69
1714	1714	UsL5HAf71vU	권재덕 욕많이먹었죠ㅋ	['권재덕', '욕', '많이', '먹었죠']	-2.523855058928718	-1.58
1715	1715	UsL5HAf71vU	응 메갈로돈아니고 백상아리요	['응', '메갈로돈', '아니고', '백상아리', '요']	-0.3944294230956356	-0.23
1716	1716	UsL5HAf71vU	고로너 생유!	['고로', '너', '생유']	0.0	0.0
1717	1717	UsL5HAf71vU	폴른킹덤 에서 인도랩터 죽을때 지렷는데	['폴른', '킹덤', '에서', '인도', '랩터', '죽', '을', '때', '지', '렷', '는데']	-3.1602999686567856	-1.55
1718	1718	UsL5HAf71vU	스틱파이터 트리케 뚝배기화석 뿔에 찔려 죽다닛...	['스틱', '파이터', '트리', '케', '뚝배기', '화석', '뿔', '에', '찔려', '죽다닛']	0.0	0.0
1719	1719	UsL5HAf71vU	스틱파이터 그것도 오마주 장면이라던데ㅋ	['스틱', '파이터', '그것', '도', '오마주', '장면', '이라', '던데']	-0.6950501336702843	-0.37
1720	1720	UsL5HAf71vU	블루가 너무 기워워요.😍😍😍	['블루', '가', '너무', '기워', '워', '요']	-0.03779698499398365	-0.02
1721	1721	UsL5HAf71vU	가장 명장면은 쥬라기 월드1 마지막에 모사사우르스가 인도미누스렉스 한방컷 한는장면인데....쩝....없어서 아쉽군...솔직히전 쥬라기 월드2보단 쥬라기월드1을 더욱더 재미있게봤음	['가장', '명', '장면', '은', '쥬라기', '월드', '1', '마지막', '에', '모', '사', '사', '우르', '스', '가', '인도', '미누스', '렉스', '한', '방컷', '한는', '장면', '인데', '쩝', '없어서', '아쉽군', '솔직히전', '쥬라기', '월드', '2', '보단', '쥬라기', '월드', '1', '을', '더욱더', '재미있게', '봤음']	-9.399772057606855	-3.64
1722	1722	UsL5HAf71vU	짱자이언트모사사우르스 만능체널 ㅇㅈ 진짜 보는데 깜짝깜짝 놀람 동생은 울고 엄마는 &quot;옴마야&quot; 하시고 ㅋㅋㅋㅋㅋㅋㅋ	['짱', '자이언트', '모', '사', '사', '우르', '스', '만능', '체널', '진짜', '보는데', '깜짝깜짝', '놀람', '동생', '은', '울', '고', '엄마', '는', 'quot', '옴', '마야', 'quot', '하시고']	-1.1683173090823498	-0.49
1723	1723	UsL5HAf71vU	메밀묵도리 갑툭튀가많음	['메밀묵', '도리', '갑툭튀', '가', '많음']	3.788988377986114	2.23
1724	1724	UsL5HAf71vU	메밀묵도리 ㅇㅈ이욥ㅋㅋㅋㅋ	['메밀묵', '도리', '이', '욥']	2.788988377986114	1.74
1725	1725	UsL5HAf71vU	이번 쥬라기 월드의 명장면은 브라키오의 슬픈 최후라고 생각합니다.	['이번', '쥬라기', '월드', '의', '명', '장면', '은', '브라', '키오', '의', '슬픈', '최후', '라고', '생각', '합니다']	-7.112245107996906	-3.27
1726	1726	UsL5HAf71vU	요즘 열일중이냉	['요즘', '열', '일', '중이', '냉']	-0.03180674523829119	-0.02
1727	1727	UsL5HAf71vU	ㅋㅋㅋㅋㅋ	[]	0.0	-0.0
1728	1728	UsL5HAf71vU	수달갓 아직 열정이 모자르다 더욱더!	['수달', '갓', '아직', '열정', '이', '모', '자르다', '더욱더']	0.7321680078849715	0.38
1729	1729	UsL5HAf71vU	영상 많이 올려주세요	['영상', '많이', '올려주세요']	-0.09382552493824714	-0.06
1730	1730	UsL5HAf71vU	소신숙 오케이 기달리삼!ㅋ	['소', '신', '숙', '오케이', '기', '달리', '삼']	0.0	0.0
1731	1731	UsL5HAf71vU	이번 폴른킹덤중 우리나라와 필리핀에서만 삭제된 장면중 마지막장면도 여기에 포함될만큼 인상적인데 아쉽다.<br><br><br><br><br>시발 우리나라는 영화로 돈만 벌기위해 자인한 장면 빼고 15세를 12세로 만드냐 시덜	['이번', '폴른', '킹덤', '중', '우리나라', '와', '필리핀', '에서만', '삭제', '된', '장면', '중', '마지막', '장면', '도', '여기', '에', '포함', '될만큼', '인상', '적', '인데', '아쉽다', '시발', '우리나라', '는', '영화로', '돈', '만', '벌기', '위해', '자인', '한', '장면', '빼고', '15', '세', '를', '12', '세로', '만드냐', '시', '덜']	-11.860074099617432	-4.5
1732	1732	UsL5HAf71vU	허언증환자 ㅇㅈ	['허언증', '환자']	-1.0	-0.77
1733	1733	UsL5HAf71vU	차기 아이언맨  꼬맹이가 왜나와?	['차기', '아이언맨', '꼬맹이', '가', '왜', '나와']	-0.5238550589287183	-0.29
1734	1734	UsL5HAf71vU	KAWS 쥬라기월드에 나옴ㅋ	['KAWS', '쥬라기', '월드', '에', '나옴']	-1.2282502953347645	-0.72
1735	1735	UsL5HAf71vU	스타로드가 오웬이에요!!	['스타로드', '가', '오웬', '이에요']	0.5868389994327431	0.37
1736	1736	UsL5HAf71vU	라이온킹 마블 어디서 오웬같은 엄청난 사람을 연기한 배우를 스타로드한테 쓸수있어!	['라이온킹', '마블', '어디서', '오웬', '같은', '엄청난', '사람', '을', '연기', '한', '배우', '를', '스타로드', '한테', '쓸수있어']	-2.4090665532494504	-1.11
1737	1737	UsL5HAf71vU	라이온킹 예압ㅋ 같은 배우입니다	['라이온킹', '예압', '같은', '배우', '입니다']	0.12942563583308087	0.08
1738	1738	UsL5HAf71vU	"<a href=""https://www.youtube.com/watch?v=UsL5HAf71vU&amp;t=4m42s"">4:42</a> 부터 소름 임"	['442', '부터', '소름', '임']	-2.5238550589287168	-1.58
1739	1739	UsL5HAf71vU	난alt8052 티라노 두마리 임펙트ㅎ	['난', 'alt', '8052', '티라노', '두', '마리', '임펙트']	-1.067707937794388	-0.58
1740	1740	UsL5HAf71vU	저게 메갈로돈이였어?상어인줄 알았는데	['저', '게', '메갈로돈', '이', '였어', '상어', '인', '줄', '알았는데']	-1.1543097289010913	-0.59
1741	1741	UsL5HAf71vU	오성준 상어라는군요ㅎ 죄송ㅎ	['오성준', '상어', '라는', '군', '요', '죄송']	0.2242163215753986	0.13
1742	1742	UsL5HAf71vU	아........블루같은 랩터 한마리 키우고 싶다 키우고 싶으면 묵도리님 영상 구독!	['아', '블루', '같은', '랩터', '한', '마리', '키우고', '싶다', '키우고', '싶으면', '묵', '도리', '님', '영상', '구독']	0.6523500631279812	0.3
1743	1743	UsL5HAf71vU	키우는 순간 쫩쫩 당하지 않을ㄲ......크흠;;	['키우는', '순간', '쫩쫩', '당하지', '않을', '크', '흠']	0.0	0.0
1744	1744	UsL5HAf71vU	윤지예 구독가즈아ㅋ	['윤지', '예', '구독', '가', '즈', '아']	0.0	0.0
1745	1745	UsL5HAf71vU	아.......블루하나 키우고 싶다.......키우고 싶으면 묵도리님영상 구독&amp;좋아요 가즈아!	['아', '블루', '하', '나', '키우고', '싶다', '키우고', '싶으면', '묵', '도리', '님', '영상', '구독', 'amp', '좋아요', '가즈', '아']	1.6224391103275773	0.73
1746	1746	UsL5HAf71vU	ㅋㅋㅋ	[]	0.0	-0.0
1747	1747	UsL5HAf71vU	윤지예 블루 어디가면 살수있을까요?ㅋ	['윤지', '예', '블루', '어디가', '면', '살수있을까요']	-0.3196365572902704	-0.18
1748	1748	UsL5HAf71vU	썸네일 뭔지 알려주실분 ?	['썸네일', '뭔', '지', '알려주실', '분']	0.0	0.0
1749	1749	UsL5HAf71vU	감사합니다^^	['감사합니다']	0.0	0.0
1750	1750	UsL5HAf71vU	유튜브갤우 쥬라기공원 잃어버린세계입니다ㅎ	['유튜브', '갤우', '쥬라기', '공원', '잃어버린세계', '입니다']	-0.6346181755265818	-0.36
1751	1751	UsL5HAf71vU	아마도 이 영화의 최강생물은 모사사우루스가 아닐까 싶네요	['아마도', '이', '영화', '의', '최강', '생물', '은', '모사사우루스', '가', '아닐까', '싶네요']	-1.2061142940763347	-0.59
1752	1752	UsL5HAf71vU	Wy vern 근데 모사사우루스가 인도미누스 렉스의 지능보다 뛰어난듯 합니다 게다가 &#39;물&#39;이라는 지형을 잘 이용한듯 합니다 발이 있는 인도미누스 렉스와 지느러미가 있는 모사사우루스가 물속에서 더 움직이기 효율적이라서 모사사우루스가 이길수 있었던거 같습니다	['Wy', 'vern', '근데', '모사사우루스', '가', '인도', '미누스', '렉스', '의', '지능', '보다', '뛰어난듯', '합니다', '게다가', '39', '물', '39', '이라는', '지형', '을', '잘', '이용', '한', '듯', '합니다', '발', '이', '있는', '인도', '미누스', '렉스', '와', '지느러미', '가', '있는', '모사사우루스', '가', '물속', '에서', '더', '움직이기', '효율', '적', '이라서', '모사사우루스', '가', '이길수', '있었던거', '같습니다']	-2.675966132949895	-0.99
1753	1753	UsL5HAf71vU	인도미누스가 육지에서 왕찍었지만<br>바다에서 모사사우루스에게 한방컷.....	['인도', '미누스', '가', '육지', '에서', '왕', '찍었지만', '바다', '에서', '모사사우루스', '에게', '한', '방컷']	-2.9472630224101715	-1.39
1754	1754	UsL5HAf71vU	둘다 틀렸어요 인도미누스렉스	['둘다', '틀렸어요', '인도', '미누스', '렉스']	-1.7299693530050535	-1.02
1755	1755	UsL5HAf71vU	메밀묵도리 인도미너스 아니었나요?	['메밀묵', '도리', '인도', '미', '너', '스', '아니었나요']	2.348744629470929	1.27
1756	1756	UsL5HAf71vU	Wy vern 인도미무스렉스도 씹어먹는 모사사우르스ㅋ	['Wy', 'vern', '인도', '미', '무스', '렉스', '도', '씹어', '먹는', '모', '사', '사', '우르', '스']	-1.4879538663726222	-0.69
1757	1757	UsL5HAf71vU	모사사우르스는 백상아리를 한입에 먹은거죠ㅎㅎ 메갈로돈은 모사사우르스 만큼 큽니다..	['모', '사', '사', '우르', '스', '는', '백상아리', '를', '한', '입', '에', '먹은거죠', '메갈로돈', '은', '모', '사', '사', '우르', '스', '만큼', '큽니다']	-0.8346731716108209	-0.36
1758	1758	UsL5HAf71vU	MIR GI 그렇군요ㅎ감사합니더	['MIR', 'GI', '그렇군요', '감사합니', '더']	0.0	0.0
1759	1759	UsL5HAf71vU	오	['오']	0.0	0.0
1760	1760	UsL5HAf71vU	메밀묵도리 아주그냥 등에서 식은땀이 ㅋㅋㅋ	['메밀묵', '도리', '아주', '그냥', '등', '에서', '식은땀', '이']	1.4562766529291735	0.77
1761	1761	UsL5HAf71vU	메밀묵도리 네	['메밀묵', '도리', '네']	2.788988377986114	1.89
1762	1762	UsL5HAf71vU	king탈론 소름돋음?	['king', '탈론', '소름', '돋음']	-2.0	-1.25
1763	1763	UsL5HAf71vU	ㅋㅋㅋㅋ폴든킹덤에서 티라노 울부짖을때 회산 폭파해서 쫄은거 찍어놓고싶었음ㅋㅋㅋ(불법이라 안했지만)<br>ㅋㅋㅋㅋ 그리고 <br>*welcome to zurassicworld*겁나 명대사 ㅠㅠ	['폴', '든', '킹덤', '에서', '티라노', '울부짖을', '때', '회산', '폭파', '해서', '쫄은거', '찍어놓고싶었음', '불법', '이라', '안', '했지만', '그리고', 'welcome', 'to', 'zurassicworld', '겁나', '명대사']	-6.9807537234389105	-2.98
1764	1764	UsL5HAf71vU	다르케르Daruk매니저꿈나무 소름돋는 대사입니다ㅋ	['다르', '케르', 'Daruk', '매니저', '꿈', '나무', '소름', '돋는', '대사', '입니다']	-2.650452489909328	-1.33
1765	1765	UsL5HAf71vU	스피노랑 티라노랑 싸울때 목을 그냥 비틀어 버리네;; 근데 모사사우르스때 그 상어가 메갈로돈 이였었나 그냥 평범한 상어 인줄 는데	['스피노', '랑', '티라노', '랑', '싸울', '때', '목', '을', '그냥', '비', '틀어', '버리네', '근데', '모', '사', '사', '우르', '스때', '그', '상어', '가', '메갈로돈', '이였었나', '그냥', '평범한', '상어', '인줄', '는데']	-2.803495976345084	-1.15
1766	1766	UsL5HAf71vU	메밀묵도리 뭐 착각할 수 있죠<br><br><br><br><br><br><br><br><br>근데 메갈로돈의 실제 크기는 고속버스 2대 (18~22m)와 같다고 하네요.(상어맞어?)<br>모사의 실제 크기가 10~16m 정도라고 하니까<br>모사가 아무리 커도 메갈로돈을 한 입에 삼킬수는 없어요.	['메밀묵', '도리', '뭐', '착각', '할', '수', '있죠', '근데', '메갈로돈', '의', '실제', '크기', '는', '고속버스', '2', '대', '1822', 'm', '와', '같다고', '하네요', '상어', '맞어', '모', '사의', '실제', '크기', '가', '1016', 'm', '정도', '라고', '하니까', '모', '사가', '아무리', '커도', '메갈로돈', '을', '한', '입', '에', '삼킬수는', '없어요']	2.655942711487307	1.0
1767	1767	UsL5HAf71vU	상어가 커보여서ㅎ	['상어', '가', '커', '보', '여서']	-0.7598803058054557	-0.45
1768	1768	UsL5HAf71vU	티라노 준성체 스피노 성체	['티라노', '준', '성체', '스피노', '성체']	-2.843491616218987	-1.67
1769	1769	UsL5HAf71vU	8번째 명장면에 상어는 메갈로돈이 아니라 지금 현존하는 보통 상어 입니다	['8', '번째', '명', '장면', '에', '상어', '는', '메갈로돈', '이', '아니라', '지금', '현', '존', '하', '는', '보통', '상어', '입니다']	-2.007764038790276	-0.89
1770	1770	UsL5HAf71vU	정채운 앗 넵ㅎ 커보여서	['정', '채운', '앗', '넵', '커', '보', '여서']	-0.01590337261914554	-0.01
1771	1771	UsL5HAf71vU	뭔가 손목이 다시 자라고 있나보다	['뭔가', '손목', '이', '다시', '자라고', '있나보다']	-0.5238550589287183	-0.29
1772	1772	UsL5HAf71vU	김희호 데드풀?	['김희', '호', '데드풀']	0.0	0.0
1773	1773	UsL5HAf71vU	스피노그냥티라노목을꺽어버리내ㅋㅋㅋ	['스피노', '그냥', '티라노', '목', '을', '꺽', '어', '버리내']	-2.35144330252856	-1.24
1774	1774	UsL5HAf71vU	그리니 무술....................	['그리니', '무술']	0.0	0.0
1775	1775	UsL5HAf71vU	승민유 스피노가 왕년에 무술을 좀했었나봐요.	['승민', '유', '스피노', '가', '왕년', '에', '무술', '을', '좀', '했었나', '봐요']	-1.1743075488380437	-0.58
1776	1776	UsL5HAf71vU	쥬라기 공원3에서 티라노는 준성체고 스피노는 성체여서 그래요 티라노가 성체였스면 어떻게 됬을지 모릅니다.	['쥬라기', '공원', '3', '에서', '티라노', '는', '준성', '체고', '스피노', '는', '성체', '여서', '그래요', '티라노', '가', '성체였스', '면', '어떻게', '됬을지', '모릅니다']	-5.1126589090357495	-2.22
1777	1777	UsL5HAf71vU	궁금한것 티라노 하나는 어디갔을까?	['궁금한것', '티라노', '하나', '는', '어디', '갔을까']	-1.1771357536905178	-0.66
1778	1778	UsL5HAf71vU	메밀묵도리 혹시 모름 쥬라기 월드로 왔을지도	['메밀묵', '도리', '혹시', '모름', '쥬라기', '월드', '로', '왔을지도']	1.5607380826513495	0.82
1779	1779	UsL5HAf71vU	ᄋ ᄋ 티라노 두마리있던섬은 다른섬이라? 아직 살아있으려나?	['티라노', '두', '마리', '있던', '섬', '은', '다른', '섬', '이라', '아직', '살아있으려나']	-2.1154180556518227	-1.04
1780	1780	UsL5HAf71vU	쥬공1에선 팔 절단된 장면이 제대로 나오고 2편에는 티렉스부부에게 사지절단되지않나 3편에는 해골등장에 쥬월에는 인렉스가 인부 잡아서 악력으로 2등분한장면나오는데 왜..	['쥬공', '1', '에선', '팔', '절단', '된', '장면', '이', '제대로', '나오고', '2', '편', '에는', '티렉스', '부부', '에게', '사지절단', '되지', '않나', '3', '편', '에는', '해골', '등장', '에', '쥬월', '에는', '인', '렉스', '가', '인부', '잡아서', '악', '력', '으로', '2등', '분한장면나오는데', '왜']	-5.412623429687962	-2.1
1781	1781	UsL5HAf71vU	스피노사우루스 폴른킹덤은...안나옴ㅎ	['스피노사우루스', '폴른', '킹덤', '은', '안', '나옴']	-2.6392731145805426	-1.48
1782	1782	UsL5HAf71vU	잠만 쥬라기공원티라노는 차랑 속도비슷했는데<br>월드는,...구두보다느리네	['잠', '만', '쥬라기', '공', '원', '티라노', '는', '차', '랑', '속도', '비슷했는데', '월드', '는', '구두', '보다', '느리네']	-2.768008726882629	-1.26
1783	1783	UsL5HAf71vU	도리도리묵도리님 화이팅^^ㅋ	['도리', '도리', '묵', '도리', '님', '화이팅']	1.0	0.56
1784	1784	UsL5HAf71vU	wn크상 감사합니다!	['wn', '크', '상', '감사합니다']	0.0	0.0
1785	1785	UsL5HAf71vU	"<a href=""http://www.youtube.com/results?search_query=%239%EA%B0%80"">#9가</a> 저는 게인적으로 제일 명장면인것 같아요 그리고<a href=""http://www.youtube.com/results?search_query=%2310%EB%8F%84"">#10도</a> 멋잇어요"	['9', '가', '저', '는', '게인', '적', '으로', '제일', '명장', '면', '인것', '같아요', '그리고', '10', '도', '멋', '잇어요']	0.4097528065489657	0.18
1786	1786	UsL5HAf71vU	저랑 비슷한ㅋ	['저', '랑', '비슷한']	0.0	0.0
1787	1787	UsL5HAf71vU	쥬라기공원아니고쥬라기월드인데	['쥬라기', '공원', '아니고', '쥬라기', '월드', '인데']	-2.6096045506637284	-1.47
1788	1788	UsL5HAf71vU	굿바YOUTUBE 죄송해요 ㅎㅎ 수정할게요~	['굿바', 'YOUTUBE', '죄송해요', '수정', '할게요']	-1.827588243599845	-1.08
1789	1789	UsL5HAf71vU	쥬라기 공원은 1993년에 개봉했고, 쥬라기 월드는 2015년에 개봉한 쥬라기 월드의 차기작이예요^^	['쥬라기', '공원', '은', '1993년', '에', '개봉', '했고', '쥬라기', '월드', '는', '2015년', '에', '개봉', '한', '쥬라기', '월드', '의', '차기작', '이', '예요']	-2.6096045506637298	-1.13
1790	1790	UsL5HAf71vU	근스솔띠 요즘사람 ㅎㅎ	['근스솔띠', '요즘', '사람']	-0.2678319921150303	-0.18
1791	1791	UsL5HAf71vU	근스솔띠 쥬라기 공원을 이어나가는 쥬라기 월드ㅎ	['근스솔띠', '쥬라기', '공원', '을', '이어', '나가는', '쥬라기', '월드']	-1.5937011780445849	-0.84
1792	1792	UsL5HAf71vU	재밌네용ㅎㅎㅎ	['재밌네용']	0.0	0.0
1793	1793	UsL5HAf71vU	로크tv 캄솨!	['로크', 'tv', '캄솨']	0.0	0.0
1794	1794	UsL5HAf71vU	쥬라기3편에서 스피노사우루스와 티라노사우루스 싸울 때 티렉스는 준성체고 스피노사우루스는 성체인데 티렉스가 저정도면 잘 싸운거	['쥬라기', '3', '편', '에서', '스피노사우루스', '와', '티라노사우루스', '싸울', '때', '티렉스', '는', '준성', '체고', '스피노사우루스', '는', '성체', '인데', '티렉스', '가', '저', '정도', '면', '잘', '싸운거']	-3.1703317205633748	-1.33
1795	1795	UsL5HAf71vU	항상 올라오는 동영상 잘보고있습니당..ㅋ	['항상', '올라오는', '동영상', '잘', '보고있', '습', '니당']	0.9681932547617088	0.52
1796	1796	UsL5HAf71vU	폭렬 감솨합니다ㅎ 요즘 유튜브 형편이 어려워지고있는데ㅜ 그래도 놓지않고 계속해야겠어요!	['폭렬', '감솨', '합니다', '요즘', '유튜브', '형편', '이', '어려워지고있는데', '그래도', '놓지', '않고', '계속', '해야겠어요']	-0.5244846089012724	-0.25
1797	1797	UsL5HAf71vU	"그렇게 쉽게 하트 주면 안된다니까...<br>지금 3만이라고 1년 뒤도 3만 아니라니까요..<br>줄 놈만 줘야 합니다.<br><br><a href=""https://www.youtube.com/watch?v=UsL5HAf71vU&amp;t=2m48s"">2:48</a> 참단함 오타"	['그렇게', '쉽게', '하트', '주면', '안된다니까', '지금', '3만', '이라고', '1년', '뒤', '도', '3만', '아니라니까요', '줄', '놈', '만', '줘야', '합니다', '248', '참단', '함', '오타']	-1.4636993232771658	-0.62
1798	1798	UsL5HAf71vU	어딜가도 배불러지면 하나같이 더 썩고 돈만 밝히는 부폐한 것들 투성이라...	['어딜', '가도', '배불러지면', '하나같이', '더', '썩고', '돈', '만', '밝히는', '부폐', '한', '것', '들', '투성이', '라']	0.0	0.0
1799	1799	UsL5HAf71vU	허허... 머 이쁘다고 그런 귀한 걸...	['허허', '머', '이쁘다고', '그런', '귀한', '걸']	2.0	1.12
1800	1800	UsL5HAf71vU	최고의관종 요즘 유튜브 정책이 왜이리 힘들어 지는지ㅜㅜ	['최고', '의관', '종', '요즘', '유튜브', '정책', '이', '왜', '이리', '힘들어', '지는지']	1.93638650952342	0.95
1801	1801	UsL5HAf71vU	최고의관종 그런의미에서 관종님은 하트!	['최고', '의관', '종', '그런', '의미', '에서', '관종', '님', '은', '하트']	1.3177407648523851	0.66
1802	1802	UsL5HAf71vU	소오오오오오ㅓ엉룸움ㅁㅁㅁ	['소', '오오오오오', '엉', '룸움']	0.0	0.0
1803	1803	UsL5HAf71vU	메밀묵도리 ㅎㅎ	['메밀묵', '도리']	2.788988377986114	2.14
1804	1804	UsL5HAf71vU	선의현 짱소오름ㅋ	['선의', '현', '짱', '소', '오름']	0.0	0.0
1805	1805	UsL5HAf71vU	쥬라기 월드 플론 킹덤의 주인공은 애기 블류....❤️	['쥬라기', '월드', '플', '론', '킹덤', '의', '주인공', '은', '애기', '블류']	-3.6633049082768587	-1.83
1806	1806	UsL5HAf71vU	메밀묵도리 저도 영화 끝나자 마자 바로 그생각했어요 ㅋㅋㅋ	['메밀묵', '도리', '저', '도', '영화', '끝나자', '마자', '바로', '그', '생각', '했어요']	1.5828740839097797	0.78
1807	1807	UsL5HAf71vU	블류!!!!!!!	['블류']	0.0	0.0
1808	1808	UsL5HAf71vU	사랑?돈으로사겠어 블루 애완용으로 키우고싶음ㅋ	['사랑', '돈', '으로', '사겠어', '블루', '애완', '용', '으로', '키우고싶음']	0.8228642463094822	0.42
1809	1809	UsL5HAf71vU	크으 명작이지~~~	['크으', '명작', '이지']	0.0	0.0
1810	1810	UsL5HAf71vU	월드쥬라기 쥬라기공원 말고 공룡 영화를 논하긴 어렵죠ㅎ 갓명장	['월드', '쥬라기', '쥬라기', '공원', '말고', '공룡', '영화', '를', '논', '하긴', '어렵죠', '갓', '명장']	-3.904569113707416	-1.85
1811	1811	UsL5HAf71vU	안녕하세요!	['안녕하세요']	0.0	0.0
1812	1812	UsL5HAf71vU	희성정 핼로~	['희', '성', '정', '핼로']	1.0	0.62
1813	1813	UsL5HAf71vU	메밀묵도리님 인성천사!	['메밀묵', '도리', '님', '인성', '천사']	3.788988377986114	2.23
1814	1814	UsL5HAf71vU	아마미하루카 현실 인성은...ㅋㅋ<br><br>감사합니다ㅎ	['아마', '미하', '루카', '현실', '인성', '은', '감사합니다']	0.0	0.0
1815	1815	UsL5HAf71vU	메밀묵도리님 최고👍	['메밀묵', '도리', '님', '최고']	4.788988377986113	2.99
1816	1816	UsL5HAf71vU	VEL MAR 유후!!!~~~	['VEL', 'MAR', '유후']	0.0	0.0
1817	1817	UsL5HAf71vU	2분 49초에  &quot;참단한 실현&quot;이 아니라 &quot;참담한 시련&quot;이 맞지 않을까요?	['2분', '49초', '에', 'quot', '참단', '한', '실현', 'quot', '이', '아니라', 'quot', '참담한', '시련', 'quot', '이', '맞지', '않을까요']	-3.0477101178574357	-1.37
1818	1818	UsL5HAf71vU	이수우 오타 확인 감솨ㅜ 정신없이 급하게 만들다보니 오타 검수가 가장 힘든ㅜ	['이수우', '오타', '확인', '감솨', '정신없이', '급하게', '만들다', '보니', '오타', '검수', '가', '가장', '힘든']	-6.587468549405299	-3.12
1819	1819	UsL5HAf71vU	일요일날꼭보러갈게요!ㅎㅎ	['일요일', '날꼭', '보러', '갈게요']	0.4602415684521362	0.29
1820	1820	UsL5HAf71vU	웃긴여우 즐감하시길ㅋ 깝놀주의	['웃긴', '여우', '즐감', '하시길', '깝놀', '주의']	0.0	0.0
1821	1821	UsL5HAf71vU	메밀묵도리님<br><br><br><br><br><br><br><br><br><br><br>Welcome to jurrasic world....	['메밀묵', '도리', '님', 'Welcome', 'to', 'jurrasic', 'world']	2.265133319057396	1.23
1822	1822	UsL5HAf71vU	아  늦었다 ㅠㅠ 그래도 착한 메밀문도리는 하트는 줄것이야	['아', '늦었다', '그래도', '착한', '메밀', '문', '도리', '는', '하트', '는', '줄것이야']	3.5868389994327448	1.76
1823	1823	UsL5HAf71vU	여기 하트 받아주세요ㅎ	['여기', '하트', '받아주세요']	0.12659743098060885	0.09
1824	1824	UsL5HAf71vU	형! 다음손모가지 내기 언제해?	['형', '다음', '손', '모가지', '내기', '언', '제해']	-0.5238550589287183	-0.28
1825	1825	UsL5HAf71vU	피규어 소개하는운호 내 전부라서 안댐ㅋ 편집은 해야지요	['피', '규어', '소개', '하는', '운호', '내', '전부', '라서', '안', '댐', '편집', '은', '해야지요']	-0.6504524899093274	-0.31
1826	1826	UsL5HAf71vU	이번 영상도 꿀.잼.	['이번', '영상', '도', '꿀잼']	0.4141261613713256	0.26
1827	1827	UsL5HAf71vU	스피노vs티라노 억지긴 했지만 스피노가 멋있으니 ㄱㅊ	['스피노', 'vs', '티라노', '억지', '긴', '했지만', '스피노', '가', '멋있으니']	-3.351443302528561	-1.71
1828	1828	UsL5HAf71vU	티라노 그렇게쉽게죽지않는데.........	['티라노', '그렇게', '쉽게', '죽지', '않는데']	0.18548692416682824	0.11
1829	1829	UsL5HAf71vU	메밀묵도리 캐럿	['메밀묵', '도리', '캐럿']	2.788988377986114	1.89
1830	1830	UsL5HAf71vU	밥팅이 스피노 팬?	['밥팅', '이', '스피노', '팬']	-1.1743075488380437	-0.73
