	Unnamed: 0	id	sentence	comment_cut	score	ratio
1430	1430	mxCYxomv9BI	이런것만 좋음	['이런', '것', '만', '좋음']	2.501747356158252	1.56
1431	1431	mxCYxomv9BI	서치: 애플 간접광고	['서치', '애플', '간접', '광고']	1.707733523726835	1.07
1432	1432	mxCYxomv9BI	ITSub잇섭 이번에 애플 신제품 바로 가서 리뷰를 해주실지...	['ITSub', '잇', '섭', '이번', '에', '애플', '신제품', '바로', '가서', '리뷰', '를', '해주실지']	4.235579951619548	2.04
1433	1433	mxCYxomv9BI	ㅇㅈ...	[]	0.0	-0.0
1434	1434	mxCYxomv9BI	영상 미리보기에서는 미리보기가 아니라 IINA 플레이어 켜졌는거 같은데요...?	['영상', '미리보기', '에서는', '미리보기', '가', '아니라', 'IINA', '플레이어', '켜졌는거', '같은데요']	1.2360867506928743	0.62
1435	1435	mxCYxomv9BI	맞아요 ㅠㅠ 제가 그걸 걸어놔버렸는데 영상은 퀵플레이어로 재생되더라구요!	['맞아요', '제', '가', '그걸', '걸어', '놔', '버렸는데', '영상', '은', '퀵', '플레이어', '로', '재생', '되더라구요']	0.969798244904366	0.45
1436	1436	mxCYxomv9BI	"오늘의 난제 -&gt; <a href=""https://www.youtube.com/watch?v=mxCYxomv9BI&amp;t=1m12s"">1:12</a> 이상한 X은 누구인가?"	['오늘', '의', '난제', 'gt', '112', '이상한', 'X', '은', '누구', '인가']	0.7402290968132165	0.37
1437	1437	mxCYxomv9BI	너의 이름은.. ㅋㅋㅋ..!	['너', '의', '이름', '은']	1.0770355393994815	0.67
1438	1438	mxCYxomv9BI	ㅎ...	[]	0.0	-0.0
1439	1439	mxCYxomv9BI	아 이런 앱등이 영화도 찾아 봤어?	['아', '이런', '앱등이', '영화', '도', '찾아', '봤어']	0.981624074716676	0.53
1440	1440	mxCYxomv9BI	@ITSub잇섭 영화를 잘 안봐서;;;;크흠	['ITSub', '잇', '섭', '영화', '를', '잘', '안', '봐서', '크', '흠']	3.3854601797723327	1.69
1441	1441	mxCYxomv9BI	이거 엄청 유명해...	['이', '거', '엄청', '유명해']	1.6357047964087583	1.02
1442	1442	mxCYxomv9BI	저번 영상에도 남겼지만 역시 마이크가 바뀐 것 같네요 ㅎ 소리가 약간 달라진 느낌..	['저번', '영상', '에도', '남겼지만', '역시', '마이크', '가', '바뀐', '것', '같네요', '소리', '가', '약간', '달라진', '느낌']	2.925106066723218	1.34
1443	1443	mxCYxomv9BI	이번에 마이크가 빠졌어요 ㅠㅠ	['이번', '에', '마이크', '가', '빠졌어요']	0.9527917306069544	0.56
1444	1444	mxCYxomv9BI	오 잇섭왔넹	['오', '잇섭왔넹']	0.0	0.0
1445	1445	mxCYxomv9BI	왔서서어어어엉어업!	['왔', '서서어어어', '엉', '어업']	0.0	0.0
1446	1446	mxCYxomv9BI	오늘 새벽에 애플 스페셜 이벤트 볼거죠	['오늘', '새벽', '에', '애플', '스페셜', '이벤트', '볼거죠']	2.2519823299015544	1.22
1447	1447	mxCYxomv9BI	당연하죠 ㅎ	['당연하죠']	0.0	0.0
1448	1448	mxCYxomv9BI	앗아 맥os을 안쓰넴<br>잇섭보는 걸로 만족해야지 ㅎ	['앗', '아', '맥', 'os', '을', '안', '쓰', '넴', '잇', '섭보', '는', '걸', '로', '만족해야지']	0.8058424945319131	0.38
1449	1449	mxCYxomv9BI	ㅎ,,,,	[]	0.0	-0.0
1450	1450	mxCYxomv9BI	목소리가 좀 크게 울리는 것 같네	['목소리', '가', '좀', '크게', '울리는', '것', '같네']	2.269287631766007	1.23
1451	1451	mxCYxomv9BI	이번엔 마이크를 ㅠㅠ	['이번', '엔', '마이크', '를']	0.9527917306069544	0.59
1452	1452	mxCYxomv9BI	잇섭님 <br>아이폰 xs 해외직구 관련영상도 다시 올려주시면 좋을것같습니다	['잇', '섭', '님', '아이폰', 'xs', '해외', '직구', '관련', '영상', '도', '다시', '올려주시면', '좋을것', '같습니다']	0.976017059939055	0.45
1453	1453	mxCYxomv9BI	당연히 올릴 예정입니다 ㅎ	['당연히', '올릴', '예정', '입니다']	-0.07514159361915579	-0.05
1454	1454	mxCYxomv9BI	잇섭님 영상에 중독된드아아아아아아ㅏ아아아앙아ㅏ아아아아아아ㅏㅏ아아아아아아아아ㅏ	['잇', '섭', '님', '영상', '에', '중독', '된', '드', '아아', '아아', '아아', '아아', '아', '앙', '아아', '아아', '아아', '아아', '아아', '아아', '아아', '아']	-2.3446969005597724	-1.0
1455	1455	mxCYxomv9BI	인정한다아아앙	['인정', '한다아', '아앙']	1.0	0.68
1456	1456	mxCYxomv9BI	오 신기하지만 윈도우에 안드로이드 유저임 ㅇㅅㅇ	['오', '신기하', '지만', '윈도우', '에', '안드로이드', '유저', '임']	1.689682408923844	0.89
1457	1457	mxCYxomv9BI	@ITSub잇섭 오호옹오옹	['ITSub', '잇', '섭', '오호', '옹', '오', '옹']	0.9527917306069544	0.52
1458	1458	mxCYxomv9BI	윈도우도 이런 기능이 추가되는 것 같더라구요 ㅎㅎ	['윈도우', '도', '이런', '기능', '이', '추가', '되는', '것', '같더라구요']	2.421005455268177	1.24
1459	1459	mxCYxomv9BI	서치 진짜 재미있게 봤어요 ㅎㅎ.. 개꿀잼!!	['서치', '진짜', '재미있게', '봤어요', '개꿀잼']	4.784886280894241	2.82
1460	1460	mxCYxomv9BI	저도요!~	['저', '도', '요']	0.0	0.0
1461	1461	mxCYxomv9BI	아이폰xs나오면 바로 리뷰하실건가요??	['아이폰', 'xs', '나오면', '바로', '리뷰', '하실건', '가요']	1.7802332838652497	0.96
1462	1462	mxCYxomv9BI	넵!	['넵']	0.0	0.0
1463	1463	mxCYxomv9BI	영화 서치 보는 내내 맥북의 기능을 소개시켜주는 영화인줄알았어요 ㅋㅋ	['영화', '서치', '보는', '내내', '맥북', '의', '기능', '을', '소개', '시켜주는', '영화인', '줄', '알았어요']	3.7724908516278735	1.78
1464	1464	mxCYxomv9BI	진짜욬ㅋㅋㅋ	['진짜', '욬']	0.6618188129088036	0.51
1465	1465	mxCYxomv9BI	탐새끼	['탐', '새끼']	0.06732190794150222	0.05
1466	1466	mxCYxomv9BI	발음 잘해야함 ㅎ	['발음', '잘', '해야', '함']	1.8058424945319127	1.13
1467	1467	mxCYxomv9BI	섭형 대학생이 쓰기 좋은 노트북 추천해주세요 (가격 상관없습니다)	['섭', '형', '대학생', '이', '쓰기', '좋은', '노트북', '추천', '해주세요', '가격', '상관없습니다']	3.908391797897917	1.91
1468	1468	mxCYxomv9BI	감사합니다	['감사합니다']	0.9527917306069564	0.95
1469	1469	mxCYxomv9BI	올뉴그램 or 노트북9 올웨이즈요 ㅎ	['올', '뉴', '그램', 'or', '노트북', '9', '올', '웨이즈', '요']	1.1846604219600554	0.61
1470	1470	mxCYxomv9BI	절때려주세요	['절', '때려주세요']	0.0	0.0
1471	1471	mxCYxomv9BI	퍽퍽	['퍽퍽']	0.0	0.0
1472	1472	mxCYxomv9BI	아 4분 늦었다. 13일 2시 아이폰 나오는거 알죠?	['아', '4분', '늦었다', '13일', '2시', '아이폰', '나오는거', '알', '죠']	0.4907563160286325	0.25
1473	1473	mxCYxomv9BI	당연하죠 ㅎ	['당연하죠']	0.0	0.0
1474	1474	mxCYxomv9BI	Mom would be too	['Mom', 'would', 'be', 'too']	0.0	0.0
1475	1475	mxCYxomv9BI	ㅠㅠ	[]	0.0	-0.0
1476	1476	mxCYxomv9BI	잇하잇하!!!	['잇', '하잇', '하']	0.0	0.0
1477	1477	mxCYxomv9BI	반가워요!!!	['반가워요']	0.0	0.0
1478	1478	mxCYxomv9BI	오늘도 수고하십니다	['오늘', '도', '수고', '하십니다']	0.837453972283313	0.52
1479	1479	mxCYxomv9BI	감사합니다:)	['감사합니다']	0.9527917306069564	0.95
1480	1480	mxCYxomv9BI	2분전인데 70빠 역시 인기남	['2분', '전인데', '70', '빠', '역시', '인기', '남']	1.5183662823902049	0.82
1481	1481	mxCYxomv9BI	크..	['크']	0.0	0.0
1482	1482	mxCYxomv9BI	내일은 칼나와라 뚝딱!	['내일', '은', '칼', '나와라', '뚝딱']	0.0	0.0
1483	1483	mxCYxomv9BI	찹찹!	['찹', '찹']	0.0	0.0
1484	1484	mxCYxomv9BI	출첵<br>이정도면 내 닉넴 외었다<br>ㅇㅈ?	['출첵', '이', '정도', '면', '내', '닉넴', '외었다']	0.3941224735976779	0.21
1485	1485	mxCYxomv9BI	ㅇㅈ	[]	0.0	-0.0
1486	1486	mxCYxomv9BI	잇섭님 오늘 애플 키노트 보실건가요???	['잇', '섭', '님', '오늘', '애플', '키노트', '보실건', '가요']	1.319304237843054	0.69
1487	1487	mxCYxomv9BI	당연하죠!	['당연하죠']	0.0	0.0
1488	1488	mxCYxomv9BI	형?오늘 패션 괜찮다?? <br>공부하다 알림떠서 바로왔엉♡	['형', '오늘', '패션', '괜찮다', '공부', '하다', '알림', '떠서', '바로', '왔', '엉']	3.89527879671678	1.91
1489	1489	mxCYxomv9BI	앗 ㅎㅎ 영상보면서 쉬다 다시해 ㅎ	['앗', '영상', '보면서', '쉬', '다', '다시해']	0.9544936987348284	0.54
1490	1490	mxCYxomv9BI	4시간뒤에 애플이밴트해형<br>언더케이지님이 변역생방한데	['4시간', '뒤에', '애플', '이', '밴', '트해', '형언', '더', '케이', '지님이', '변역', '생', '방한', '데']	0.4145283576182408	0.19
1491	1491	mxCYxomv9BI	나도 이벤트 볼꺼야 ㅎ	['나도', '이벤트', '볼꺼야']	1.0	0.68
1492	1492	mxCYxomv9BI	요즘 영상만 들어가면 늦어야 50분전이네요 ㄷㄷㄷ...	['요즘', '영상', '만', '들어가면', '늦어야', '50분', '전이네요']	0.9544936987348284	0.52
1493	1493	mxCYxomv9BI	@ITSub잇섭 그냥 알림 안보고가도 최소 30분전이여서 요즘 제가 신들린것 같아서 댓글 써봤어요	['ITSub', '잇', '섭', '그냥', '알림', '안보', '고가도', '최소', '30분', '전이여서', '요즘', '제', '가', '신들린것', '같아서', '댓글', '써', '봤어요']	2.0148346143802	0.89
1494	1494	mxCYxomv9BI	알림이 이상해졌나요!?	['알림', '이', '이상해졌나요']	0.0	0.0
1495	1495	mxCYxomv9BI	빨리 온줄알앗는데	['빨리', '온줄', '알앗는데']	-0.4913473490677744	-0.33
1496	1496	mxCYxomv9BI	다들 넘 빠르심 ㄷㄷ	['다', '들', '넘', '빠르', '심']	0.0	0.0
1497	1497	mxCYxomv9BI	나만 사운드가 이상하게 들리는건가?	['나', '만', '사운드', '가', '이상하게', '들리는', '건가']	-0.7008094007053989	-0.38
1498	1498	mxCYxomv9BI	@ITSub잇섭 ㅠ 어쩐지..	['ITSub', '잇', '섭', '어쩐지']	0.9527917306069544	0.59
1499	1499	mxCYxomv9BI	이번에 마이크가 빠졌더라구요 ㅠㅠ	['이번', '에', '마이크', '가', '빠졌더라구요']	0.9527917306069544	0.56
1500	1500	mxCYxomv9BI	35	['35']	0.0	0.0
1501	1501	mxCYxomv9BI	ㅎ....	[]	0.0	-0.0
1502	1502	mxCYxomv9BI	형 솔직히 말해봐 원래 알고있었잖아....;;	['형', '솔직히', '말', '해봐', '원래', '알고있었잖아']	-0.029902967528594226	-0.02
1503	1503	mxCYxomv9BI	난 당연히... 다 쓰고있던 기능이었어 ㅎ	['난', '당연히', '다', '쓰고있던', '기능', '이었어']	-0.09722487547009644	-0.05
1504	1504	mxCYxomv9BI	느오오오 곧 30만 유튜버다!!!	['느', '오오오', '곧', '30만', '유튜버', '다']	0.0	0.0
1505	1505	mxCYxomv9BI	30만 가즈아!	['30만', '가즈', '아']	0.0	0.0
1506	1506	mxCYxomv9BI	"하이형<a href=""http://www.youtube.com/results?search_query=%23%EC%95%88%EB%85%95%ED%95%98%EC%84%B8%EC%9A%94"">#안녕하세요</a>"	['하이', '형', '안녕하세요']	0.0	0.0
1507	1507	mxCYxomv9BI	@ITSub잇섭 나 블로그 친추했는뎀...	['ITSub', '잇', '섭', '나', '블로그', '친추', '했는', '뎀']	0.9527917306069544	0.5
1508	1508	mxCYxomv9BI	@ITSub잇섭 빤까워	['ITSub', '잇', '섭', '빤까', '워']	0.9527917306069544	0.56
1509	1509	mxCYxomv9BI	빤가워	['빤가워']	0.0	0.0
1510	1510	mxCYxomv9BI	와...... 아!	['와', '아']	0.0	0.0
1511	1511	mxCYxomv9BI	와아아아아아아악!	['와아아', '아아', '아아', '악']	-2.0	-1.25
1512	1512	mxCYxomv9BI	테크 유튜버 중에서는 잇섭님이 가장 재미있습니다 :)	['테크', '유튜버', '중', '에서는', '잇', '섭', '님', '이', '가장', '재미있습니다']	0.35172329658355395	0.18
1513	1513	mxCYxomv9BI	인정요	['인정', '요']	1.0	0.77
1514	1514	mxCYxomv9BI	@Domking Rrdiom 뭐에요?	['Domking', 'Rrdiom', '뭐', '에요']	0.8058424945319131	0.5
1515	1515	mxCYxomv9BI	어 지매인이다	['어', '지', '매', '인', '이다']	-0.2038711369260684	-0.12
1516	1516	mxCYxomv9BI	ㅇㅈ	[]	0.0	-0.0
1517	1517	mxCYxomv9BI	그런디 마이크 사운드가 좀....이상한데	['그런디', '마이크', '사운드', '가', '좀', '이상한데']	0.0	0.0
1518	1518	mxCYxomv9BI	알고보니 제대로 안끼워져있더라구요 ㅠㅠ	['알', '고', '보니', '제대로', '안', '끼워져있더라구요']	1.6259911649507788	0.91
1519	1519	mxCYxomv9BI	형? 왜 키보드는??	['형', '왜', '키보', '드는']	0.06732190794150023	0.04
1520	1520	mxCYxomv9BI	키보드도 찍어놓음 ㅎ	['키', '보드', '도', '찍어놓음']	0.06732190794150023	0.04
1521	1521	mxCYxomv9BI	오ㅋㅋㅋㅋㅋ 한번 봐봐야지	['오', '한번', '봐', '봐야지']	0.4790419288757354	0.3
1522	1522	mxCYxomv9BI	서치 잼있어요 ㅎ	['서치', '잼있어요']	0.4200407636351787	0.32
1523	1523	mxCYxomv9BI	형 안녕하세요! 오랜만이에요!	['형', '안녕하세요', '오랜', '만이', '에요']	1.8435536804169272	1.09
1524	1524	mxCYxomv9BI	반가워요!	['반가워요']	0.0	0.0
1525	1525	mxCYxomv9BI	그런데 아이폰은 안나오고 삼성폰만 나온다는 점은....	['그런데', '아이폰', '은', '안', '나오고', '삼', '성', '폰', '만', '나온다는', '점', '은']	1.5677918554281165	0.75
1526	1526	mxCYxomv9BI	ㅠㅠ	[]	0.0	-0.0
1527	1527	mxCYxomv9BI	아싸 올라왔다! 잇잇 잇섭 섭섭!!	['아싸', '올라왔다', '잇', '잇', '잇', '섭', '섭섭']	0.0	0.0
1528	1528	mxCYxomv9BI	왓섭왓섭왓섭!	['왓섭왓섭왓섭']	0.0	0.0
1529	1529	mxCYxomv9BI	진짜 영화보고 내가모르는신기한기능많았음요	['진짜', '영화', '보고', '내', '가', '모르는', '신기한', '기능', '많았음', '요']	1.9424624468045728	0.97
1530	1530	mxCYxomv9BI	진짜... 맥 광고인줄	['진짜', '맥', '광고인', '줄']	0.6618188129088036	0.41
1531	1531	mxCYxomv9BI	형 나무위키에 형이 화장이랑 관련있데 형 나무위키 콘텐츠 ㄲ	['형', '나무', '위키', '에', '형', '이', '화장', '이랑', '관련', '있데', '형', '나무', '위키', '콘텐츠']	-0.6038767707074104	-0.28
1532	1532	mxCYxomv9BI	화장????	['화장']	0.0	0.0
1533	1533	mxCYxomv9BI	잇섭이당	['잇', '섭이당']	0.0	0.0
1534	1534	mxCYxomv9BI	왓섭!	['왓섭']	0.0	0.0
1535	1535	mxCYxomv9BI	Ang~	['Ang']	0.0	0.0
1536	1536	mxCYxomv9BI	기모?	['기모']	0.0	0.0
1537	1537	mxCYxomv9BI	난 맥 안쓰지롱	['난', '맥', '안', '쓰', '지롱']	0.0	0.0
1538	1538	mxCYxomv9BI	비싸니까요!	['비싸니까', '요']	0.0	0.0
1539	1539	mxCYxomv9BI	맥 쓰는사람이 적음 ㅠㅠ	['맥', '쓰는', '사람', '이', '적음']	0.292060593454407	0.17
