	Unnamed: 0	id	sentence	comment_cut	score	ratio
70	70	4V4q1U-CC0s	라이너스님 항상잘보고 있습니다.영상 안보고 그냥 소리만 들어도 좋네요~  팟캐스트 같은데에 방송올려주셔도 좋을꺼 같네요~앞으로도 좋은 영상 기대할께여^^	['라이너스', '님', '항상', '잘', '보고', '있습니다', '영상', '안보', '고', '그냥', '소리', '만', '들어도', '좋네요', '팟캐스트', '같은데에', '방송', '올려주셔도', '좋을꺼', '같네요', '앞', '으로도', '좋은', '영상', '기대할께여']	10.201956225863077	4.25
71	71	4V4q1U-CC0s	재미있어요. 이것도 저것도 또 그것도 좋아요. 근데 요건 좀 아쉬워요. 거의 모든 영화에 대한 거의 모든 리뷰가 이런 식이죠. 열에 일곱은 이런 패턴이라 내가 이해 못한 부분, 아쉬웠던 부분, 황당했던 부분 등등에 대해서는 내가 이해력이 떨어지나 자괴감이...ㅡ.ㅡ; 근데 이렇게 시니컬하게 전반적으로는 괜찮아 근데 이것도 저것도 또 그것도 이러저러해서 별로야. 통렬히 쥐어박는 리뷰 하나쯤은 있어야 하지 않을까 했었는데 컬쳐쇼크, 그동안 쭉~ 보면서 어차피 좋은건 다른 리뷰어들이 다 하는거니 빼고 곳곳에 원투 펀치 날리는 리뷰들에 그동안 들었던 자괴감 허탈감들이 보상받는거 같아 속시원했네요. 때론 돈드는 것도 아닌데 뭔 평점을 그렇게 박하게~ 하는 생각도 들지만 그렇기에 기왕 볼거면 이렇게 낮은 평점에 기대감도 낮추고 보면 나름의 기대감을 안고 보는 것보다 만족도는 좀 더 오를것 같아 그것도 나름 좋은 방법같고... 쓰다보니 길어졌는데, 중요한건 앞으로도 다양한 더 많은 영화리뷰로 자주 만날 수 있길 기대한다는거~~~ 화이팅입니다.	['재미있어요', '이', '것', '도', '저', '것', '도', '또', '그것', '도', '좋아요', '근데', '요건', '좀', '아쉬워요', '거의', '모든', '영화', '에', '대한', '거의', '모든', '리뷰', '가', '이런', '식이', '죠', '열', '에', '일곱', '은', '이런', '패턴', '이라', '내', '가', '이해', '못', '한', '부분', '아쉬웠던', '부분', '황당했던', '부분', '등등', '에', '대해', '서는', '내', '가', '이해력', '이', '떨어지나', '자괴', '감', '이', '근데', '이렇게', '시', '니', '컬', '하', '게', '전반', '적', '으로는', '괜찮아', '근데', '이', '것', '도', '저', '것', '도', '또', '그것', '도', '이러', '저러', '해서', '별로', '야', '통렬', '히', '쥐어박는', '리뷰', '하나', '쯤', '은', '있어야', '하지', '않을까', '했었는데', '컬쳐쇼크', '그동안', '쭉', '보면서', '어차피', '좋은', '건', '다른', '리뷰', '어', '들이', '다', '하는거니', '빼고', '곳곳', '에', '원투', '펀치', '날리는', '리뷰', '들', '에', '그동안', '들었던', '자괴', '감', '허탈', '감', '들', '이', '보상', '받는거', '같아', '속', '시원했네요', '때론', '돈', '드는', '것', '도', '아닌데', '뭔', '평점', '을', '그렇게', '박하게', '하는', '생각', '도', '들지만', '그렇기에', '기왕', '볼거면', '이렇게', '낮은', '평점', '에', '기', '대감', '도', '낮추고', '보면', '나름', '의', '기', '대감', '을', '안고', '보는', '것', '보다', '만족도', '는', '좀', '더', '오를것', '같아', '그것', '도', '나름', '좋은', '방법', '같고', '쓰다', '보니', '길어졌는데', '중요한건', '앞', '으로도', '다양한', '더', '많은', '영화리뷰', '로', '자주', '만날', '수', '있길', '기대한다는거', '화이팅', '입니다']	-2.889092793909803	-0.88
72	72	4V4q1U-CC0s	구독구독...자극적인 썸네일달고 줄거리만 줄줄 말하는 것보다 휠씬 좋네여..한번씩 악플도 달리시는데 흔들리지말고 이 컨셉으로 밀고가시길	['구독', '구독', '자극', '적', '인', '썸네일', '달', '고', '줄거리', '만', '줄줄', '말', '하는', '것', '보다', '휠씬', '좋', '네', '여', '한번', '씩', '악플', '도', '달리시는데', '흔들리지말고', '이', '컨셉', '으로', '밀고가시길']	-4.2034811608803375	-1.71
73	73	4V4q1U-CC0s	공감합니다	['공감', '합니다']	0.6275642631951808	0.48
74	74	4V4q1U-CC0s	사라진밤보고나서 의아함이 좀있습니다 발자국같은거보면 정확하게 안알려줘요 딱한마디만해주죠 그래서 좀 그랬습니다 이런건 알려줄수도있엇을텐데요..	['사라진', '밤', '보고나서', '의아', '함', '이', '좀있습니다', '발자국', '같은거', '보면', '정확하게', '안', '알려줘요', '딱', '한마디', '만', '해주죠', '그래서', '좀', '그랬습니다', '이런건', '알려줄수도', '있', '엇을텐', '데', '요']	3.180641379029398	1.32
75	75	4V4q1U-CC0s	스포...! 스페셜포스말고...!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['스포', '스페셜포스', '말고']	-1.0	-0.68
76	76	4V4q1U-CC0s	결말까지 리뷰해주셔서 넘조아요	['결말', '까지', '리뷰', '해주셔서', '넘', '조아요']	1.0199802812025511	0.57
77	77	4V4q1U-CC0s	잘 만든 영화는 내용을 알고 봐도 충분히 감동적이라ㅡ스포가 있어도 괜찮다고 생각되어요..리뷰 잘 보았습니다.	['잘', '만든', '영화', '는', '내용', '을', '알', '고', '봐도', '충분히', '감동', '적', '이라', '스포', '가', '있어도', '괜찮다고', '생각', '되어요', '리뷰', '잘', '보았습니다']	4.236772711343166	1.81
78	78	4V4q1U-CC0s	요즘 많은 활동 너무 감사합니다 ㅎㅎ 재밌게 보고있습니다	['요즘', '많은', '활동', '너무', '감사합니다', '재밌게', '보고있습니다']	4.158928362821187	2.25
79	79	4V4q1U-CC0s	잘 봤습니다^^ 언젠간 라이너님한테 칭찬받을수 있는 한국영화가 많이 나오는 때가 왔으면 좋겠어요 ㅋㅋ	['잘', '봤습니다', '언', '젠', '간', '라이너', '님', '한테', '칭찬', '받을수', '있는', '한국영', '화가', '많이', '나오는', '때', '가', '왔으면', '좋겠어요']	1.0633341686149471	0.47
80	80	4V4q1U-CC0s	잘 보고 있어요<br>온리 더 브레이브 리뷰 부탁드려용	['잘', '보고', '있어요', '온리', '더', '브레이브', '리뷰', '부탁드려용']	3.1430267000203482	1.65
81	81	4V4q1U-CC0s	너무 바빠서...ㅠㅠ	['너무', '바빠서']	0.11896780041608103	0.09
82	82	4V4q1U-CC0s	퇴근후 저녁먹으며 감상중♡	['퇴근', '후', '저녁', '먹으며', '감상', '중']	0.0	0.0
83	83	4V4q1U-CC0s	감독:노력은 했어요^^ 결과는....;;	['감독', '노력', '은', '했어요', '결과', '는']	0.09446742856352096	0.05
84	84	4V4q1U-CC0s	잘 보고 갑니다 !!!	['잘', '보고', '갑니다']	3.440975289464205	2.33
85	85	4V4q1U-CC0s	영화보고 집에 가는 중에 리뷰가 올라오네요ㅋㅋ뭔가 아쉬운 점이 있긴했는데 그 점을 잘 잡아주시니 가려운데를 긁어주시는 것처럼 시원합니다ㅎㅎ	['영화', '보고', '집', '에', '가는', '중', '에', '리뷰', '가', '올라오네요', '뭔가', '아쉬운', '점', '이', '있긴', '했는데', '그', '점', '을', '잘', '잡아주시니', '가려운데를', '긁어주시는', '것', '처럼', '시원합니다']	5.6284465186934005	2.33
86	86	4V4q1U-CC0s	시원시원해서 좋다！	['시원시원해서', '좋다']	2.0	1.54
87	87	4V4q1U-CC0s	장례식장서 사라진게 아니라 검시소 아니였나?	['장례식', '장서', '사라진게', '아니라', '검시소', '아니였나']	0.0	0.0
88	88	4V4q1U-CC0s	목소리 녹네요	['목소리', '녹네요']	0.0	0.0
89	89	4V4q1U-CC0s	요새너무 열일하시는거 아닌가요?ㅎㅎ 감사합니다.즐감할게요.	['요새', '너무', '열', '일', '하시는거', '아닌가요', '감사합니다', '즐감', '할게요']	1.4368966710624915	0.74
90	90	4V4q1U-CC0s	요즘 너무 힘든데   그나마 제가 좋아하는  영화 리뷰 보면서  힘이 납니다~~  언제나   늘 그렇듯  최선 다하시는  모습  아름답고    이쁘네요~~^^  화이팅   요~~^^	['요즘', '너무', '힘든데', '그나마', '제', '가', '좋아하는', '영화', '리뷰', '보면서', '힘', '이', '납니다', '언제나', '늘', '그렇듯', '최선', '다', '하시는', '모습', '아름답고', '이쁘네요', '화이팅', '요']	9.091271065660026	3.82
91	91	4V4q1U-CC0s	캐릭터 방향성...😭	['캐릭터', '방향성']	-1.0744871473609632	-0.83
92	92	4V4q1U-CC0s	선댓 후감상 잘보고 갈게요^^	['선댓', '후', '감상', '잘', '보고', '갈게요']	2.3664881421032415	1.33
93	93	ApZnqp9_Fzw	난 나름 재밌게봤는데 ㅋㅋ 사람마다 관점은 다르니 ㅎ	['난', '나름', '재밌게', '봤는데', '사람', '마다', '관점', '은', '다르니']	2.243441723285444	1.15
94	94	ApZnqp9_Fzw	어제밤에보고왔어요.일부러리뷰늦게봤네요	['어제', '밤', '에', '보고왔어요', '일부러', '리뷰', '늦게', '봤네요']	-0.3724357368048192	-0.2
95	95	ApZnqp9_Fzw	사라진 밤은 별로... ㅎ	['사라진', '밤', '은', '별로']	0.6275642631951772	0.39
96	96	ApZnqp9_Fzw	한국 영화의 퇴보 추세에 대해 좀 한번 다뤄주시면 안될지<br>1) 좋은 웹툰, 소설, 리메이크 대상 외국영화가 있어도 원작보다한참 부족한 호부견자 영화가 나오는 현실 - 차려진 밥도 제대로 입에 못 넣는 한심한 현상<br>2) 대장 김창수처럼 낯간지러운 역사 왜곡 및 어설픈 깊이 없는 깨시민 겉멋 부리기<br>3) 장르 불문 배우들의 진지함 실종, 영화 내 허술한 국적불명 저급 개그 코드 남발<br>4) 허구헌날 다작하는 고만고만한 연기 변신 없는 배역 따기 위해 최선 다할 필요 없는 긴장감 없는 배우들 + 신인 및 중고  발굴/과감한 기용 성공 사례<br>5) 눈씻고 찾아봐도 잘안보이는 과감한 신예 영화 감독 맟  촬영 감독들의 발굴 및 선전 <br>6) 조잡한 시놉, 기획의도 등 예고편만 봐도 망작 감별이 가능한 한심한 영화에 투자하는 투자사들의 한심한 안목<br>7)  흥행이 되건 말건, 자기 필모그라피가 병신이 되건 말건 다작을 하면 떼돈 버는 현 배우들의 잘못된 수익 구조 및 이와 처절하게 대비되는 일반 영화 스탭들의 열악한 근무/보수 현실	['한국', '영화', '의', '퇴보', '추세', '에', '대해', '좀', '한번', '다뤄주시면', '안될지', '1', '좋은', '웹툰', '소설', '리메이크', '대상', '외국', '영화', '가', '있어도', '원작', '보다', '한참', '부족한', '호', '부견', '자', '영화', '가', '나오는', '현실', '차려진', '밥', '도', '제대로', '입', '에', '못', '넣는', '한심한', '현상', '2', '대장', '김창수', '처럼', '낯', '간지러운', '역사', '왜곡', '및', '어설픈', '깊이', '없는', '깨', '시민', '겉멋', '부리기', '3', '장르', '불문', '배우', '들', '의', '진지함', '실종', '영화', '내', '허', '술', '한', '국적', '불명', '저급', '개그', '코드', '남발', '4', '허구', '헌', '날', '다작', '하는', '고만고만한', '연기', '변신', '없는', '배역', '따기', '위해', '최선', '다', '할', '필요', '없는', '긴장감', '없는', '배우', '들', '신인', '및', '중고', '발굴', '과감', '한', '기용', '성공', '사례', '5', '눈', '씻고', '찾아봐도', '잘', '안', '보이는', '과감', '한', '신예', '영화', '감독', '맟', '촬영', '감독', '들', '의', '발굴', '및', '선전', '6', '조잡한', '시놉', '기획', '의도', '등', '예고편', '만', '봐도', '망작', '감별', '이', '가능한', '한심한', '영화', '에', '투자', '하는', '투자', '사', '들', '의', '한심한', '안목', '7', '흥행', '이', '되건', '말건', '자기', '필', '모', '그', '라피', '가', '병신', '이', '되건', '말건', '다작', '을', '하면', '떼돈', '버', '는', '현', '배우', '들', '의', '잘', '못', '된', '수익', '구조', '및', '이', '와', '처절하게', '대비', '되는', '일반', '영화', '스탭들', '의', '열악한', '근', '무보수', '현실']	-4.747364535674271	-1.44
97	97	ApZnqp9_Fzw	오늘 보고 왔는데 너무 설명 잘해놨네요 <br>영화 시작하자마자 아내와 주인공 관계를 바로 직관적으로 보여주고 의문이 생기면 반장이나 주인공의 독백으로 바로 설명해보이고 <br>관객으로 하여금 여운이 남을만한 의문점도 없고 설령 의문점이 생겨도 바로 그 의문점을 설명해서 흥미거리도 없고 특히 복선하나 없이 잔짜잔!하면서 반전결말로 끝났을때는 너무 어이가 없어서 막장이란 생각만 들더라고요<br>부족한 개연성을 과거회상으로 채우면서 &quot;과거에 이래이래 해서 결말이 이래이래하다&quot;처음부터 끝까지 반복되는 이상한 영화가 됨	['오늘', '보고', '왔는데', '너무', '설명', '잘', '해놨네요', '영화', '시작', '하', '자마자', '아내', '와', '주인공', '관계', '를', '바로', '직관', '적', '으로', '보여주고', '의문', '이', '생기', '면', '반장', '이나', '주인공', '의', '독백', '으로', '바로', '설명', '해보이고', '관객', '으로', '하여금', '여운', '이', '남을만한', '의문', '점도', '없고', '설령', '의문', '점', '이', '생겨도', '바로', '그', '의문', '점', '을', '설명', '해서', '흥미', '거리', '도', '없고', '특히', '복선', '하나', '없이', '잔', '짜잔', '하면서', '반', '전', '결말', '로', '끝났을', '때', '는', '너무', '어이', '가', '없어서', '막장', '이란', '생각', '만', '들더라고요', '부족한', '개연', '성', '을', '과거', '회상', '으로', '채우면서', 'quot', '과거', '에', '이래이래', '해서', '결말', '이', '이래이래', '하다', 'quot', '처음', '부터', '끝', '까지', '반복', '되는', '이상한', '영화', '가', '됨']	-6.079475362195014	-2.0
98	98	ApZnqp9_Fzw	형 고양이귀도 하네?	['형', '고양이귀', '도', '하네']	0.0	0.0
99	99	ApZnqp9_Fzw	헉. 넘 짧다요. ㅜㅜ	['헉', '넘', '짧다요']	0.0	0.0
100	100	ApZnqp9_Fzw	얼굴이 무슨 스캐치한 느낌이 강해서 3D인줄;;	['얼굴', '이', '무슨', '스캐치', '한', '느낌', '이', '강해서', '3', 'D', '인줄']	3.404102821112289	1.67
101	101	ApZnqp9_Fzw	얼굴 보니까 너무 좋아요	['얼굴', '보', '니까', '너무', '좋아요']	-0.030006494305845344	-0.02
102	102	ApZnqp9_Fzw	공감할듯 못할듯 하네요. 저는 뻔해도 연출이나 많은부분에서 만족하고왔거든요! 그치만 이번 영상은 말씀이 너무 빠르시네요 ㅜㅠ	['공감', '할듯', '못', '할듯', '하네요', '저', '는', '뻔해도', '연출', '이나', '많은', '부분', '에서', '만족하고', '왔거든요', '그치만', '이번', '영상', '은', '말씀', '이', '너무', '빠르시네요']	0.6668395322058547	0.28
103	103	ApZnqp9_Fzw	형님 플로리자 프로젝트도 리뷰 부탁드립니다!!!	['형님', '플로리', '자', '프로젝트', '도', '리뷰', '부탁드립니다']	0.6275642631951774	0.34
104	104	ApZnqp9_Fzw	리뷰만 봤는데 형사의 모습이 강철중(?)이 떠오르네요. 나만 그런가?	['리뷰', '만', '봤는데', '형사', '의', '모습', '이', '강철중', '이', '떠오르네요', '나', '만', '그', '런가']	0.7765385579171071	0.36
105	105	ApZnqp9_Fzw	개인적으로 한국영화에서 제일 싫어하는 포인트는 불필요한 유머입니다ㅠㅠ<br>그냥 원작 &quot;더 바디&quot;만 봐야겠네요~	['개인', '적', '으로', '한국영', '화', '에서', '제일', '싫어하는', '포인트', '는', '불필요한', '유머', '입니', '다그', '냥', '원작', 'quot', '더', '바디', 'quot', '만', '봐야겠네요']	-9.703178176198882	-4.14
106	106	ApZnqp9_Fzw	사라진 관객	['사라진', '관객']	1.5530771158342174	1.19
107	107	ApZnqp9_Fzw	발없는새님 매번 영화 리뷰 잘보고있습니다.<br>이번에 개봉한 레드스패로라는 영화 정말<br>신선한 충격으로 받아들여졌는데 <br>영화내용이 생각보다 어렵고 난해하더군요<br>혹시 가이드리뷰를 부탁드려도 될까요?	['발', '없는', '새', '님', '매번', '영화', '리뷰', '잘', '보고있습니다', '이번', '에', '개봉', '한', '레드', '스패', '로라', '는', '영화', '정말', '신선한', '충격', '으로', '받아들여졌는데', '영화', '내', '용이', '생각', '보다', '어렵고', '난해하더군요', '혹시', '가이드', '리뷰', '를', '부탁드려도', '될까', '요']	0.2884200768531915	0.11
108	108	ApZnqp9_Fzw	아닠ㅋㅋㅋㅋ 처음에 진짜 고양이귀쓰신줄 알곸ㅋㅋㅋ 왜이러시나했넼ㅋㅋㅋㅋ	['아닠', '처음', '에', '진짜', '고양이귀', '쓰신줄', '알곸', '왜', '이', '러시', '나', '했', '넼']	-0.29794858944385605	-0.14
109	109	ApZnqp9_Fzw	오늘봤는데 너무 재밌게봤는데 반전도 꽤 컸고 사람들도 다 놀랬음	['오늘', '봤는데', '너무', '재밌게', '봤는데', '반전', '도', '꽤', '컸고', '사람', '들', '도', '다', '놀랬음']	2.0561674561600287	0.96
110	110	ApZnqp9_Fzw	해외 영화 소개 채널처럼 직접 발새님이 나오셔서 설명하는 거 좋고 찬성입니다! <br>다만 중간중간 대본을 읽으시려고 시선이 돌아갈때 흐름이 조금씩 끊기는 느낌이 있습니다.	['해외', '영화', '소개', '채널', '처럼', '직접', '발새', '님', '이', '나오셔서', '설명', '하는', '거', '좋고', '찬성', '입니다', '다만', '중간', '중간', '대본', '을', '읽으시려고', '시선', '이', '돌아갈', '때', '흐름', '이', '조금씩', '끊기는', '느낌', '이', '있습니다']	11.99462942984257	4.76
111	111	ApZnqp9_Fzw	근데 초반에 범인이 있다는걸 보여준 것이 무조건 여자는 죽어있다로 연결되지는 않습니다! 살아있었다고 해도 도와주는 사람이 필요했을거라고 작중에서 나오는데... 발새님이 이걸 왜 놓치셨는지 모르겠네.. 리뷰 항상 잘 보고 있습니다 감사합니다	['근데', '초반', '에', '범인', '이', '있다는걸', '보여준', '것', '이', '무조건', '여자', '는', '죽어있다로', '연결', '되지는', '않습니다', '살아있었다고', '해도', '도와주는', '사람', '이', '필요했을거라고', '작', '중', '에서', '나오는데', '발새', '님', '이', '이', '걸', '왜', '놓치셨는지', '모르겠네', '리뷰', '항상', '잘', '보고', '있습니다', '감사합니다']	3.8072866765702518	1.46
112	112	ApZnqp9_Fzw	혹시 발없는새 님이 고민하신다는 게 저작권 문제인가요? 예전에 발없는새님이 저작권 때문에 곤혹을 치루셨다는 글을 본 적이 있어서..<br>그래서 본인 얼굴을 쓰고 영상은 짧은 부분이나 캡쳐를 쓰는게 아닌가 싶네요..<br><br>영화는 스릴러보다는 오컬트적인 요소가 강해 몰입을 방해하더군요. 그리고 가장 납득이 안 되는건 아무리 국과수여도 누가 유족을 시체안치실에 혼자 두나 싶다는..	['혹시', '발', '없는', '새', '님', '이', '고민', '하신다는', '게', '저작권', '문제', '인가요', '예전', '에', '발', '없는', '새', '님', '이', '저작권', '때문', '에', '곤혹', '을', '치루셨다', '는', '글', '을', '본', '적', '이', '있어서', '그래서', '본인', '얼굴', '을', '쓰고', '영상', '은', '짧은', '부분', '이나', '캡쳐', '를', '쓰는게', '아닌가', '싶네요', '영화', '는', '스릴러', '보다는', '오컬트', '적', '인', '요소', '가', '강해', '몰입', '을', '방해', '하더군요', '그리고', '가장', '납득', '이', '안', '되는건', '아무리', '국과수', '여', '도', '누가', '유족', '을', '시체', '안치실에', '혼자', '두', '나', '싶다는']	2.08606568161558	0.72
113	113	ApZnqp9_Fzw	발없는새님 토르 라그나로크 얘기 해주실수있나요???	['발', '없는', '새', '님', '토르', '라그나로크', '얘기', '해주실수있나요']	-0.6820711293535928	-0.36
