	Unnamed: 0	id	sentence	comment_cut	score	ratio
390	390	GKuAkLc6wW8	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['너무', '웃겨욬']	-0.4491846305098809	-0.35
391	391	GKuAkLc6wW8	가고싶지만.. 일하는 날이라 ㅠㅠ	['가고싶지만', '일', '하는', '날', '이라']	-0.3389910280457337	-0.2
392	392	GKuAkLc6wW8	진짜 개노잼 쉬벌	['진짜', '개', '노잼', '쉬벌']	-1.6172515038263784	-1.01
393	393	GKuAkLc6wW8	이 영상 말고 영화가	['이', '영상', '말고', '영화', '가']	-3.0404840412586163	-1.79
394	394	GKuAkLc6wW8	좀 심하게 말하면 조잡한 반전영화. 배우들이 아까웠다.	['좀', '심하게', '말', '하면', '조잡한', '반전', '영화', '배우', '들', '이', '아까웠다']	-5.543064546927667	-2.72
395	395	GKuAkLc6wW8	혼자 가려고 합니당	['혼자', '가려고', '합니당']	0.25516566411575115	0.17
396	396	GKuAkLc6wW8	저 +1 가겠습니다!!!!	['저', '1', '가겠습니다']	0.0	0.0
397	397	GKuAkLc6wW8	현빈은 돌려차기를 잘  하죠	['현빈', '은', '돌려차기', '를', '잘', '하죠']	1.8981071006490169	1.07
398	398	GKuAkLc6wW8	전 그냥 검사 사기꾼 이런말이 나왔을때 부터 이건 망했구나 했어요...	['전', '그냥', '검사', '사기꾼', '이런', '말', '이', '나왔을', '때', '부터', '이건', '망했구나', '했어요']	-3.7035090229582672	-1.75
399	399	GKuAkLc6wW8	포스터부터 오션스일레븐 냄새가 많이났는데, 역시나..	['포스터', '부터', '오션스일레븐', '냄새', '가', '많이', '났는데', '역시', '나']	-1.0862575191318864	-0.56
400	400	GKuAkLc6wW8	와이프랑 같이 가고 싶습니다. 2명 신청이요	['와이프', '랑', '같이', '가고', '싶습니다', '2', '명', '신청', '이', '요']	1.0206626564629924	0.51
401	401	GKuAkLc6wW8	혼자갑니다. 신청서 제출했읍니다	['혼자', '갑니다', '신청서', '제출', '했', '읍니', '다']	0.25516566411575115	0.14
402	402	GKuAkLc6wW8	친구포함 2명 신청합니다~~신청서는 작성완료 했구요~~^^	['친구', '포함', '2', '명', '신청', '합니다', '신청서', '는', '작성', '완료', '했구요']	0.7448343358842516	0.36
403	403	GKuAkLc6wW8	공시생은 그 다음주 시험이라 그저 웁니다...다음 기회를 기약해야겠네요	['공시생', '은', '그', '다음주', '시험', '이라', '그저', '웁', '니', '다다', '음', '기회', '를', '기약', '해야겠네요']	0.025689932706890902	0.01
404	404	GKuAkLc6wW8	신청햇습니당 ㅎ 잘보구가요	['신청', '햇습', '니당', '잘', '보구가요']	1.0	0.59
405	405	GKuAkLc6wW8	거의없다님 걸작선 230번 봐서 그런지, 아니면 데마시안샵에서 쇼핑을 많이 해서 그런지 기운이 옮았나? 요새 영화 포스터만 보면 자꾸 걸작냄새만 맡게 돼요 ㅠㅠ 왠지 꾼 포스터 보자마자 &#39;아... 왠지 망삘..&#39;이라고 느꼈는데 ㅎㅎㅎ 하하하하<br>공개방송은 신청했습니다! 혼자 갈 겁니다연 😛😛😛<br>포스터에 거의없다님 표정 보고 터짐ㅋㅋㅋ	['거의', '없', '다님', '걸작', '선', '230', '번', '봐서', '그런지', '아니면', '데마', '시안', '샵', '에서', '쇼핑', '을', '많이', '해서', '그런지', '기운', '이', '옮았', '나', '요새', '영화', '포스터', '만', '보면', '자꾸', '걸작', '냄새', '만', '맡게', '돼요', '왠지', '꾼', '포스터', '보자마자', '39', '아', '왠지', '망삘', '39', '이라고', '느꼈는데', '하하', '하하', '공개방송', '은', '신청', '했습니다', '혼자', '갈', '겁니다', '연', '포스터', '에', '거의', '없', '다님', '표정', '보고', '터짐']	-6.218288516137028	-2.22
406	406	GKuAkLc6wW8	Minah Kim 저도요.	['Minah', 'Kim', '저', '도', '요']	0.0	0.0
407	407	GKuAkLc6wW8	올해 영화는 왜이리 걸작이 많나요ㅋㅋㅋㅋ 이러다가 &#39;거의없다 충무로 흑막설&#39; 나올 듯요.	['올해', '영화', '는', '왜', '이리', '걸작', '이', '많나요', '이러다가', '39', '거의', '없다', '충무로', '흑막', '설', '39', '나올', '듯', '요']	-9.265220216603533	-4.07
408	408	GKuAkLc6wW8	걸작선이 일주일에 두번 나와서 너무 좋아요	['걸작', '선', '이', '일주일', '에', '두', '번', '나와서', '너무', '좋아요']	-2.194018966394127	-1.1
409	409	GKuAkLc6wW8	보다가 심심할땐 강주리아나운서님이랑 거의없다형이 떠들때 혼자 어디 볼줄몰라서 갸우뚱거리는 박평님보면 너무 귀여움.	['보다가', '심심할', '땐', '강', '주리', '아나운서', '님', '이랑', '거의', '없다', '형', '이', '떠들', '때', '혼자', '어디', '볼줄', '몰라서', '갸우뚱', '거리', '는', '박평', '님', '보면', '너무', '귀', '여', '움']	-10.749282500831525	-4.39
410	410	GKuAkLc6wW8	다 좋은데 영상에서 세분이서 웃음 빵 터지는 부분들이 본인들 사적인 이야기 하면서 웃으시는데 보는 사람은 전혀 동감을 못해서 웃으실 때 무표정으로 봅니다,, 그거 참고좀	['다', '좋은데', '영상', '에서', '세분', '이서', '웃음', '빵', '터지는', '부분', '들', '이', '본인', '들', '사적', '인', '이야기', '하면서', '웃으시는데', '보는', '사람', '은', '전혀', '동감', '을', '못', '해서', '웃으실', '때', '무표정', '으로', '봅니다', '그거', '참고', '좀']	-4.595747575696016	-1.81
411	411	GKuAkLc6wW8	세분 케미가 점점 좋아지네요. !  보기좋습니다. <br>지역이 멀어 공개방송은 참석하지 못하지만 응원하고 항상 재미있게 보고있습니다.^^	['세분', '케미', '가', '점점', '좋아지네요', '보기', '좋습니다', '지역', '이', '멀어', '공개방송', '은', '참석', '하지', '못', '하지만', '응원', '하고', '항상', '재미있게', '보고있습니다']	6.623699163034249	2.85
412	412	GKuAkLc6wW8	서울 살지 않는 지방인은...거기다 토요일까지 일하는 루저는 슬프네요	['서울', '살', '지', '않는', '지방', '인', '은', '거기', '다', '토요일', '까지', '일', '하는', '루저', '는', '슬프네요']	-0.4716011363475062	-0.21
413	413	GKuAkLc6wW8	장르를 막론하고 히치콕 할배의 말이 진리다. 좋은영화의 필수요소는 첫째도 좋은 시나리오, 둘째, 셋째.... 백스무번째까지 그냥 좋은 시나리오. 한국영화 망작이 요즘 범람하는 이유를 시나리오에 투자하지않기 때문이라고 생각한다. 요즘 감독이 각본과 연출을 모두 맡는 경우가 많은데, 진짜 좋은 각본에 돈 좀 더 쓰자. 감독이 엄청난 각본가라면 모를까 기깔나보이는 설정 하나 생각해내서 그거빨로 나머지 디테일과 맥락, 개연성을 크게 고민하지않고 대충 만드니... 평균적으로 배우들 연기는 왠만하면 못봐줄만한 정도는 아닌데 대략 2000년대 초중반 지나면서 전체적으로 이야기나 대사빨이 형편없어진 느낌이다.	['장르', '를', '막론', '하고', '히치콕', '할배', '의', '말', '이', '진리', '다', '좋은', '영화', '의', '필수요소', '는', '첫째', '도', '좋은', '시나리오', '둘째', '셋째', '백', '스무', '번째', '까지', '그냥', '좋은', '시나리오', '한국영', '화', '망작', '이', '요즘', '범람', '하는', '이유', '를', '시나리오', '에', '투자', '하지', '않기', '때문', '이라고', '생각', '한다', '요즘', '감독', '이', '각본', '과', '연출', '을', '모두', '맡는', '경우', '가', '많은데', '진짜', '좋은', '각본', '에', '돈', '좀', '더', '쓰자', '감독', '이', '엄청난', '각본가', '라면', '모를까', '기', '깔', '나보이', '는', '설정', '하나', '생각', '해내서', '그거', '빨', '로', '나머지', '디테', '일과', '맥락', '개연', '성', '을', '크게', '고민', '하지', '않고', '대충', '만드니', '평균', '적', '으로', '배우', '들', '연기', '는', '왠만하면', '못', '봐줄만', '한', '정도', '는', '아닌데', '대략', '2000년', '대', '초', '중반', '지나면서', '전체', '적', '으로', '이야기', '나', '대', '사', '빨', '이', '형편', '없어진', '느낌', '이다']	-38.23531121029875	-12.28
414	414	GKuAkLc6wW8	pallermo Seo 반드시 잡는다도 처음20분동안은 괜찮았는데 남은 플레이타임동안 뻘짓하는거보고 시나리오의 중요성을 느낌	['pallermo', 'Seo', '반드시', '잡는다도', '처음', '20분', '동안은', '괜찮았는데', '남은', '플레이', '타임', '동안', '뻘', '짓', '하는거', '보고', '시나리오', '의', '중요성', '을', '느낌']	-0.5759261909003963	-0.25
415	415	GKuAkLc6wW8	pallermo Seo 시나리오가 흥행에 영향이 크면 투자하겠지만 여름, 명절등을 노려서 만드는 기획영화같은것들이 흥행하고 천만찍으니까 리나리오를 개판으로 쓰는듯	['pallermo', 'Seo', '시나리오', '가', '흥행', '에', '영향', '이', '크면', '투자', '하겠지만', '여름', '명절', '등', '을', '노려서', '만드는', '기획', '영화', '같은것', '들이', '흥행', '하고', '천만', '찍으니까', '리나', '리오', '를', '개판', '으로', '쓰는듯']	1.1845435252029493	0.48
416	416	GKuAkLc6wW8	혼자가고싶습니다	['혼자', '가고싶습니다']	0.25516566411575115	0.2
417	417	GKuAkLc6wW8	도둑들 심지어 오션스일레븐 마저 본 적 없는 케이퍼물 무경험자인 저는 볼만한 영화였습니다. 결말도 무난히 잘 간거 같기도 하구요.	['도둑', '들', '심지어', '오션스일레븐', '마저', '본', '적', '없는', '케이', '퍼물', '무', '경험', '자', '인', '저', '는', '볼', '만', '한', '영화', '였습니다', '결말', '도', '무난', '히', '잘', '간거', '같기도', '하구요']	-7.090705684079168	-2.88
418	418	GKuAkLc6wW8	저 12살이여서 엄마랑 동생이랑 보려갈려고 하는데 3명 가도 되요?	['저', '12', '살이', '여서', '엄마', '랑', '동생', '이랑', '보려', '갈려고', '하는데', '3', '명', '가도', '되요']	-1.234503007652756	-0.57
419	419	GKuAkLc6wW8	강주리 아나운서 “같아요”를 절반 정도만 줄이면 훠얼씬 좋겠어요. (‘좋을 것 같아요’보다 선명하죠)	['강', '주리', '아나운서', '같아', '요', '를', '절반', '정도', '만', '줄이면', '훠', '얼씬', '좋겠어요', '좋을', '것', '같아', '요', '보다', '선명하죠']	1.1945980776907432	0.52
420	420	GKuAkLc6wW8	아 ㅠㅠ9일이라니 아쉽네요 크흑	['아', '9일', '이라니', '아쉽네요', '크', '흑']	0.0	0.0
421	421	GKuAkLc6wW8	9일 참여하고 소통하고 싶습니다~ ^^	['9일', '참여', '하고', '소통', '하고', '싶습니다']	-0.4690060153055143	-0.26
422	422	GKuAkLc6wW8	흑흑 동행할 사람 구해보다가 일단 혼자라도 신청했습니다.. 합정이라 가까운 장소라서 꼭 가고싶네요! ㅎㅎ	['흑', '흑', '동행', '할', '사람', '구', '해보다가', '일단', '혼자', '라도', '신청', '했습니다', '합', '정이', '라', '가까운', '장소', '라서', '꼭', '가고싶네요']	-0.36208583971062397	-0.16
423	423	GKuAkLc6wW8	오늘 엄청기네 근데 요즘 영화 볼 게 없냐,, 헌혈하고 받은 영화표좀 쓰자! ㅠ ㅠ	['오늘', '엄청', '기네', '근데', '요즘', '영화', '볼', '게', '없냐', '헌혈', '하고', '받은', '영', '화표', '좀', '쓰자']	-2.85117540018252	-1.29
424	424	GKuAkLc6wW8	ᄀ ᄀ 러빙빈센트 보셨나요? 만약 반고흐의 생애나 작품을 좋아하신다면 정말 감동적인 경험을 하실 수 있으실 거예요. 아니면 빌리진킹도 잘 만들었다고 하더라고요.	['러빙', '빈센트', '보셨나요', '만약', '반고흐', '의', '생애', '나', '작품', '을', '좋아하신다면', '정말', '감동', '적', '인', '경험', '을', '하실', '수', '있으실', '거', '예요', '아니면', '빌리진', '킹', '도', '잘', '만들었다고', '하더라고요']	2.6636040929962643	1.08
425	425	GKuAkLc6wW8	챕터 알림음 음악소리가 갑자기 확 커지네요	['챕', '터', '알림음', '음악', '소리', '가', '갑자기', '확', '커지네요']	-1.234503007652756	-0.63
426	426	GKuAkLc6wW8	킁킁 어디서 또 걸작선의 냄새가...	['킁킁', '어디서', '또', '걸작', '선의', '냄새', '가']	-1.1275828320578711	-0.61
427	427	GKuAkLc6wW8	검사님이 사무실로 출근을 안함	['검사', '님', '이', '사무실', '로', '출근', '을', '안함']	-0.617251503826378	-0.32
428	428	GKuAkLc6wW8	영화 자체는 그냥 딱 킬링타임으로 보기 좋음. . 문제는 보고 나오면 다 어디서 본 느낌이라 문제지.	['영화', '자체', '는', '그냥', '딱', '킬링타임', '으로', '보기', '좋음', '문제', '는', '보고', '나오면', '다', '어디서', '본', '느낌', '이라', '문제', '지']	2.0268481553001125	0.88
429	429	GKuAkLc6wW8	엥 이거 걸작선 프리퀄아니냐?!	['엥', '이', '거', '걸작', '선', '프리퀄', '아니냐']	-1.1275828320578711	-0.61
430	430	GKuAkLc6wW8	올해 한국영화에 마가 꼈나봐요 그러지 않고서야 이렇게 걸작들이 쏟아져 나올리가 없어요...	['올해', '한국영', '화', '에', '마가', '꼈나', '봐요', '그러지', '않고', '서야', '이렇게', '걸작', '들', '이', '쏟아져', '나올', '리가', '없어요']	-11.816297746464405	-5.24
431	431	GKuAkLc6wW8	루 루 내년엔 조금이라도 나아지길 기대하죠...	['루', '루', '내년', '엔', '조금', '이라도', '나아지길', '기대하죠']	0.0	0.0
432	432	GKuAkLc6wW8	요즘 보몀서 느끼는게..깔만한 영화만 보는건가.. 싶기도 하고....ㅋㅋㅋ내 기억이 맞다면... 킹스맨 때부터 장,단점을 나누는게 아니라 ㅋ 장점을 뺀 듯한 느낌이 들어요 ㅋㅋㅋㅋ	['요즘', '보몀', '서', '느끼는게', '깔만', '한', '영화', '만', '보는', '건가', '싶기도', '하고내', '기억', '이', '맞다면', '킹스', '맨', '때', '부터', '장단점', '을', '나누는게', '아니라', '장점', '을', '뺀', '듯', '한', '느낌', '이', '들어요']	1.0005791112966196	0.4
433	433	GKuAkLc6wW8	걍 진짜 볼만한게 없는 것도 한몫 하는 것 같아요...	['걍', '진짜', '볼', '만', '한', '게', '없는', '것', '도', '한몫', '하는', '것', '같아요']	-1.1499993378954936	-0.54
434	434	GKuAkLc6wW8	일부러 그러지는 않았을거에요	['일부러', '그러지는', '않았을거에요']	-1.0	-0.68
435	435	GKuAkLc6wW8	강명진 존나 나쁘거나ㅋㅋㅋㅋㅋㅋㅋ 요즘 이슈되는 영화들이 다 이딴식이다보니ㅠ	['강', '명진', '존나', '나쁘거나', '요즘', '이슈', '되는', '영화', '들', '이', '다', '이딴', '식이', '다', '보니']	-5.632307772748852	-2.59
436	436	GKuAkLc6wW8	좋거나 나쁘거나가 아니라 ㅋㅋ 존나 나쁘거나 같애요 ㅋㅋㅋ	['좋거나', '나쁘거나가', '아니라', '존나', '나쁘거나', '같', '애', '요']	-0.8467272352352353	-0.44
437	437	GKuAkLc6wW8	난알았다, 그의 아버지가 곳 죽을거라고	['난', '알았다', '그', '의', '아버지', '가', '곳', '죽을거라고']	0.0	0.0
438	438	GKuAkLc6wW8	오늘도 너무 재밌었습니다 항상 감사드립니다 강주희 아나운서 너무 이쁘시다	['오늘', '도', '너무', '재밌었습니다', '항상', '감사', '드립니다', '강주희', '아나운서', '너무', '이쁘시다']	3.081809354184605	1.51
439	439	GKuAkLc6wW8	우선 공개방송 신청서 작성했고 앞서 밝힌 것처럼 1명 참석입니다.	['우선', '공개방송', '신청서', '작성', '했고', '앞서', '밝힌', '것', '처럼', '1', '명', '참석', '입니다']	0.7911869250541348	0.37
440	440	GKuAkLc6wW8	ㄹㅇ 걸작 갈기갈기 찢어서 털어주세요 없다님	['걸작', '갈기갈기', '찢어서', '털어주세요', '없', '다님']	-1.1275828320578711	-0.63
441	441	GKuAkLc6wW8	저는 꾼 나쁘지는 않았던거 같아요 그냥 공조처럼 재미로 보는 거랄까.........	['저', '는', '꾼', '나쁘지는', '않았던거', '같아요', '그냥', '공조', '처럼', '재미', '로', '보는', '거랄', '까']	0.3422644549150078	0.16
442	442	GKuAkLc6wW8	유지태란 배우 좋아해서볼까하다가 <br>여기저기서 평이 너무 안좋아 걸렀습니다. <br>공개방송 꼭 가겠습니다~	['유지태', '란', '배우', '좋아해서', '볼까', '하다가', '여기저기', '서', '평이', '너무', '안좋아', '걸렀습니', '다', '공개방송', '꼭', '가겠습니다']	0.18370225353559344	0.08
443	443	GKuAkLc6wW8	여러분 러빙 빈센트랑 빌리 진 킹 보세요	['여러분', '러빙', '빈센트', '랑', '빌리', '진', '킹', '보세요']	-1.234503007652756	-0.65
444	444	GKuAkLc6wW8	정말 가고 싶긴한데...퇴근이 7시라ㅠㅠㅠㅠ아쉽네요ㅠ	['정말', '가고', '싶긴한데', '퇴근', '이', '7시', '라아쉽네요']	0.5103313282314991	0.28
445	445	GKuAkLc6wW8	요즘은 극장가기 아깝다..	['요즘', '은', '극장', '가기', '아깝다']	-2.6579977054557484	-1.56
446	446	GKuAkLc6wW8	크 대구 사는 저는 웁니다	['크', '대구', '사는', '저', '는', '웁니', '다']	0.0	0.0
447	447	GKuAkLc6wW8	매주 금욜마다 걸작선 만 기다리는데<br><br>이렇게 중간에 화욜날 좋나가 올라오니<br><br>너무 좋네요 ㅋㅋㅋㅋ 물론 둘이 똑같진 않지만 없다님의 언변 듣는거민 봐도	['매주', '금욜', '마다', '걸작', '선', '만', '기다리는데', '이렇게', '중간', '에', '화욜날', '좋나가', '올라오니', '너무', '좋네요', '물론', '둘', '이', '똑같진', '않지만', '없', '다님의', '언변', '듣는거', '민', '봐도']	-4.300939141989009	-1.78
448	448	GKuAkLc6wW8	간만에 본 답답한 영화..	['간만', '에', '본', '답답한', '영화']	-1.6172515038263748	-0.95
449	449	GKuAkLc6wW8	영화꾼이라는 말씀 공감ㅋㅋ<br>영화판이 갈수록 소품종 대량생산이 되는 듯한 느낌이에요	['영화', '꾼', '이라는', '말씀', '공감', '영화', '판이', '갈수록', '소', '품종', '대량생산', '이', '되는', '듯', '한', '느낌', '이에요']	-4.575926190900391	-2.05
450	450	GKuAkLc6wW8	으아.....시험만 아니면 무조건 달려갈텐데.....ㅠㅜ항상 영상 잘 보고 있어요 !!! 괜찮으시다면 저처럼 가고 싶지만 못가는 사람을 위해서 라이브 방송도 해주실수 있을까요??	['으아', '시험', '만', '아니면', '무조건', '달려갈텐데', '항상', '영상', '잘', '보고', '있어요', '괜찮으시다면', '저', '처럼', '가고', '싶지만', '못', '가는', '사람', '을', '위해', '서', '라이브', '방송', '도', '해주실수', '있을까요']	2.7462547188482307	1.13
451	451	GKuAkLc6wW8	또 걸작이야???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['또', '걸작', '이야']	-1.1275828320578711	-0.76
452	452	GKuAkLc6wW8	잘 보고 있습니다	['잘', '보고', '있습니다']	1.791186925054132	1.21
453	453	GKuAkLc6wW8	선댓글 후감상! 좋나 좋아유!!	['선', '댓글', '후', '감상', '좋나', '좋', '아유']	0.5103313282314961	0.28
454	454	GKuAkLc6wW8	요즘 상영관 차지하는 영화들은 국내건 해외건 다 그런 것  같아요... 영화계의 침체인가..	['요즘', '상영', '관', '차지', '하는', '영화', '들', '은', '국내', '건', '해외', '건', '다', '그런', '것', '같아요', '영화계', '의', '침체', '인가']	-5.063162707466987	-2.2
455	455	SmCBDSHF5YQ	이런 류의 영화는 진짜 생각 없이 웃고 간지돋는거 보거나 추리만 하면서 보는거처럼 감독의 예상대로 봐야지 진짜 즐기는거임. 저스티스 리그나 마블, 걍 개그 영화들을 다크나이트 쇼생크, 인셉션 같은거 보는거처럼 보면 걍 글쎄...<br>저눈 중후반까지는 약간 전개가 빠르다 못해 급해보이긴 했지만 마지막에 풀리는거 같아 좋던데요... 장면 장면당 의미가 아닌 걍 장면 장면당의 재미를 느끼는게 진짜 영화를 볼줄아는 사람일듯...	['이런', '류', '의', '영화', '는', '진짜', '생각', '없이', '웃고', '간지', '돋는거', '보거나', '추리', '만', '하면서', '보는거처럼', '감독', '의', '예상', '대로', '봐야지', '진짜', '즐기는거', '임', '저스티스', '리그', '나', '마블', '걍', '개그', '영화', '들', '을', '다크나이트', '쇼생', '크', '인셉션', '같은거', '보는거처럼', '보면', '걍', '글쎄', '저', '눈', '중후', '반', '까지는', '약간', '전개', '가', '빠르다', '못', '해', '급', '해보이긴', '했지만', '마지막', '에', '풀리는거', '같아', '좋던데요', '장면', '장면', '당', '의미', '가', '아닌', '걍', '장면', '장면', '당', '의', '재미', '를', '느끼는게', '진짜', '영화', '를', '볼줄아는', '사람', '일듯']	-21.32210576543321	-7.33
456	456	SmCBDSHF5YQ	그냥 이영화는 반전에 반전을 보여주려고 너무많은 반전을 넣다보니 내용이조잡해지고 허구화가 너무심한영화임	['그냥', '이영화', '는', '반전', '에', '반전', '을', '보여주려고', '너무', '많은', '반전', '을', '넣다', '보니', '내', '용이', '조잡해지고', '허구', '화가', '너', '무심', '한', '영화', '임']	-8.711393580614901	-3.66
457	457	SmCBDSHF5YQ	18놈	['18', '놈']	0.0	0.0
458	458	SmCBDSHF5YQ	오늘 학교에서 돈다내주고 영화관가서 본 영화인데<br>딱 봤을 때는 아 현빈멋있다-<br>와 어쩜저리멋있지?. 와 그 옆에 인물들도 진짜 멋있다..크흐..이랬는데 집에 돌아오니깐..음...돈내고볼정도도아니고...기억나는게 마지막장면이랑현빈씨의얼굴..하핳	['오늘', '학교', '에서', '돈', '다', '내주고', '영화관', '가서', '본', '영화', '인데', '딱', '봤을', '때', '는', '아', '현빈', '멋있다와', '어쩜', '저리', '멋있지', '와', '그', '옆', '에', '인물', '들', '도', '진짜', '멋있', '다크', '흐', '이랬는데', '집', '에', '돌아오니깐', '음돈', '내', '고', '볼', '정도', '도', '아니고', '기억나는게', '마지막', '장면', '이랑', '현빈', '씨', '의', '얼굴', '하', '핳']	-2.5245463254866123	-0.93
459	459	SmCBDSHF5YQ	보는사람많다!	['보는', '사람', '많다']	2.3620858397106352	1.6
460	460	SmCBDSHF5YQ	저는 꾼이 영화중에 제일 재밌던거 같은데..<br>각자생각은 다르니까 돈아깝다고 느끼실수있겠군요ㅎ<br>전 오히려 돈주고 보길잘했다는<br>생각이...ㅋ	['저', '는', '꾼', '이', '영화', '중', '에', '제일', '재밌던거', '같은데', '각자', '생각', '은', '다르니까', '돈', '아깝다고', '느끼실수있겠군', '요전', '오히려', '돈', '주고', '보길잘', '했다는', '생각', '이']	-1.657735545084992	-0.69
461	461	SmCBDSHF5YQ	통수의 연속....	['통', '수의', '연속']	0.0	0.0
462	462	SmCBDSHF5YQ	재미 없을거라 확신하고 가서 그런가 은근 잼섰음	['재미', '없을거라', '확신', '하고', '가서', '그', '런가', '은근', '잼', '섰음']	2.2964909770417297	1.15
463	463	SmCBDSHF5YQ	마지막이너무허무한것....<br>결론은&#39;다내계획이였음 ㅋ&#39;으로끗나서 허무하달까.....<br>내용을다꼬아놓고 수습이안되니까 삼류영화에도안나올듯한결말로끗내버린것같은....그런....	['마지막', '이', '너무', '허무한것', '결론', '은', '39', '다', '내', '계획', '이', '였음', '39', '으로끗나', '서', '허무하', '달까', '내용', '을', '다', '꼬', '아', '놓고', '수습', '이', '안되니까', '삼류', '영화', '에도', '안나', '올듯', '한', '결말', '로', '끗', '내버린것', '같은', '그런']	-5.968991399932554	-2.31
464	464	SmCBDSHF5YQ	꾼은 안볼거지만.현빈은 역린2탄좀 찍어라	['꾼', '은', '안', '볼거지만', '현빈', '은', '역린', '2', '탄', '좀', '찍어라']	0.8981071006490167	0.44
465	465	SmCBDSHF5YQ	리뷰를 보는데 영화보다 더 공들여만든것같아요 영상을 보면서 되게 집중하게되서 좋아요	['리뷰', '를', '보는데', '영화', '보다', '더', '공', '들', '여', '만든것', '같아요', '영상', '을', '보면서', '되게', '집중', '하게되', '서', '좋아요']	-3.764393560309121	-1.65
466	466	SmCBDSHF5YQ	그냥 현빈 멋있다..	['그냥', '현빈', '멋있다']	2.2808555968226387	1.54
467	467	SmCBDSHF5YQ	그냥 전 딱 Not Bad 였어요. 더도 말고 더도 말고 딱 not bad. 킬링 타임으로 가볍게 보고오면 괜찮을 영화. 현빈 잘생겼다는 생각은 계속 들었고 ㅋㅋ...	['그냥', '전', '딱', 'Not', 'Bad', '였어요', '더', '도', '말고', '더', '도', '말고', '딱', 'not', 'bad', '킬링', '타임', '으로', '가볍게', '보고오면', '괜찮을', '영화', '현빈', '잘생겼다는', '생각', '은', '계속', '들었고']	-3.953647410830114	-1.62
468	468	SmCBDSHF5YQ	Dog10nojam	['Dog', '10', 'nojam']	-0.617251503826378	-0.42
469	469	SmCBDSHF5YQ	아직 보지는 않았지만 스토리가 뻔해도 연출이랑 연기력으로 흥행하는게<br>이상한건가요?	['아직', '보지', '는', '않았지만', '스토리', '가', '뻔해도', '연출', '이랑', '연기력', '으로', '흥행', '하는게', '이상한건', '가요']	0.5058831632842079	0.23
470	470	SmCBDSHF5YQ	아니 뭐 스토리가 신선하고 더 좋은 영화도 많은데 굳이 신선하지 않은 영화를 두당 1만원씩 돈주고 봅니까?<br>그런건 그냥 나중에 iptv로 나오면 가족들이랑 다같이 보면 될 걸.	['아니', '뭐', '스토리', '가', '신선하고', '더', '좋은', '영화', '도', '많은데', '굳이', '신선하지', '않은', '영화', '를', '두', '당', '1만원', '씩', '돈', '주고', '봅니까', '그런건', '그냥', '나중', '에', 'iptv', '로', '나오면', '가족', '들', '이랑', '다', '같이', '보면', '될', '걸']	-1.2587725573956623	-0.49
471	471	SmCBDSHF5YQ	그냥 한번더 유지태가 연기잘하는걸 느낀영화	['그냥', '한번', '더', '유지태', '가', '연기', '잘하는걸', '느낀', '영화']	-1.3414231832476284	-0.69
472	472	SmCBDSHF5YQ	보면서 느낀게 대사가 너무 어색하더라고요...분명 좋은 배우들인데 대사가 너무 중2 돋아서 오히려 연기가 가려져서ㅋㅋㅋ	['보면서', '느낀게', '대사', '가', '너무', '어색하더라고요', '분명', '좋은', '배우', '들', '인데', '대사', '가', '너무', '중', '2', '돋아서', '오히려', '연기', '가', '가려져서']	-0.0971533432870456	-0.04
473	473	SmCBDSHF5YQ	전 너무재미있게 봤는데...	['전', '너무', '재미있게', '봤는데']	2.316312361837364	1.45
474	474	SmCBDSHF5YQ	저런 영화는 생각없이 보면 재밌긴 하죠.	['저런', '영화', '는', '생각', '없이', '보면', '재밌긴', '하죠']	-1.4025698809692468	-0.74
475	475	SmCBDSHF5YQ	유니콘 <br>앜ㅋ	['유니콘', '앜']	0.0	0.0
476	476	SmCBDSHF5YQ	ㅇㅈ이욬ㅋㅋㅋ (여기서 만나넹ㅋ)	['이욬', '여기', '서', '만나넹']	0.0	0.0
477	477	SmCBDSHF5YQ	개연성이 많이떨어졌는데<br>&#39;오락용&#39;영화로 보기에는 손색없었음	['개연', '성', '이', '많이', '떨어졌는데', '39', '오락', '용', '39', '영화로', '보기', '에는', '손색', '없었음']	-3.0862575191318897	-1.44
478	478	SmCBDSHF5YQ	현빈이 사기꾼에 안어울림..그래서 망함..ㅋ.	['현빈', '이', '사기꾼', '에', '안', '어울림', '그래서', '망함']	-1.208813074945865	-0.64
479	479	SmCBDSHF5YQ	주관적인 후기: 유지태는 멋있었다	['주관', '적', '인', '후기', '유지태', '는', '멋있었다']	0.25516566411575115	0.14
480	480	SmCBDSHF5YQ	두시간동안 휴대폰 한번 안봤는데 그정도면 재밋는거 아닌가? 이정도로 까일 영화는 아닌거같은데 나만 재밋게 봤나보네... ...	['두', '시간', '동안', '휴대폰', '한번', '안', '봤는데', '그', '정도', '면', '재밋는거', '아닌가', '이', '정도', '로', '까', '일', '영화', '는', '아닌거', '같은데', '나', '만', '재밋', '게', '봤나', '보네']	-3.1931776947267645	-1.31
481	481	SmCBDSHF5YQ	데미안릴라드 고....고멘네 ㅠㅠ	['데미안', '릴', '라드', '고고', '멘네']	0.0	0.0
