	Unnamed: 0	id	sentence	comment_cut	score	ratio
226	226	2bYxmrP68ZY	0 은 무슨 0이야?? ㅋㅋㅋㅋ 단지 일시적으로 별로 안뽑는거였지... 그때도 취업할사람은 다 취업하고 다녔어..... ㅋㅋㅋㅋ 그래, 가고 싶은 큰 기업 몇개가 쓰러지긴 했지만 선택이 줄었던거 뿐이지 원하면 취업가능했어.. 근데 그당시 사람들 정신못차리고 IMF 이전 대기업만 생각하니까 그런거였지..IMF 초기에나 X 같고 그랬고 일시적이었지.. 지금은 계속 현재진행형으로 내년되면 경기 더 최악이라고 하고있음.. 결론은 IMF 때보다 더힘든건 팩트.	['0', '은', '무슨', '0', '이야', '단지', '일시', '적', '으로', '별로', '안', '뽑는거였지', '그때', '도', '취업', '할', '사람', '은', '다', '취업', '하고', '다녔어', '그래', '가고', '싶은', '큰', '기업', '몇개', '가', '쓰러지긴', '했지만', '선택', '이', '줄었던거', '뿐', '이지', '원하면', '취업', '가능했어', '근데', '그', '당시', '사람', '들', '정신', '못', '차리고', 'IMF', '이전', '대기업', '만', '생각', '하니까', '그런거였지', 'IMF', '초기', '에나', 'X', '같고', '그랬고', '일시', '적', '이었지', '지금', '은', '계속', '현재', '진행형', '으로', '내년', '되면', '경기', '더', '최악', '이라고', '하고있음', '결론', '은', 'IMF', '때', '보다', '더', '힘든건', '팩트']	-15.16354192215606	-5.19
227	227	2bYxmrP68ZY	지금은 취업시장이 완전히 얼어붙었지... 오히려 정부가 기업들 기업하기 좋은 환경을 없애고 있고 젊은 사람들 취업 더 힘들게 해서 최악의 상태로 치닫고 있다. 자영업자들 IMF 때보다 힘들다고 대부분 말한다. .말하는 꼬라지 하고는.. ㅋㅋㅋ 그당시 안망하고 있었으면 다 부역자인가? 객관적으로 봐도 지금이 더 최악이란다. 일은 해보고 그런소릴 하는지..	['지금', '은', '취업', '시장', '이', '완전히', '얼어붙었지', '오히려', '정부', '가', '기업', '들', '기업', '하기', '좋은', '환경', '을', '없애고', '있고', '젊은', '사람', '들', '취업', '더', '힘들게', '해서', '최악', '의', '상태', '로', '치닫고', '있다', '자영', '업자', '들', 'IMF', '때', '보다', '힘들다고', '대부분', '말', '한다', '말', '하는', '꼬', '라지', '하고는', '그', '당시', '안', '망하고', '있었으면', '다', '부역', '자', '인가', '객관', '적', '으로', '봐도', '지금', '이', '더', '최악', '이란', '다', '일', '은', '해보고', '그런', '소', '릴', '하는지']	-7.919355772322923	-2.77
228	228	2bYxmrP68ZY	너레이션 목소리 극혐	['너', '레이', '션', '목소리', '극혐']	-1.37016722363549	-0.81
229	229	2bYxmrP68ZY	요즘..아니 예전부터 영화, 예능 프로그램 뭐 이런거 보면서 뭐 억지 감동,교훈 이런거 전달하고 막판에 눈물 짜내기..실증나서 미쳐 버릴 지경이였습니다..근뎁 이 영화보면서 스스로의 무지와 무관심에 답답하더군요..경제,정치에 무관심하고 그저 열심히 살고 대쪽같이 정도만 걸어서는..역시 답이 없죠..영화는 억지 감동은 없어서 좋았고, 희망이 없는 현실을 담담하게 보여줘서 좋았습니다..뭐 대비한다고 하지만 결국 반복이죠..임진왜란 에도 같은 편끼리 서로 주먹질하고 싸우진 않았죠..서로 죽였지..이 영화는 매우 좋은 영화입니다..다소 불편 하지만 현실이니 결론을 부정할수는 없죠..^^	['요즘', '아니', '예전', '부터', '영화', '예능', '프로그램', '뭐', '이런거', '보면서', '뭐', '억지', '감동', '교훈', '이런거', '전달', '하고', '막판', '에', '눈물', '짜내기', '실증', '나서', '미쳐', '버릴', '지경', '이', '였습니다', '근', '뎁', '이', '영화', '보면서', '스스로', '의', '무지', '와', '무관심', '에', '답답하더군요', '경', '제', '정치', '에', '무관심하고', '그저', '열심히', '살', '고', '대쪽', '같이', '정도', '만', '걸어서는', '역시', '답', '이', '없죠', '영화', '는', '억지', '감동', '은', '없어서', '좋았고', '희망이', '없는', '현실', '을', '담담하게', '보여줘서', '좋았습니다', '뭐', '대비', '한다고', '하지만', '결국', '반복', '이', '죠', '임진왜란', '에도', '같은', '편', '끼리', '서로', '주먹질', '하고', '싸우진', '않았죠', '서로', '죽였지이', '영화', '는', '매우', '좋은', '영화', '입니다다소', '불편', '하지만', '현실', '이니', '결론', '을', '부정', '할수는', '없죠']	-11.77726861916499	-3.89
230	230	2bYxmrP68ZY	배우들 보러간다고 3번 예매했는데 경제용어 같은게 잘모르는거라 어렵게 느껴져서 중간중간 지루해져서 영화는 2번만 봤네요<br>배우님들 연기는 좋드라구요~	['배우', '들', '보러', '간다', '고', '3', '번', '예매', '했는데', '경제', '용어', '같은게', '잘', '모르는거라', '어렵게', '느껴져서', '중간', '중간', '지루해져서', '영화', '는', '2', '번만', '봤네요', '배우', '님', '들', '연기', '는', '좋드라구', '요']	-4.344388244441663	-1.74
231	231	2bYxmrP68ZY	유아인 여기서 부자되어 <br>‘베테랑’에서 재벌이 됩니다ㅎ<br><br><br><br><br><br><br>됬고 제 채널에 놀러오세요	['유아인', '여기', '서', '부자', '되어', '베테', '랑', '에서', '재벌', '이', '됩니다', '됬고', '제', '채널', '에', '놀러', '오세요']	-0.7089999349768703	-0.32
232	232	2bYxmrP68ZY	ㅄ	[]	0.0	-0.0
233	233	2bYxmrP68ZY	현재 한국은 imf 를 겪고나서 외환보유액을 4000억달러까지 늘리고 통화스와프 체결 치앙마이 이니셔티브 체결등으로 제2의 imf가 터질일은 없음	['현재', '한국', '은', 'imf', '를', '겪고나서', '외환', '보유', '액', '을', '4000억달러', '까지', '늘리고', '통화', '스와프', '체결', '치앙마이', '이니셔티브', '체결', '등', '으로', '제', '2', '의', 'imf', '가', '터질', '일', '은', '없음']	-2.0826561136922277	-0.84
234	234	2bYxmrP68ZY	조우진 배우 때문에라도 봐야겠네요	['조우진', '배우', '때문', '에라도', '봐야겠네요']	-0.4687521963362029	-0.28
235	235	2bYxmrP68ZY	저는 갑수랑 시현이 남매였던 게 있는자와 없는자 정부와 ~정부를 이분화할 수 없다는 것을 의미하는 연출은 아닐까 생각했어요... 그렇게 생각하더라도 좀 뜬금이라 보면서 당황하긴 했네요ㅋㅋㅋ 영화에 자잘자잘한 아쉬움은 있었어도 전반적으로 몰입감이 좋아서 재밌었어요	['저', '는', '갑수랑', '시', '현이', '남매', '였던', '게', '있는', '자', '와', '없는자', '정부', '와', '정부', '를', '이분', '화할', '수', '없다는', '것', '을', '의미', '하는', '연출', '은', '아닐까', '생각', '했어요', '그렇게', '생각', '하더라도', '좀', '뜬금', '이라', '보면서', '당황', '하긴', '했네요', '영화', '에', '자잘', '자잘한', '아쉬움', '은', '있었어도', '전반', '적', '으로', '몰입', '감', '이', '좋아서', '재밌었어요']	-3.2033303324295304	-1.17
236	236	2bYxmrP68ZY	리뷰 항상 잘 보고 있습니다.<br>저는 사실 윤정학 부분에서 눈물이 났습니다. 저 역시 말 못할 고통을 받으며 살아왔습니다. 윤정학은 제가 그 당시를 떠올릴 때 마다 제가 항상 꿈꾸는 저의 모습이었습니다.	['리뷰', '항상', '잘', '보고', '있습니다', '저', '는', '사실', '윤정', '학', '부분', '에서', '눈물', '이', '났습니다', '저', '역시', '말', '못', '할', '고통', '을', '받으며', '살아왔습니다', '윤정', '학', '은', '제', '가', '그', '당시', '를', '떠올릴', '때', '마다', '제', '가', '항상', '꿈꾸는', '저', '의', '모습', '이었습니다']	-4.762511001991914	-1.81
237	237	2bYxmrP68ZY	잘볼께요 선 좋아요.^^<br>제가 결혼후 울 아버지가 사업자금 30억 날린계기가된 1997년 생생합니다.<br>그당시 동화은행거래했는데 하루아침에 부도 부도... ㅠㅠ	['잘', '볼께요', '선', '좋아요', '제', '가', '결혼', '후', '울', '아버지', '가', '사업', '자금', '30억', '날린', '계기', '가', '된', '1997년', '생생합니다', '그', '당시', '동화', '은행', '거래', '했는데', '하루아침', '에', '부도', '부도']	3.6538893758709303	1.48
238	238	2bYxmrP68ZY	계몽주의는 뭐고 인문주의는 먼가요<br>빡대가리라 사전 검색해도 이해가안됨	['계몽', '주의', '는', '뭐', '고', '인문', '주의', '는', '먼가요', '빡', '대가리', '라', '사전', '검색', '해도', '이해', '가', '안됨']	-0.5476499614688743	-0.24
239	239	2bYxmrP68ZY	흠 지역갈등은 조장하는거 같던데... 왜 부정적 역활이 경상도 사투리를 쓰지요? 차라리 표준어만 쓰지	['흠', '지역', '갈등', '은', '조장', '하는거', '같던데', '왜', '부정', '적', '역활', '이', '경상도', '사투리', '를', '쓰지요', '차라리', '표준어', '만', '쓰지']		
240	240	2bYxmrP68ZY	정말 공감됩니다. 영화를 보고 저도 아쉬운 점이 정말 많았습니다. 영화를 보는 내내 지루하지는 않았지만 IMF라는 실화를 바탕으로 국민들의 가슴속에 있는  무언가를 끄집어 냈기 때문에 그나마 볼 만 했던거지, 어쩌면 영화는 IMF라는 실화를 보험으로 그나마 선방했다고 봅니다. 보통 역사,실화 바탕으로 제작된 영화는 기본은 가니까요. 그런 기본 베이스 + 훌륭한 배우들의 훌륭한 연기가 있었기에 흥행을 하고 있지, 정말 영화가 말하려는바, 완성도는 큰 아쉬움이 남네요. 특별히 흥미진진한 스토리도 없었고 어쩌면 영화를 보기 전에 예상했었던 뻔한 내용들, (물론 IMF를 다룬 영화기에 내용이 예상 되는건 당연하지만, 그래도 영화라면 좀 더 특별하게 다루었어야 하지 않았나..) , 특히 유아인의 역할은 주연배우인지 까메오인지 임팩트가 너무 없었는데, 임팩트 있는 척 연출을 하려다보니 과하다는 생각이 들었습니다. 윤정호 배역이 무엇을 말하려고 하는지는 알겠으나 영화 전개와 너무 따로 노는 느낌이 들었어요. 라이너님 말처럼 스토리, 특히 개개인 캐릭터에 좀 더 신경을 썼다면 정말 천만관객을 넘는 수작이 될 수 있었을거란 생각이 듭니다.	['정말', '공감', '됩니다', '영화', '를', '보고', '저', '도', '아쉬운', '점', '이', '정말', '많았습니다', '영화', '를', '보는', '내내', '지루하지는', '않았지만', 'IMF', '라는', '실화', '를', '바탕', '으로', '국민', '들', '의', '가슴속', '에', '있는', '무언가', '를', '끄', '집어', '냈기', '때문', '에', '그나마', '볼', '만', '했던거지', '어쩌면', '영화', '는', 'IMF', '라는', '실화', '를', '보험', '으로', '그나마', '선방', '했다고', '봅니다', '보통', '역사', '실화', '바탕', '으로', '제작', '된', '영화', '는', '기본', '은', '가니까', '요', '그런', '기본', '베이스', '훌륭한', '배우', '들', '의', '훌륭한', '연기', '가', '있었기에', '흥행', '을', '하고', '있지', '정말', '영화', '가', '말', '하려는바', '완성', '도', '는', '큰', '아쉬움', '이', '남네요', '특별히', '흥미진진', '한', '스토리', '도', '없었고', '어쩌면', '영화', '를', '보기', '전', '에', '예상', '했었던', '뻔한', '내용', '들', '물론', 'IMF', '를', '다룬', '영', '화기', '에', '내용', '이', '예상', '되는건', '당연하지만', '그래도', '영화', '라면', '좀', '더', '특별하게', '다루었어야', '하지', '않았나', '특히', '유아인', '의', '역할', '은', '주', '연', '배우', '인지', '까메오', '인지', '임팩트', '가', '너무', '없었는데', '임팩트', '있는', '척', '연출', '을', '하려다', '보니', '과', '하다는', '생각', '이', '들었습니다', '윤정', '호', '배역', '이', '무엇', '을', '말', '하려고', '하는지는', '알겠으나', '영화', '전개', '와', '너무', '따로', '노', '는', '느낌', '이', '들었어요', '라이너', '님', '말', '처럼', '스토리', '특히', '개개인', '캐릭터', '에', '좀', '더', '신경', '을', '썼다면', '정말', '천만', '관객', '을', '넘는', '수작', '이', '될', '수', '있었을거란', '생각', '이', '듭니', '다']	-7.5077277423525235	-2.26
241	241	2bYxmrP68ZY	전 imf를 겪지 않은 세대입니다.<br>3명이 나와서 사건을 풀어가는 것은 저는 좋았으나 유기적인 구성이 없었다는 것은 공감합니다. 전부 평면적인 인물들인 걸 아쉬웠더라도 저는 IMF의 사건에 큰 긴장감 등을 살려서 좋았습니다. 마지막에 조금 길었다는 감이 있긴 하지만 그 당시와 현재가 비교되는 장면이 나와서 전달하려는 메세지가 거슬리지 않았습니다. 그보다 마지막 김혜수의 목소리 is so good	['전', 'imf', '를', '겪지', '않은', '세대', '입니다', '3', '명', '이', '나와서', '사건', '을', '풀어가는', '것', '은', '저', '는', '좋았으나', '유기', '적', '인', '구성', '이', '없었다는', '것', '은', '공감', '합니다', '전부', '평면', '적', '인', '인물', '들', '인', '걸', '아쉬웠더라도', '저', '는', 'IMF', '의', '사건', '에', '큰', '긴장감', '등', '을', '살려서', '좋았습니다', '마지막', '에', '조금', '길었다는', '감', '이', '있긴', '하지만', '그', '당시', '와', '현재', '가', '비교', '되는', '장면', '이', '나와서', '전달', '하려는', '메세지', '가', '거슬리지', '않았습니다', '그', '보다', '마지막', '김혜수', '의', '목소리', 'is', 'so', 'good']	-0.5437884320639425	-0.19
242	242	2bYxmrP68ZY	훈계와 계몽주의의 그냥 본인이 느낀것이고..극중에서 그다지 강요하지도 않음..다만 오래간만에 여주원톱영화인데...그 상대역인 차관역이<br>너무 비현실적이고 병림픽을 남발해서 문제인듯~ 돈꾸러가는 시금털털한 상황인데 이걸 이용해서 노사관계나 그런 병폐를 해소한다고?<br>너무 무리무리데스이다~	['훈계', '와', '계몽', '주의', '의', '그냥', '본인', '이', '느낀것이고', '극', '중', '에서', '그다지', '강요', '하지도', '않음', '다만', '오래간만', '에', '여주', '원', '톱', '영화', '인데', '그', '상대역', '인', '차관', '역', '이', '너무', '비현실적', '이고', '병림픽', '을', '남발', '해서', '문제', '인', '듯', '돈', '꾸러가는', '시금털털', '한', '상황', '인데', '이', '걸', '이용', '해서', '노사', '관계', '나', '그런', '병폐', '를', '해소', '한다고', '너무', '무리', '무리', '데스', '이다']	-11.83269903194182	-4.23
