	Unnamed: 0	id	sentence	comment_cut	score	ratio
2226	2226	G3koFZgxNts	이야	['이야']	0.3924160180073746	0.39
2227	2227	G3koFZgxNts	데드풀ㅜㅜ 나의 최고 캐릭터	['데드풀', '나', '의', '최고', '캐릭터']	2.2849762656414416	1.34
2228	2228	G3koFZgxNts	재밌어요!	['재밌어요']	0.4627564263195176	0.46
2229	2229	G3koFZgxNts	오옹 계속기다렸어요! !  그럼 상하이!!	['오', '옹', '계속', '기다렸어요', '그럼', '상하이']	-0.3410355646767959	-0.19
2230	2230	G3koFZgxNts	상하이 저는핫토이데드풀샀어요.그리고 스파이더맨도요 기분좋아	['상하이', '저', '는', '핫', '토이', '데드풀', '샀어요', '그리고', '스파이더맨', '도', '요', '기분', '좋아']	4.534634977254084	2.15
2231	2231	G3koFZgxNts	이중 전부 만원을 넘습니다 ㅠㅠ	['이중', '전부', '만원', '을', '넘습니다']	-0.4627564263195173	-0.27
2232	2232	G3koFZgxNts	데드풀이 뭐하는 캐릭터인가요? 제가 마블을 몰라서 한번 물어봅니다.	['데드풀', '이', '뭐', '하는', '캐릭터', '인가요', '제', '가', '마블', '을', '몰라서', '한번', '물어봅니다']	1.9883303427599428	0.94
2233	2233	G3koFZgxNts	병맛 히어로에요^^	['병맛', '히어로', '에요']	-0.8079387300451348	-0.55
2234	2234	G3koFZgxNts	역대급 영상이네요!! 데드풀 많이 좋아하시나 보네욬ㅋㅋ<br>아직 미성년자여서 데드풀 못보는게 슬펐는데 상훈님 영상보고 좀 낮네요 ㅠㅠ	['역대', '급', '영', '상이', '네', '요', '데드풀', '많이', '좋아하시나', '보네', '욬', '아직', '미성년', '자', '여서', '데드풀', '못', '보는게', '슬펐는데', '상훈', '님', '영상', '보고', '좀', '낮네요']	2.0354858713300827	0.85
2235	2235	G3koFZgxNts	오늘도 재밌었습니다  저 사실 형님 보고싶은데ㅠㅠ<br>볼수없는게사실ㅋ	['오늘', '도', '재밌었습니다', '저', '사실', '형님', '보고싶은데', '볼수', '없는게', '사실']	2.4328900098601336	1.22
2236	2236	G3koFZgxNts	제가 이중 한가지 구매 할려고 하는데요,킹아츠 아이언맨 마크43 좋나요? 핫토이 아이언맨 마크43 좋나요?	['제', '가', '이중', '한가지', '구매', '할려고', '하는데요', '킹', '아', '츠', '아이언맨', '마크', '43', '좋나요', '핫', '토이', '아이언맨', '마크', '43', '좋나요']	1.1677945123808366	0.51
2237	2237	G3koFZgxNts	이상훈TV 그런데 제가 데미지가 없는 것을 원함니다, 그리고 핫토이 가격은 얼마이고 킹아츠는 얼마이나요?	['이상훈', 'TV', '그런데', '제', '가', '데미지', '가', '없는', '것', '을', '원함니다', '그리고', '핫', '토이', '가격', '은', '얼마', '이고', '킹아츠', '는', '얼마', '이나', '요']	3.4590333327694043	1.46
2238	2238	G3koFZgxNts	핫토이죠 ㅋ	['핫', '토이', '죠']	0.7050380860613188	0.48
2239	2239	G3koFZgxNts	"<a href=""https://www.youtube.com/watch?v=G3koFZgxNts&amp;t=2m32s"">2:32</a> 복면 벗은 모습ㅋㅋㅋㅋㅋㅋ<br>다음은 스파이디 가즈아아아아ㅏㅏ"	['232', '복면', '벗은', '모습', '다음', '은', '스파이디', '가', '즈', '아아', '아아']	2.0513804533305806	1.0
2240	2240	G3koFZgxNts	이거 어디서 샀어요?	['이', '거', '어디서', '샀어요']	-0.4627564263195189	-0.29
2241	2241	G3koFZgxNts	오늘도 꿀잼 영상 감사해요^^	['오늘', '도', '꿀잼', '영상', '감사해요']	2.5762802853195783	1.52
2242	2242	G3koFZgxNts	스티로폼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ원래디자인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['스티로폼', '원', '래', '디자인']	0.0	0.0
2243	2243	G3koFZgxNts	데드풀2 개봉했어요?	['데드풀', '2', '개봉', '했어요']	-0.0288058659561502	-0.02
2244	2244	G3koFZgxNts	이상훈TV 아 데드풀 청소년 관람 불가내요......ㅠㅠ	['이상훈', 'TV', '아', '데드풀', '청소년', '관람', '불가내요']	2.2691427234877013	1.23
2245	2245	G3koFZgxNts	tv프렌즈 네 어제요^^	['tv', '프렌즈', '네', '어제', '요']	0.9255128526390356	0.54
2246	2246	G3koFZgxNts	인트로 너무 중독되네요 오늘도 잘생기셨어요	['인트', '로', '너무', '중독', '되네요', '오늘', '도', '잘생기셨어요']	1.544327477173749	0.81
2247	2247	G3koFZgxNts	레고 데드풀 귀엽다..	['레고', '데드풀', '귀엽다']	2.8967069866828847	1.96
2248	2248	G3koFZgxNts	피규어 리뷰는 이상훈님이 최고다♥	['피', '규어', '리뷰', '는', '이상훈', '님', '이', '최고다']	3.1027109532874397	1.63
2249	2249	G3koFZgxNts	핫토이꺼 같고 싶다 ㅠㅠ	['핫', '토이', '꺼', '같고', '싶다']	-0.491169922942369	-0.29
2250	2250	G3koFZgxNts	와 진짜 기대이상이네요 오늘 정말 대리만족<br>잘하고갑니다 토요일에 데드풀 보러가기로 했는데<br>엄청 기대됩니다..!!! 감사합니다 상훈님 😆	['와', '진짜', '기', '대', '이상', '이네', '요', '오늘', '정말', '대리', '만족', '잘하고', '갑니다', '토요일', '에', '데드풀', '보러가기로', '했는데', '엄청', '기대', '됩니다', '감사합니다', '상훈', '님']	12.515354663216295	5.26
2251	2251	G3koFZgxNts	형ㅋㅋㅋㅋ진짜 피규어한번씩놓칠때마다 내가슴이철렁해요 하 ㅎㅎㅎ<br>항상응원합니다행님~!	['형', '진짜', '피', '규어', '한번', '씩', '놓칠', '때', '마다', '내', '가슴', '이', '철렁', '해', '요', '하', '항상', '응원', '합', '니', '다행', '님']	1.6241343052815638	0.69
2252	2252	G3koFZgxNts	와~지난번 타노스때도 느낀건데 사이드쇼에서 나온 물건들은 정말 조형미나 역동적인 움직임 표현은 정말 끝장 이네요 역쉬 비싼건 이유가 있네요.	['와', '지난번', '타', '노스', '때', '도', '느낀건데', '사이드', '쇼', '에서', '나온', '물건', '들', '은', '정말', '조형', '미나', '역', '동', '적', '인', '움직임', '표현', '은', '정말', '끝장', '이네요', '역쉬', '비싼건', '이유', '가', '있네요']	3.4879653664291155	1.39
2253	2253	G3koFZgxNts	네네^^ 맞아요~	['네네', '맞아요']	0.0	0.0
2254	2254	G3koFZgxNts	ㅅㅎㅇ~오늘 주인공은 핫토이 데드풀이 아니구만요	['오늘', '주인공', '은', '핫', '토이', '데드풀', '이', '아니', '구만', '요']	1.9371938566900275	0.97
2255	2255	G3koFZgxNts	Wow데드풀 완전 멋있다 중요한건 박스도 멋있음ㅋㅋ	['Wow', '데드풀', '완전', '멋있다', '중요한건', '박스', '도', '멋있음']	2.8967069866828865	1.52
2256	2256	G3koFZgxNts	네카 개별론데	['네', '카', '개별', '론데']	9.992007221626409e-16	0.0
2257	2257	G3koFZgxNts	와.. 정말 사랑합니다.. 대리만족 제대로 하고 갑니다!	['와', '정말', '사랑', '합니다', '대리', '만족', '제대로', '하고', '갑니다']	9.64566138884341	4.94
2258	2258	G3koFZgxNts	근데 데드풀 19인 이유좀	['근데', '데드풀', '19', '인', '이유', '좀']	0.06034188186051581	0.03
2259	2259	G3koFZgxNts	잔인하고 야해서	['잔인하고', '야해서']	0.4627564263195185	0.36
2260	2260	G3koFZgxNts	지금 이상훈님이 dna 추시는거 보고 왔는데 역시 이상훈님은 니글니글~~~~	['지금', '이상훈', '님', '이', 'dna', '추시는거', '보고', '왔는데', '역시', '이상훈', '님', '은', '니글니글']	2.59144880026071	1.23
2261	2261	G3koFZgxNts	기다렸어요!	['기다렸어요']	0.0	0.0
2262	2262	G3koFZgxNts	제가 2번째로 좋아하는 캐릭터인데 진짜리뷰하실수가 ㅜㅠ 감사합니다 그 자체 좋아용👍👍	['제', '가', '2', '번', '째', '로', '좋아하는', '캐릭터', '인데', '진짜', '리뷰', '하', '실수', '가', '감사합니다', '그', '자체', '좋아용']	3.3141397696931145	1.47
2263	2263	G3koFZgxNts	피규어 ㄷㄷㄷ 멋있어요~~ 상훈이형처럼~~!!	['피', '규어', '멋있어요', '상훈', '이형', '처럼']	2.4759769850930717	1.39
2264	2264	G3koFZgxNts	스테츄는 뭔가 신비로운것 같아요 ㅎㅎ<br>그나저나 오늘 행님 영상에서 많이 피곤해 보이시는듯 ㅜㅜ	['스테츄', '는', '뭔가', '신비로운것', '같아요', '그나저나', '오늘', '행', '님', '영상', '에서', '많이', '피곤해', '보이시는듯']	2.9971226781041884	1.4
2265	2265	G3koFZgxNts	이야 엄청나네요<br>그래도 역시 핫토이가 디테일리역시 ㅋㅋㅋㅋ 그리고 사이드쇼 스태츄 데드풀 엄청나네요 거의 영화의 한공간을 만들어놓것같네요	['이야', '엄청나네요', '그래도', '역시', '핫', '토이', '가', '디테', '일리', '역시', '그리고', '사이드', '쇼', '스태츄', '데드풀', '엄청나네요', '거의', '영화', '의', '한', '공간', '을', '만들어놓것', '같네요']	5.440735406984113	2.29
2266	2266	G3koFZgxNts	전 레고가 좀 탐나네요...<br>어디서 팔아요?!	['전', '레고', '가', '좀', '탐나네요', '어디서', '팔아요']	0.2706951563646485	0.15
2267	2267	G3koFZgxNts	역시 이상훈tv 최고	['역시', '이상훈', 'tv', '최고']	3.732278640986133	2.33
2268	2268	G3koFZgxNts	네카사이즈 처음 봤는데 커서 넘 좋고 가성비 진짜 괜찮네요ㅋㅋ	['네카사', '이즈', '처음', '봤는데', '커서', '넘', '좋고', '가성', '비', '진짜', '괜찮네요']	3.8859022707327058	1.9
2269	2269	G3koFZgxNts	기다렸숨니다~상훈형님 데드풀 간쥐🖒🖒	['기다렸', '숨니다', '상훈', '형님', '데드풀', '간쥐']	2.5556714220060903	1.44
2270	2270	G3koFZgxNts	9만 팔로워 상훈이행님의 99만원 스테츄 리뷰 지렸다	['9만', '팔로워', '상훈', '이행', '님', '의', '99만원', '스테츄', '리뷰', '지렸다']	1.7956885441188513	0.9
2271	2271	G3koFZgxNts	ㅋㅋㅋㅋ	[]	0.0	-0.0
2272	2272	G3koFZgxNts	불사산데브풀 어덯게죽이냐<br>1.나이먹어서??<br>2.녹여서<br>3.계속고문<br>4.몰라<br>답은 답글엨ㅋㅋㅋ	['불사', '산', '데브', '풀', '어덯게죽', '이냐', '1', '나이', '먹어서', '2', '녹', '여서', '3', '계속', '고문', '4', '몰라답은', '답글엨']	-0.5330968346316631	-0.24
2273	2273	G3koFZgxNts	성주조 1번? ㅋ	['성주', '조', '1', '번']	0.0	0.0
2274	2274	G3koFZgxNts	상훈형 레고데드풀은 얼마얌???	['상훈', '형', '레고데드풀', '은', '얼마', '얌']	1.1962080090036855	0.67
2275	2275	G3koFZgxNts	돈이 얼마나 많으신거에요??ㅋㅋ	['돈', '이', '얼마나', '많으신', '거', '에요']	-1.3322676295501877e-15	-0.0
2276	2276	G3koFZgxNts	없어요 ㅡㅡㅋ	['없어요']	0.4627564263195176	0.46
2277	2277	G3koFZgxNts	저는 그래도 핫토이!!! 멋지네요	['저', '는', '그래도', '핫', '토이', '멋지네요']	2.2422816597418	1.26
2278	2278	G3koFZgxNts	섹쉬하고 취명적인 데드푸울~~~~~	['섹쉬', '하고', '취명적', '인', '데드푸울']	0.4230843761864773	0.25
2279	2279	G3koFZgxNts	저도 레고 데드풀 그 커스텀 버전이에요 !!! ㅋㅋㅋ	['저', '도', '레고', '데드풀', '그', '커', '스텀', '버전', '이에요']	0.7046457167280156	0.36
2280	2280	G3koFZgxNts	네카데드풀은 헬스트레이닝 ㅈㄴ했나보네	['네카데드풀', '은', '헬스', '트레이닝', '했나', '보네']	0.0	0.0
2281	2281	G3koFZgxNts	ㅅㅎㅇ 데드풀깜찍한 녀석들 ㅜㅜ 다 너무 명품들이네요 역시 우리덕후들의 드림이십니다 그나저나 홈커밍 스파이더맨 오셨는지 모르겠네요 카페분들은 다오셨다는데	['데드풀', '깜찍한', '녀석', '들', '다', '너무', '명품', '들이네요', '역시', '우리', '덕후', '들', '의', '드림이십니다', '그나저나', '홈', '커밍', '스파이더맨', '오셨는지', '모르겠네요', '카페', '분들', '은', '다', '오셨다는데']	3.5514395223727515	1.48
2282	2282	G3koFZgxNts	엊 미리 받은 형님꺼 받아왔어요	['엊', '미리', '받은', '형님', '꺼', '받아', '왔어요']	1.6589644353232045	0.9
2283	2283	G3koFZgxNts	오늘도 재미 있는 영상 보고 갑니다 ^ ^	['오늘', '도', '재미', '있는', '영상', '보고', '갑니다']	5.389187103159671	2.92
2284	2284	G3koFZgxNts	호우! 슈퍼히어로 랜딩!	['호우', '슈퍼히어로', '랜딩']	0.0	0.0
2285	2285	G3koFZgxNts	19금이라 못본다.....	['19', '금', '이라', '못', '본다']	-0.141073416695224	-0.08
2286	2286	G3koFZgxNts	썸네일에 웃는 표정이 어린아이같아요ㅋㅋ 키덜트 상훈아저씨!	['썸네일', '에', '웃는', '표정', '이', '어린아이', '같아요', '키덜트', '상훈', '아저씨']	4.032573113826056	2.02
2287	2287	G3koFZgxNts	데드풀그것도4개나!!!!<br>역시갓상훈은갓상훈입니다~~~~♥♥♥	['데드풀그것', '도', '4', '개', '나', '역시', '갓', '상훈', '은', '갓', '상훈', '입니다']	2.3314294075584643	1.12
2288	2288	G3koFZgxNts	데드풀!!!	['데드풀']	0.16325540399871707	0.16
2289	2289	G3koFZgxNts	안녕하세요구독한지1주일된 고1학생입니다.	['안녕하세', '요구', '독한지', '1', '주일', '된', '고', '1', '학생', '입니다']	0.6264041996515337	0.31
2290	2290	G3koFZgxNts	다 멋있네요 오 잘보고 갑니다 ㅋㅋㅋㅋ	['다', '멋있네요', '오', '잘', '보고', '갑니다']	2.522281333646601	1.42
2291	2291	G3koFZgxNts	레고 피규어는 발밑에 lego인장이 찍혀있어요<br>정식인지 아닌지 구별가능해요	['레고', '피', '규어', '는', '발밑', '에', 'lego', '인장', '이', '찍혀있어요', '정식', '인지', '아닌지', '구별', '가능해요']	1.279768976089385	0.59
2292	2292	G3koFZgxNts	아 답글 주셔서 감사해요!ㅎㅎ	['아', '답글', '주셔서', '감사해요']	0.0	0.0
2293	2293	G3koFZgxNts	확인해봐야겠어요^^	['확인', '해봐야겠어요']	-6.661338147750938e-16	-0.0
2294	2294	G3koFZgxNts	캬~!! 형님!! 진짜 스케일이 어마어마 하네요!!ㅎ 잘보고 갑니다!!^^	['캬', '형님', '진짜', '스케일', '이', '어마', '어마', '하네요', '잘', '보고', '갑니다']	4.425086188236881	2.17
2295	2295	G3koFZgxNts	사이드쇼 사이즈 엄청크네요	['사이드', '쇼', '사이즈', '엄청', '크네요']	2.175158686097295	1.28
2296	2296	G3koFZgxNts	핫사 데드풀 가실건가요? <br>슈트 디자인이 1이랑 별반차이가 없어서요 ㅎㅎ	['핫사', '데드풀', '가실건', '가요', '슈트', '디자인', '이', '1', '이랑', '별', '반', '차이', '가', '없어서요']	0.7614984662824902	0.35
2297	2297	G3koFZgxNts	그래도 루즈가 달라서 예약했어요^^	['그래도', '루즈', '가', '달라', '서', '예약', '했어요']	0.4627564263195192	0.25
2298	2298	G3koFZgxNts	데드풀지렸다......특히 마지막꺼.....	['데드풀', '지렸다', '특히', '마지막', '꺼']	0.3384140900960113	0.2
2299	2299	G3koFZgxNts	머라카락자르셨네요 한층더 귀엽고 멋있어진 우리 이상훈 형님	['머', '라', '카락', '자르셨네요', '한층', '더', '귀엽고', '멋있어진', '우리', '이상훈', '형님']	4.541390312729299	2.22
2300	2300	G3koFZgxNts	네카 다 괜찮은데 근육이 너무 과장되어있어서 보기좋은거 같지는 않아요 (제 주관적인 생각입니다)파츠 퀄리티는 좋네요	['네', '카', '다', '괜찮은데', '근육', '이', '너무', '과장', '되어있어서', '보기', '좋은', '거', '같지는', '않아요', '제', '주관', '적', '인', '생각', '입니다', '파츠', '퀄리티', '는', '좋네요']	5.847325220835978	2.46
2301	2301	G3koFZgxNts	의도적인 스몰 -&gt; 빅 사이즈 리뷰!! 역시 핫토이가 제일 낫습니다 ㅋ	['의도', '적', '인', '스몰', 'gt', '빅', '사이즈', '리뷰', '역시', '핫', '토이', '가', '제일', '낫습니다']	1.8133358200797296	0.84
2302	2302	G3koFZgxNts	데드풀 말할수있어요	['데드풀', '말', '할수있어요']	0.16325540399871707	0.11
2303	2303	G3koFZgxNts	말하는게 표정으로 안보인단 얘기지<br>뭘또... 콕찝어서..ㅋㅋㅋ	['말', '하는게', '표정', '으로', '안', '보인단', '얘기', '지', '뭘또', '콕', '찝어서']	-0.9573791200238476	-0.47
2304	2304	G3koFZgxNts	레고도 해주셧넿ㅎ 감사해요 형!!!	['레고', '도', '해주', '셧넿', '감사해요', '형']	0.7334515826841684	0.41
2305	2305	G3koFZgxNts	형~~핫토이 데품 어디서 구매해요??	['형핫', '토이', '데품', '어디서', '구매', '해요']	1.9546839195195769	1.1
2306	2306	G3koFZgxNts	이상훈TV 뭐라고 검색하시나요?	['이상훈', 'TV', '뭐라고', '검색', '하시나요']	2.2276081811317088	1.31
2307	2307	G3koFZgxNts	주로 인터넷이요 ㅋ	['주로', '인터넷', '이', '요']	9.992007221626409e-16	0.0
2308	2308	G3koFZgxNts	와 크기봐	['와', '크기', '봐']	0.0	0.0
2309	2309	G3koFZgxNts	핫토이 데드풀 불량 많데요!	['핫', '토이', '데드풀', '불량', '많데요']	-1.131706509939963	-0.67
2310	2310	G3koFZgxNts	박스 머다냐 ㅋㅋㅋ ㅋㅋㅋㅋ	['박스', '머', '다냐']	-6.661338147750938e-16	-0.0
2311	2311	G3koFZgxNts	상훈이형 오늘도 짱이네요 근데 ㅅㅎㅇ가 머에요?	['상훈', '이형', '오늘', '도', '짱', '이네요', '근데', '가', '머', '에요']	2.5463173934052112	1.27
2312	2312	G3koFZgxNts	이상훈TV 상훈이 줄임말인줄....	['이상훈', 'TV', '상훈', '이', '줄임말인줄']	3.153121033770743	1.86
2313	2313	G3koFZgxNts	한Feel 상훈 하이 상하이^^	['한', 'Feel', '상훈', '하이', '상하이']	1.1962080090036855	0.7
2314	2314	G3koFZgxNts	크허 멋집니다~~	['크', '허', '멋집니다']	0.0	0.0
2315	2315	G3koFZgxNts	다음주쯤에 데드풀2보러갈껀데 너무기대가되네요 이번 데드풀제품 재미있게봤습니다!상훈님홧팅!!	['다음주', '쯤', '에', '데드풀', '2', '보러갈껀데', '너', '무기', '대', '가', '되네요', '이번', '데드풀', '제품', '재미있게', '봤습니다', '상훈', '님', '홧팅']	5.971194134043845	2.62
2316	2316	G3koFZgxNts	와우 좋겠다....... 데드풀은19세이하는ㄴㄴ라서 전못봐요ㅠㅠ 화이팅!!	['와우', '좋겠다', '데드풀', '은', '19', '세이', '하는라서', '전', '못', '봐요', '화이팅']	0.06034188186051759	0.03
2317	2317	G3koFZgxNts	와 퀄리티 좋은데?	['와', '퀄리티', '좋은데']	0.0	0.0
2318	2318	G3koFZgxNts	형 저 또왔어요 ㅎㅎ 사랑합니다 화이팅 그럼 ㅅㅎ이	['형', '저', '또', '왔어요', '사랑', '합니다', '화이팅', '그럼', '이']	2.121720861642723	1.09
2319	2319	G3koFZgxNts	데드풀 영화 보러가야겠네요~! ^^ 대리 만족하고 갑니다. 감사합니다.	['데드풀', '영화', '보러가야겠네요', '대리', '만족하고', '갑니다', '감사합니다']	4.42338086807281	2.4
2320	2320	G3koFZgxNts	형 진짜 너무좋아 ㅠㅠ♥(게이아님)	['형', '진짜', '너무', '좋아', '게이', '아님']	3.8547541657750832	2.17
2321	2321	G3koFZgxNts	바로 구독 해보렸다	['바로', '구독', '해보렸다']	0.9580859664650913	0.65
2322	2322	G3koFZgxNts	데드풀 피규어 살까?	['데드풀', '피', '규어', '살까']	1.443024380088103	0.9
2323	2323	G3koFZgxNts	잘생긴 상훈이형아구독눌렀어요 그리고 스파이더맨 도해주세요	['잘생긴', '상훈', '이', '형아', '구독', '눌렀어요', '그리고', '스파이더맨', '도', '해주세요']	4.642061851465629	2.32
2324	2324	G3koFZgxNts	난봣는데	['난봣는데']	0.0	0.0
2325	2325	G3koFZgxNts	데드풀 구매욕구가..ㅡ으흐흐..	['데드풀', '구', '매', '욕구', '가', '으', '흐흐']	0.16325540399871707	0.09
2326	2326	G3koFZgxNts	메카 데드풀 표현을 너무 잘해서 숨겨진 &#39;그것&#39;까지 표현했네	['메카', '데드풀', '표현', '을', '너무', '잘', '해서', '숨겨진', '39', '그것', '39', '까지', '표현', '했네']	4.021365012770058	1.87
2327	2327	G3koFZgxNts	홈메이드 스파이더맨 부탁 해요	['홈', '메이드', '스파이더맨', '부탁', '해', '요']	-0.9424154364966096	-0.53
2328	2328	G3koFZgxNts	데어라 담주!	['데', '어', '라', '담주']	0.0	0.0
2329	2329	G3koFZgxNts	데드풀이 영화를 봐보고 싶은 기분이	['데드풀', '이', '영화', '를', '봐', '보고', '싶은', '기분', '이']	1.3683283407694944	0.7
2330	2330	G3koFZgxNts	쭉쫙쭉쫘 ㅋㅋㅋㅋ	['쭉쫙쭉쫘']	0.0	0.0
2331	2331	G3koFZgxNts	완전 무장 데드풀	['완전', '무장', '데드풀']	0.8967069866828863	0.61
2332	2332	G3koFZgxNts	개인적으로4보다는6이더 간지나고 이쁘다	['개인', '적', '으로', '4', '보다는', '6', '이', '더', '간지나고', '이쁘다']	3.3564030115737435	1.68
2333	2333	G3koFZgxNts	10만 가즈아 아니 아니 100만 가즈아 아니 아니 1000만 가즈아!ㅋㅋㅋ화이팅!	['10만', '가즈', '아', '아니', '아니', '100만', '가즈', '아', '아니', '아니', '1000만', '가', '즈', '아', '화이팅']	0.3736086785028501	0.17
2334	2334	G3koFZgxNts	ㅋㅋㅋㅋㅋㅋㅋ데드풀 2 쿠키영상 역대급입니다 진짜로	['데드풀', '2', '쿠키', '영상', '역대', '급', '입니다', '진짜', '로']	1.7740919560334467	0.91
2335	2335	G3koFZgxNts	이상훈TV 아직 안보셨나요?	['이상훈', 'TV', '아직', '안', '보셨나요']	2.1058873194889847	1.24
2336	2336	G3koFZgxNts	hyungoo jung 궁금하다 ㅠㅠ	['hyungoo', 'jung', '궁금하다']	0.0	0.0
2337	2337	G3koFZgxNts	오랜만에봐서그런지 더재미이<br>ㅅ는 이상훈 티비	['오랜', '만', '에', '봐서', '그런지', '더', '재미', '이', '는', '이상훈', '티비']	4.839338902173153	2.37
2338	2338	G3koFZgxNts	김지연 자주 봐야죠!	['김지연', '자주', '봐야죠']	0.0	0.0
2339	2339	G3koFZgxNts	오늘도 역시 꿀잼	['오늘', '도', '역시', '꿀잼']	2.6668653133499056	1.66
2340	2340	G3koFZgxNts	상훈님 데드풀 잘봣어요ㅠㅠㅠ 부럽부럽..<br>근데 이번 영상 뭔가 상훈님 목소리랑 효과음 차이가 너무 커서 음량 조절하기가 힘들었어요ㅠㅠㅠㅠ 마이크를 가까이 하시면 좋을거 같아요ㅎㅎ	['상훈', '님', '데드풀', '잘봣어', '요', '부럽', '부럽', '근데', '이번', '영상', '뭔가', '상훈', '님', '목소리', '랑', '효과음', '차이', '가', '너무', '커서', '음량', '조절', '하기가', '힘들었어요', '마이크', '를', '가까이', '하시면', '좋을거', '같아요']	5.299461582566658	2.14
2341	2341	G3koFZgxNts	이수찬 네네 노력할게요~ㅡㅜ	['이', '수', '찬', '네네', '노력', '할게요']	9.992007221626409e-16	0.0
2342	2342	G3koFZgxNts	크.....데드풀을 못봐서 이해도 안되고 뭐하는 영웅인지는 모르겠지만 크..	['크데드풀', '을', '못', '봐서', '이해도', '안되고', '뭐', '하는', '영웅', '인', '지는', '모르겠지만', '크']	4.236450911750159	2.0
2343	2343	G3koFZgxNts	섹드립치고 잔인한 영웅 ㅇㅇ	['섹드립', '치고', '잔인한', '영웅']	0.14897429472192816	0.09
2344	2344	G3koFZgxNts	데드풀은 청불이라서 까비 보고 싶은데	['데드풀', '은', '청불', '이라서', '까비', '보고', '싶은데']	-1.024808151008468	-0.56
2345	2345	G3koFZgxNts	저 혹시 브금소리 줄이시고 목소리를 좀 크게 하실수 있으신가?	['저', '혹시', '브금', '소리', '줄', '이시고', '목소리', '를', '좀', '크게', '하실수', '있으', '신가']	2.7660246965102235	1.31
2346	2346	G3koFZgxNts	데드풀 멋있네요!! 전 아직 19세가 안되서..ㅠ 데드풀 못보내요..얼른 20대되서 티비로라도 봐아겠네요..ㅠ	['데드풀', '멋있네요', '전', '아직', '19', '세', '가', '안되서', '데드풀', '못', '보내요', '얼른', '20', '대되', '서', '티비', '로라', '도', '봐아겠네요']	0.4013774465373122	0.18
2347	2347	G3koFZgxNts	10만 가즈아!	['10만', '가즈', '아']	0.0	0.0
2348	2348	G3koFZgxNts	역시 데드풀...역데	['역시', '데드풀역데']	0.5088171989032448	0.39
2349	2349	G3koFZgxNts	진짜 대박 쩐다	['진짜', '대박', '쩐다']	0.5145355756317243	0.35
2350	2350	G3koFZgxNts	병맛에서 병맛으로 끝나는 데드풀 멋있군요	['병맛', '에서', '병맛', '으로', '끝나는', '데드풀', '멋있군요']	-0.7299874178857988	-0.4
2351	2351	G3koFZgxNts	오오!!	['오오']	0.0	0.0
2352	2352	G3koFZgxNts	원피스 피규어도 부탁합니다	['원피스', '피', '규어', '도', '부탁', '합니다']	2.13494142041628	1.2
2353	2353	G3koFZgxNts	감사합니당	['감사합니당']	0.0	0.0
2354	2354	G3koFZgxNts	Ju Seok Hwang 네네^^	['Ju', 'Seok', 'Hwang', '네네']	0.0	0.0
2355	2355	G3koFZgxNts	오래 기달렸어요 ㅎㅎ	['오래', '기', '달렸어요']	9.992007221626409e-16	0.0
2356	2356	G3koFZgxNts	데드풀2보고 싶은데 13살이라서 못봐요.다음에 데드풀2보고 느낌을 말해주세요.	['데드풀', '2', '보고', '싶은데', '13', '살이', '라서', '못', '봐', '요다음', '에', '데드풀', '2', '보고', '느낌', '을', '말', '해주세요']	0.7086434316757031	0.31
2357	2357	G3koFZgxNts	상훈이 형~ 앤트맨과 와스프도 나중에 해주세요 영화개봉 하면~^^	['상훈', '이', '형', '앤트맨', '과', '와스프', '도', '나중', '에', '해주세요', '영화개봉', '하면']	1.9757203642715824	0.95
2358	2358	G3koFZgxNts	디다스아 네네^^	['디', '다스', '아', '네네']	0.0	0.0
2359	2359	G3koFZgxNts	ㅅㅎㅇ	[]	0.0	-0.0
2360	2360	G3koFZgxNts	와 피규어 퀄리티 개쩔어요 ㅎㅎ	['와', '피', '규어', '퀄리티', '개', '쩔어요']	1.279768976089386	0.72
2361	2361	G3koFZgxNts	9만명 축하합니다^^	['9만', '명', '축하', '합니다']	2.584477287962243	1.61
2362	2362	G3koFZgxNts	진짜 상훈님 오프닝은 봐도봐도 안질려ㅋㅋㅋ	['진짜', '상훈', '님', '오프닝', '은', '봐도', '봐도', '안질려']	0.9342050267182984	0.49
2363	2363	G3koFZgxNts	플래시 리뷰해주세요~ 요즘 플래시미드 시즌3까지 정주행했는데 너무 재밌네욤! ㅋㅋㅋㅋ	['플래시', '리뷰', '해주세요', '요즘', '플래시', '미드', '시즌', '3', '까지', '정', '주행', '했는데', '너무', '재밌네', '욤']	5.878432536671118	2.7
2364	2364	G3koFZgxNts	우왕 감사해요! ♡♡♡♡	['우왕', '감사해요']	0.0	0.0
2365	2365	G3koFZgxNts	넵 영화버전으로 예약했어요 ㅋ	['넵', '영화', '버전', '으로', '예약', '했어요']	0.4031842579280591	0.23
2366	2366	G3koFZgxNts	데드훈 혀믜 뉴 닉넴	['데드훈', '혀믜', '뉴', '닉넴']	0.0	0.0
