	Unnamed: 0	id	sentence	comment_cut	score	ratio
5856	5856	d4kpBsxpP08	ㅋㅋㅋㅋ마블의 아버지시라서 ㅋㅋ	['마블', '의', '아버', '지시', '라서']	0.38544529295798735	0.23
5857	5857	d4kpBsxpP08	차라리 카니지는 영화로 나오면 R등급이 제일 맞다고 생각함	['차라리', '카니', '지는', '영화로', '나오면', 'R', '등급', '이', '제일', '맞다고', '생각', '함']	1.210817889400945	0.58
5858	5858	d4kpBsxpP08	어 답글 감사합니다	['어', '답글', '감사합니다']	1.8754170678920719	1.27
5859	5859	d4kpBsxpP08	제발 19 ㅠ	['제발', '19']	-0.11090227978562016	-0.09
5860	5860	d4kpBsxpP08	저사람.. 그사람아닌가요? 지구멸망영화 2012에서 옐로스톤에 그 미친라이디오 중계자  닮은거같은데	['저', '사람', '그', '사람', '아닌가요', '지구', '멸망', '영화', '2012', '에서', '옐로스톤', '에', '그', '미친라', '이디오', '중계', '자', '닮은거', '같은데']	1.1764755818844783	0.52
5861	5861	d4kpBsxpP08	그런가용 2012는 못봣네용 ㅠ	['그런', '가용', '2012', '는', '못봣네용']	-0.4070954269636392	-0.24
5862	5862	d4kpBsxpP08	유튜브 내리다 우연히 강제스포 당했네요.. 보는순간 아.. 쿠키에 카니지 나오는구나 했습니다<br>본김에 동영상은 잘 봤습니다! 다음부터 주의해주세요 😿	['유튜브', '내', '리다', '우연히', '강제', '스포', '당했네요', '보는', '순간', '아', '쿠키', '에', '카니', '지', '나오는구나', '했습니다', '본', '김', '에', '동영상', '은', '잘', '봤습니다', '다음', '부터', '주의', '해주세요']	3.5702571798525464	1.47
5863	5863	d4kpBsxpP08	심슨에 나오는 사이드쇼밥인줄 알았어 처음보고	['심슨', '에', '나오는', '사이드', '쇼밥', '인', '줄', '알았어', '처음', '보고']	0.0020591693444919623	0.0
5864	5864	d4kpBsxpP08	ㅋㅋㅋㅋ사이드밥ㅋㅋㅋ	['사이드', '밥']	0.0	0.0
5865	5865	d4kpBsxpP08	원작이 날조로 기사질한 찌질한 그 영화 에디랑 같네...	['원작', '이', '날조', '로', '기', '사', '질', '한', '찌질한', '그', '영화', '에디', '랑', '같네']	0.16640830933639789	0.08
5866	5866	d4kpBsxpP08	네 매우비슷하죠 스파이더맨3이랑	['네', '매우', '비슷하죠', '스파이더맨', '3', '이랑']	0.06783753468935567	0.04
5867	5867	d4kpBsxpP08	톡신해주세요	['톡', '신해', '주세요']	-0.05852745116788913	-0.04
5868	5868	d4kpBsxpP08	달리즈아~!	['달', '리즈', '아']	0.0	0.0
5869	5869	d4kpBsxpP08	아니 창살에 묻어있던 찌꺼기로 저렇게 쎄진다고?	['아니', '창살', '에', '묻어있던', '찌꺼기', '로', '저렇게', '쎄진다고']	-0.8780575299449729	-0.46
5870	5870	d4kpBsxpP08	네 그거하나로... ㅋㅋㅋㅋㅋ	['네', '그거', '하나로']	0.3835672669718243	0.26
5871	5871	d4kpBsxpP08	근데 쿠키 속 카니지 너무 맥도날드 삐에로 같았어요..	['근데', '쿠키', '속', '카니', '지', '너무', '맥도날드', '삐', '에로', '같았어요']	0.05208655369417309	0.03
5872	5872	d4kpBsxpP08	맥도날드 삐에롴ㅋㅋㅋㅋ	['맥도날드', '삐에롴']	0.0	0.0
5873	5873	d4kpBsxpP08	쿠키영상 못보고 나왔는데 카니지가 나왔나보군요..(한번 더봐야지)	['쿠키', '영상', '못', '보고', '나왔는데', '카니지가', '나왔나', '보군요', '한번', '더', '봐야지']	0.04357532144643564	0.02
5874	5874	d4kpBsxpP08	"<a href=""https://www.youtube.com/watch?v=d4kpBsxpP08&amp;t=0m10s"">0:10</a> 이분 2012에 미친아저씨로 나오는 사람 아님?ㅋㅋㅋ"	['010', '이분', '2012', '에', '미친', '아저씨', '로', '나오는', '사람', '아님']	-2.483731418986671	-1.24
5875	5875	d4kpBsxpP08	나우유씨미에도 나오는 쌍둥이 아저씨잖어요	['나우유씨미', '에도', '나오는', '쌍둥이', '아저씨', '잖어요']	-0.061536597269192576	-0.03
5876	5876	d4kpBsxpP08	그런가영?	['그', '런가', '영']	0.8106059255672354	0.55
5877	5877	d4kpBsxpP08	이거영상드러오는대영화베놈광고나옴실화냐!	['이', '거', '영상', '드러오는대', '영화', '베놈', '광고', '나옴', '실화', '냐']	1.0979616712683289	0.55
5878	5878	d4kpBsxpP08	ㅋㅋ베놈광고개꿀	['베놈', '광고', '개', '꿀']	0.19844161913489988	0.12
5879	5879	d4kpBsxpP08	오 이제 톡신이 나올차례인가.?!!!!  안티베놈도 나오즈아~~~	['오', '이제', '톡신', '이', '나올', '차례', '인가', '안티', '베놈', '도', '나', '오즈', '아']	0.28240023549933513	0.13
5880	5880	d4kpBsxpP08	가즈앗~~~~~~~	['가', '즈', '앗']	0.0	0.0
5881	5881	d4kpBsxpP08	카니지도 나오려면 앵간 너프해야하지 않나?	['카니', '지도', '나오려면', '앵', '간', '너프', '해야하지', '않나']	-0.8620205240727219	-0.45
5882	5882	d4kpBsxpP08	아주마니 ㅠㅠㅠㅠㅠㅠㅠ	['아주', '마니']	0.06330656927418266	0.05
5883	5883	d4kpBsxpP08	아 드디어 기대하던 카니지가 나오는 건가!	['아', '드디어', '기대하던', '카니지가', '나오는', '건가']	-0.6318479573849963	-0.36
5884	5884	d4kpBsxpP08	ㅋ네 맞습니당~	['네', '맞', '습', '니당']	0.4726835752578968	0.3
5885	5885	d4kpBsxpP08	카니지였구나 변신하는 모습은 없었던거 같은데	['카니지였구나', '변신', '하는', '모습', '은', '없었던거', '같은데']	-0.4222595404891175	-0.23
5886	5886	d4kpBsxpP08	네네 카니지란 단어를 써서 ㅎ	['네네', '카니', '지란', '단어', '를', '써서']	0.13797947592727805	0.08
5887	5887	d4kpBsxpP08	나우유씨미 출신배우들은 히어로물에서 다 악역하나보ㅓ여... 슈퍼맨대배트맨, 저티리그에선 제시아이젠버그. 베놈2에선 우디 헤럴슨...	['나우유씨미', '출신', '배우', '들', '은', '히어로', '물', '에서', '다', '악역', '하', '나', '보여', '슈퍼맨', '대', '배트맨', '저', '티', '리그', '에선', '제시', '아이젠', '버그', '베놈', '2', '에선', '우디', '헤럴슨']	1.2395022707204542	0.51
5888	5888	d4kpBsxpP08	근데 마크 러팔로는 헐크	['근데', '마크', '러팔', '로는', '헐크']	0.6197072780838168	0.36
5889	5889	d4kpBsxpP08	두명 밖에 없는데?....	['두', '명', '밖에', '없는데']	0.5383355031640283	0.34
5890	5890	d4kpBsxpP08	ㅋㅋㅋㅋㅋ헐...맞네여 ㄷㄷㄷ	['헐', '맞네여']	0.0	0.0
5891	5891	d4kpBsxpP08	심비오트 자체가 화염에 약하면 화염방사기로 이길수 있을 것 같은데..	['심비오트', '자체', '가', '화염', '에', '약하면', '화염방사기', '로', '이길수', '있을', '것', '같은데']	-0.7673034960166188	-0.37
5892	5892	d4kpBsxpP08	그걸 대비하는 능력이 뛰어나지 않을가요 ? 높은곳도 1초만에 올러기는데.;;	['그걸', '대비', '하는', '능력', '이', '뛰어나지', '않을가요', '높은', '곳도', '1초', '만에', '올러', '기는데']	3.9525563847004954	1.87
5893	5893	d4kpBsxpP08	카니지는개쌤 아이욘맨 일초컷임	['카니', '지는', '개쌤', '아이', '욘맨', '일초', '컷임']	-0.21811652964062475	-0.12
5894	5894	d4kpBsxpP08	소리4000Hz~6000Hz로하고 화염방사기로구우면끝아님?	['소리', '4000', 'Hz', '6000', 'Hz', '로', '하고', '화염방사기', '로', '구', '우', '면끝', '아님']	-0.5588970536514326	-0.26
5895	5895	d4kpBsxpP08	ㅇㅈ	[]	0.0	-0.0
5896	5896	d4kpBsxpP08	Storm trooper 어떤 편은 카니지는 그 약점까지 어느정도 커버 가능하다고 나오고 그냥 개쎈놈임	['Storm', 'trooper', '어떤', '편', '은', '카니', '지는', '그', '약점', '까지', '어느', '정도', '커버', '가능하다고', '나오고', '그냥', '개', '쎈', '놈임']	-1.905230192783976	-0.84
5897	5897	d4kpBsxpP08	판타스틱 4가 레이드 다 뛰어줌 ㅎㄷㄷ	['판타스틱', '4', '가', '레이드', '다', '뛰어', '줌']	0.3760392371996731	0.2
5898	5898	d4kpBsxpP08	대리충ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['대리', '충']	0.0	0.0
5899	5899	d4kpBsxpP08	욘두에 부활	['욘두', '에', '부활']	0.3760392371996731	0.25
5900	5900	d4kpBsxpP08	욘두했던 배우 아닌가요.....??	['욘', '두', '했던', '배우', '아닌가요']	0.6197072780838199	0.36
5901	5901	d4kpBsxpP08	욘두 ㅠㅠ 아닙니다	['욘', '두', '아닙니다']	0.0	0.0
5902	5902	d4kpBsxpP08	나우유씨미에서 머머리 아니셨나 왜이리 어색하지	['나우유씨미', '에서', '머', '머리', '아니셨나', '왜', '이리', '어색하지']	-0.024569788847274204	-0.01
5903	5903	d4kpBsxpP08	네 맞습니당~!	['네', '맞', '습', '니당']	0.4726835752578968	0.3
5904	5904	d4kpBsxpP08	광고 몇분에끝나는지 알려주실분	['광고', '몇', '분', '에', '끝나는지', '알려주실', '분']	0.12183402044207182	0.07
5905	5905	d4kpBsxpP08	ㅇㅅㅇ.....	[]	0.0	-0.0
5906	5906	d4kpBsxpP08	스파이더맨 오리지날 트릴로지가 진짜 원작을 거의 반영했네	['스파이더맨', '오리', '지날', '트릴로지', '가', '진짜', '원작', '을', '거의', '반영', '했네']	-0.12408774111794553	-0.06
5907	5907	d4kpBsxpP08	네 원작 설정 스토리를 거의 차용한 ㅋㅋㅋㅋㅋ	['네', '원작', '설정', '스토리', '를', '거의', '차용', '한']	0.22222716050578015	0.12
5908	5908	d4kpBsxpP08	롤 하세요?ㅎ	['롤', '하세요']	0.7367621804195966	0.57
5909	5909	d4kpBsxpP08	자주하져	['자주', '하져']	0.8106059255672354	0.62
5910	5910	d4kpBsxpP08	새로운 스파이더맨을 급식으로 설정 해 버려서 저 설정이 바뀐거구나..ㅋㅋㅋㅋㅋ	['새로운', '스파이더맨', '을', '급식', '으로', '설정', '해', '버려서', '저', '설정', '이', '바뀐거구나']	-0.6014039445674864	-0.29
5911	5911	d4kpBsxpP08	MCU와 SUMC는 서로 다른 세계관이구요<br>SUMC시리즈에는 마블 리부트때문에 완전히 제작되지 못한 스파이더맨 트롤로지 시리즈는 합류를 못했기 때문에 출연하지 않은겁니다.<br><br>소니의 스파이더맨은 급식 아니에요	['MCU', '와', 'SUMC', '는', '서로', '다른', '세계관', '이구', '요', 'SUMC', '시리즈', '에는', '마블', '리부트', '때문', '에', '완전히', '제작', '되지', '못', '한', '스파이더맨', '트롤', '로지', '시리즈', '는', '합류', '를', '못', '했기', '때문', '에', '출연', '하지', '않은', '겁니', '다소니', '의', '스파이더맨', '은', '급식', '아니에요']	-0.27538511992828674	-0.1
5912	5912	d4kpBsxpP08	무관하다고는 해도...베놈 탄생배경 스토리 자체가 피터 파커가 연관되는데요,,? 제말은 피터파커 직장동료이자 라이벌이여야 하는 에디브룩인데 피터파커를 빼고 스토리를 짜려고 하니 붕 떠버려서 이런  진부한 설정으로 빼지 않았나 싶어요	['무관', '하다고는', '해도', '베놈', '탄생', '배경', '스토리', '자체', '가', '피터', '파커', '가', '연관', '되는데요', '제', '말', '은', '피터', '파커', '직장', '동료', '이자', '라이벌', '이', '여야', '하는', '에디', '브룩', '인데', '피터', '파커', '를', '빼고', '스토리', '를', '짜려고', '하니', '붕', '떠', '버려서', '이런', '진부한', '설정', '으로', '빼지', '않았나', '싶어요']	-0.11109542129442387	-0.04
5913	5913	d4kpBsxpP08	급식 스파이더맨은 MCU라<br>SMCU세계관 작품인 베놈의 설정이랑은 무관합니다	['급식', '스파이더맨', '은', 'MCU', '라', 'SMCU', '세계관', '작품', '인', '베놈', '의', '설정', '이랑은', '무관', '합니다']	1.05254560736473	0.48
5914	5914	d4kpBsxpP08	ㅋㅋㅋㅋㅋ설정이 많이... ㅋㅋㅋㅋㅋ	['설정', '이', '많이']	0.3918713248788101	0.27
5915	5915	d4kpBsxpP08	카니지가 베놈의 아들 아니였나용<br>리부트된 사실인가요 아님 다른 이유가 있나요	['카니지가', '베놈', '의', '아들', '아니였나용', '리부트', '된', '사실', '인가요', '아님', '다른', '이유', '가', '있나요']	-0.917553602336479	-0.43
5916	5916	d4kpBsxpP08	@니움 심비오트는 분열하는 방식의 생식이라서 그래요 임신 한 상태로 숙주 데리러 왔다가 그냥 분열하고 가버린거에요	['니', '움', '심비오트', '는', '분열', '하는', '방식', '의', '생식', '이라서', '그래요', '임신', '한', '상태', '로', '숙주', '데리러', '왔다가', '그냥', '분열', '하고', '가버린거에요']	0.505234593673385	0.22
5917	5917	d4kpBsxpP08	@jo ha 네 저도 그렇게 알고있었어요<br>카니지의 아들 톡신 이슈도 읽어봤었고요ㅎㅎ<br>근데 이 영상에서 베놈 심비오트의 일부조각이 붙어 카니지가 되었다고 나와서 이게 어떻게 된 일인지 궁금해서요	['jo', 'ha', '네', '저', '도', '그렇게', '알고있었어요', '카', '니지', '의', '아들', '톡신', '이슈', '도', '읽어', '봤었고요', '근데', '이', '영상', '에서', '베놈', '심비오트', '의', '일부', '조각', '이', '붙어', '카니지가', '되었다고', '나와서', '이', '게', '어떻게', '된', '일인', '지', '궁금해서요']	0.2846193417714565	0.11
5918	5918	d4kpBsxpP08	자손계 맞아요 심비오트는 자손계로 내려갈수록 강해지기때문에 모계인 베놈보다 카니지가 능력도 더 강하고 스파이더맨이 첫 숙주였던 베놈에 비해 사이코패스 살인마가 숙주인 카니지가 잔혹성도 높구요	['자손', '계', '맞아요', '심비오트', '는', '자손', '계', '로', '내려갈수록', '강해지기', '때문', '에', '모계', '인', '베놈', '보다', '카니지가', '능력', '도', '더', '강하고', '스파이더맨', '이', '첫', '숙주', '였던', '베놈', '에', '비해', '사이코패스', '살인마', '가', '숙주', '인', '카니지가', '잔혹', '성도', '높구요']	3.791476569263197	1.47
5919	5919	d4kpBsxpP08	베놈 개놈	['베놈', '개놈']	0.07660759869282807	0.06
5920	5920	d4kpBsxpP08	나쁜자식 베놈 ㅠㅠㅠㅠㅠㅠㅠㅠ	['나쁜', '자식', '베놈']	-2.1394807311744386	-1.45
5921	5921	d4kpBsxpP08	헤이미치! ㅋㅋㅋ	['헤', '이', '미치']	0.0	0.0
5922	5922	d4kpBsxpP08	근데 궁굼한게 이거 마블코믹스 허가 받으신건가요?	['근데', '궁굼한', '게', '이', '거', '마블코믹스', '허가', '받으신', '건가', '요']	-0.06906462704134374	-0.03
5923	5923	d4kpBsxpP08	제목이 스포네요 최대한 아무 정보 없이 볼려고 했는데  제목은 신중히 하시는게	['제목', '이', '스포', '네', '요', '최대한', '아무', '정보', '없이', '볼려고', '했는데', '제목', '은', '신중히', '하시는게']	0.37461301366358224	0.17
5924	5924	d4kpBsxpP08	알겠습니다 의견주셔서감사합니다	['알겠습니다', '의견', '주셔서', '감사합니다']	1.4813126250467916	0.92
5925	5925	d4kpBsxpP08	카니지 개인적으로 기대된다	['카니', '지', '개인', '적', '으로', '기대', '된다']	2.1834548733072756	1.18
5926	5926	d4kpBsxpP08	@엉삼 베놈2는 기대해봐야죠...	['엉', '삼', '베놈', '2', '는', '기대', '해봐야죠']	1.076607598692828	0.58
5927	5927	d4kpBsxpP08	재밋을까영	['재밋을까영']	0.0	0.0
5928	5928	d4kpBsxpP08	에디 브룩이 존나 노답인 이유 중 하나가<br>성경에 복수를 하지말라고 했는데<br>복수하겠다고 기도나 쳐드리고 있으니 ㅋㅋ<br>쌉노답캐릭터	['에디', '브룩', '이', '존나', '노답', '인', '이유', '중', '하나', '가', '성경', '에', '복수', '를', '하지말라고', '했는데', '복수', '하겠다고', '기도', '나', '쳐', '드리고', '있으니', '쌉', '노답', '캐릭터']	-2.255849651816209	-0.93
5929	5929	d4kpBsxpP08	ㅜㅜㅜ성경을 보고도 ㅠㅠㅠㅠㅠㅠㅠ	['성경', '을', '보고', '도']	0.2527122677827871	0.16
5930	5930	d4kpBsxpP08	아 그래서 연출이 그렇게 나온거구나(이해))	['아', '그래서', '연출', '이', '그렇게', '나온거구나', '이해']	1.216092005909272	0.66
5931	5931	d4kpBsxpP08	네네 감옥에있던 카니지를..ㅋ.ㅋㅋ	['네네', '감옥', '에', '있던', '카니지를']	-2.258458701474112	-1.33
5932	5932	d4kpBsxpP08	원작에서는 스파이더맨에서 떨어뎌나오고<br>영화에서는 우주에서 온거고..<br>영화는..스파이더맨이랑 연관성이 1도없다<br>오히려 베놈이 악역을 안하고 ..있던데..	['원작', '에서는', '스파이더맨', '에서', '떨어', '뎌', '나', '오', '고영', '화', '에서는', '우주', '에서', '온거고', '영화', '는', '스파이더맨', '이랑', '연관', '성', '이', '1', '도', '없다', '오히려', '베놈', '이', '악역', '을', '안', '하고', '있던데']	-2.7778685133191314	-1.11
5933	5933	d4kpBsxpP08	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ연관성이없는.ㅠㅠㅠㅠㅠㅠㅠ	['연관', '성', '이', '없는']	-0.4451038642410184	-0.28
5934	5934	d4kpBsxpP08	"<a href=""https://www.youtube.com/watch?v=d4kpBsxpP08&amp;t=2m00s"">2:00</a> [충격!!!]성당에서 타종을 하며 옷을 벗는 남자가 있다??"	['200', '충격', '성당', '에서', '타종', '을', '하며', '옷', '을', '벗는', '남자', '가', '있다']	-1.6111013683682671	-0.76
5935	5935	d4kpBsxpP08	@엉삼 ㅋㅋㅋㅋㅋㅋㅋㅋ	['엉', '삼']	0.0	0.0
5936	5936	d4kpBsxpP08	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ호기심천국같앜ㅋㅋㅋㅋㅋㅋ	['호기심천국', '같앜']	0.0	0.0
5937	5937	d4kpBsxpP08	톡신보고프다사과 톡톡톡 신	['톡', '신', '보', '고프다', '사과', '톡톡', '톡', '신']	0.0	0.0
5938	5938	d4kpBsxpP08	톡신을 빨리 ~~?	['톡신', '을', '빨리']	-0.12484316654337678	-0.08
5939	5939	d4kpBsxpP08	사이드쇼밥	['사이드', '쇼밥']	0.0	0.0
5940	5940	d4kpBsxpP08	ㅋㅋㅋㅋ사이드쇼 ~~~~!!!!!!	['사이드', '쇼']	0.0	0.0
5941	5941	d4kpBsxpP08	카니지 나올 땐 난 성인이라 19세면 땡큐	['카니', '지', '나올', '땐', '난', '성인', '이라', '19', '세면', '땡큐']	0.8272857489815708	0.41
5942	5942	d4kpBsxpP08	ㅋㅋㅋㅋ성인카니지	['성인', '카니', '지']	0.270350672242806	0.18
5943	5943	d4kpBsxpP08	카니지 제발..  명색이 연쇄살인마에 최악의 빌런인데 설마 청소년관람등급은 아니겠지?	['카니', '지', '제발', '명색', '이', '연쇄', '살인마', '에', '최악', '의', '빌런', '인데', '설마', '청소년', '관람', '등급', '은', '아니겠지']	-2.727315667318505	-1.21
5944	5944	d4kpBsxpP08	청불아니면 그냥 그럴듯 ㅋㅋ 그냥 베놈 보는거 같지 않을까	['청', '불아니면', '그냥', '그럴듯', '그냥', '베놈', '보는거', '같지', '않을까']	0.8795774405067409	0.45
5945	5945	d4kpBsxpP08	아마 청불. ㅠㅠㅠㅠㅠ	['아마', '청불']	-0.5111593451810572	-0.39
5946	5946	d4kpBsxpP08	꼴에 소니라면 19세확정 개봉몇일전 15세관람가로 낮춤<br>Mcu소속영화다 빼에엑~<br>변역가 닉네임 가망이없어<br>30분 통편집	['꼴', '에', '소니', '라면', '19', '세', '확정', '개봉', '몇', '일전', '15', '세', '관람', '가로', '낮춤', 'Mcu', '소', '속', '영화', '다', '빼', '에', '엑', '변역', '가', '닉네임', '가망', '이', '없어', '30분', '통편집']	2.4353923465052127	0.98
5947	5947	d4kpBsxpP08	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ텅텅~~~~~~~~~~~	['텅텅']	0.0	0.0
5948	5948	d4kpBsxpP08	영화 아직 안봤는데 이런 스포성 썸네일이랑 제목좀 자제해주세요,,,	['영화', '아직', '안', '봤는데', '이런', '스포', '성', '썸네일', '이랑', '제목', '좀', '자제', '해주세요']	-0.7498914788913703	-0.35
5949	5949	d4kpBsxpP08	ㅠㅜㅠ죄둉합니당...제목 섬네일 바꾸려ㅇ구여ㅛ	['죄둉합', '니당', '제목', '섬네일', '바꾸려구여']	0.07023423320081157	0.04
5950	5950	d4kpBsxpP08	심비오트들은 번식을 어떻게 하는건가요	['심비오트', '들', '은', '번식', '을', '어떻게', '하는건', '가요']	0.6466994051837586	0.34
5951	5951	d4kpBsxpP08	출아법입니다	['출아법', '입니다']	0.2617332465297525	0.2
5952	5952	d4kpBsxpP08	심비오트는 자가번식하는걸로 알고있어요	['심비오트', '는', '자가', '번식', '하', '는걸', '로', '알고있어요']	-0.4535783609629322	-0.24
5953	5953	d4kpBsxpP08	그러게여 ㅠㅠ 심비오트들은 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ	['그러', '게', '여', '심비오트', '들', '은']	0.11610843538601424	0.07
5954	5954	d4kpBsxpP08	베놈과 카니지... 최고의 빌런	['베놈', '과', '카니', '지', '최고', '의', '빌런']	2.042570502221952	1.11
5955	5955	d4kpBsxpP08	ㅜㅜㅜ최고의 빌런 ㅠㅠㅠㅠㅠㅠㅠㅠ	['최고', '의', '빌런']	2.0716514684859906	1.4
5956	5956	d4kpBsxpP08	제발 다음엔 청불등급으로 장면삭제 없이 가자..	['제발', '다음', '엔', '청불', '등급', '으로', '장면', '삭제', '없이', '가자']	0.5422131820660949	0.27
5957	5957	d4kpBsxpP08	제발. ㅠㅠㅠㅠ	['제발']	-0.18255374827161075	-0.18
5958	5958	d4kpBsxpP08	어릴때 스파이더맨 3를 봐서 그런지 모르겠지만 내용이 좀 비슷한것 같네요 (초반이요)	['어릴', '때', '스파이더맨', '3', '를', '봐서', '그런지', '모르겠지만', '내용', '이', '좀', '비슷한것', '같네요', '초반', '이', '요']	1.6818003273416071	0.76
5959	5959	d4kpBsxpP08	ㅋㅋㅋ네 많이 비슷하죠	['네', '많이', '비슷하죠']	0.12183402044207182	0.08
5960	5960	d4kpBsxpP08	오	['오']	0.0	0.0
5961	5961	d4kpBsxpP08	얄루~~~~~~~~~~~~	['얄루']	0.0	0.0
5962	5962	d4kpBsxpP08	톡신해주세염	['톡', '신해', '주세', '염']	0.0	0.0
5963	5963	d4kpBsxpP08	카니지가 저렇게 쌘데 카니지랑 베놈을 한꺼번에 발라버린 톡신은 대체...	['카니지가', '저렇게', '쌘데', '카니지랑', '베놈', '을', '한꺼', '번', '에', '발라', '버린', '톡', '신은', '대체']	0.8534555209939719	0.4
5964	5964	d4kpBsxpP08	@으으아아아아아아아아 • 27년전 올블랙은 잘 모르겠고 널은...좀 애매한거같음...널끼면 톡신도 ㅈ밥이긴함	['으으', '아아', '아아', '아아', '아아', '27년', '전', '올블랙', '은', '잘', '모르겠고', '널은', '좀', '애매한거', '같음', '널끼', '면', '톡', '신도', '밥', '이긴', '함']	2.9105248086811017	1.24
5965	5965	d4kpBsxpP08	톡신 완전히 제어 안됐을때도 2ㄷ1 비등했죠...심비오트중 제일 쌜듯	['톡신', '완전히', '제어', '안', '됐을', '때', '도', '21', '비등', '했죠', '심비오트', '중', '제일', '쌜듯']	0.06586848980240878	0.03
5966	5966	d4kpBsxpP08	ㅜㅜㅜ톡신은 얼마나 ㅠㅠㅠㅠㅠ	['톡', '신은', '얼마나']	0.497873257641745	0.34
5967	5967	d4kpBsxpP08	음피(q)침투력 무엇ㅋㅋ	['음피', 'q', '침투', '력', '무엇']	0.02518968238384817	0.01
5968	5968	d4kpBsxpP08	ㅋㅋㅋㅋㅋㅋ이쿠!!!!!!!!!!!!!!!	['이쿠']	0.0	0.0
5969	5969	d4kpBsxpP08	"<a href=""https://www.youtube.com/watch?v=d4kpBsxpP08&amp;t=5m51s"">5:51</a> 카니지 레이드 ㅋㅋㅋㅋㅋ 개 웃기네"	['551', '카니', '지', '레이드', '개', '웃기', '네']	0.0161454554852047	0.01
5970	5970	d4kpBsxpP08	ㅋㅋㅋ감사띠~!	['감사', '띠']	2.0	1.54
5971	5971	d4kpBsxpP08	저 아재 나우유씨미에서 머머리로 나오는 걸 계속 봤더니 이제 모든 머리가 가발 같아보이는 마술을 부리심.	['저', '아', '재', '나우유씨미', '에서', '머', '머리', '로', '나오는', '걸', '계속', '봤더니', '이제', '모든', '머리', '가', '가발', '같아', '보이는', '마술', '을', '부리', '심']	0.1179162786850518	0.05
5972	5972	d4kpBsxpP08	맞아옄ㅋㅋㅋㅌㅌ	['맞아옄']	0.0	0.0
5973	5973	d4kpBsxpP08	저분 덤엔더머로 나오지 않나??ㅋㅋㅋㅋ	['저', '분', '덤', '엔', '더머', '로', '나오지', '않나']	0.12183402044207338	0.06
5974	5974	d4kpBsxpP08	레자바지 욘두 배우분은 마이클 루터 분이시고 이분은 우디 해럴슨 이십니다	['레자바', '지', '욘', '두', '배우', '분', '은', '마이클', '루터', '분', '이시고', '이분', '은', '우디', '해럴슨', '이십', '니', '다']	0.4873360817682904	0.22
5975	5975	d4kpBsxpP08	저분 이제 디즈니에서 욘두로 죽으니까<br>소니에서 카니지로 나오실듯	['저', '분', '이제', '디즈니', '에서', '욘두', '로', '죽으니까', '소니', '에서', '카니', '지로', '나오실듯']	0.3774527520242227	0.18
5976	5976	d4kpBsxpP08	머머리 아저띠 ㅋㅋㅋㅋㅋㅋㅋㅋ	['머', '머리', '아', '저', '띠']	0.17201657239815618	0.1
5977	5977	d4kpBsxpP08	나우유씨미?!?!	['나우유씨미']	0.12183402044207338	0.12
5978	5978	d4kpBsxpP08	네 맞습ㄴㅣ다	['네', '맞', '습', '다']	0.0	0.0
5979	5979	d4kpBsxpP08	베놈 뭔가 약하다는 느낌이 드는데;;<br>ㅜㅜ 내가 좋아하는 케릭터인디	['베놈', '뭔가', '약하다는', '느낌', '이', '드는데', '내', '가', '좋아하는', '케릭', '터', '인', '디']	2.1846656927482098	1.03
5980	5980	d4kpBsxpP08	ㅜㅜㅜㅜ저도 많이 좋아하는데 ㅠㅠㅠㅠㅠㅠ	['저', '도', '많이', '좋아하는데']	0.12183402044207182	0.08
5981	5981	d4kpBsxpP08	나는 감옥에 한 형님있길래 나우유시미에 나오던 아재내 ㅎ 하고 코미디 되는줄..ㅋㅋ	['나', '는', '감옥', '에', '한', '형님', '있길래', '나', '우유', '시미', '에', '나오던', '아', '재내', '하고', '코미디', '되는줄']	-1.6187599542192674	-0.73
5982	5982	d4kpBsxpP08	ㅋㅋㅋㅋㅋㅋㅋ코미딬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['코미', '딬']	0.0	0.0
5983	5983	d4kpBsxpP08	베놈,카니지,톡신 셋다 나오면 좋겠당 갠적으로 다 좋아하는 캐릭터라...ㅎ	['베놈', '카니', '지', '톡신', '셋', '다', '나오면', '좋겠당', '갠', '적', '으로', '다', '좋아하는', '캐릭터', '라']	2.511851855072432	1.15
5984	5984	d4kpBsxpP08	ㅋㅋㅋㅋ저도좋아라합니당	['저', '도', '좋아라', '합니당']	0.0	0.0
5985	5985	d4kpBsxpP08	톡신은 속편에 나올것인가에 대한 영상부탁드려요	['톡', '신은', '속편', '에', '나올것인가에', '대한', '영상', '부탁드려요']	0.6429780931766829	0.34
5986	5986	d4kpBsxpP08	ㅇㅅㅇ 톡신을 아예 다뤄보도록하죠ㅕ	['톡신', '을', '아예', '다뤄', '보도록', '하죠']	0.4315575422662589	0.24
5987	5987	d4kpBsxpP08	베놈 쿠키 영상 몇게죠??	['베놈', '쿠키', '영상', '몇', '게', '죠']	0.06475192137391222	0.04
5988	5988	d4kpBsxpP08	휴... 전 두개인줄... 놀람 ㅠㅠ	['휴', '전', '두', '개인', '줄', '놀람']	0.3146106939116535	0.18
