	Unnamed: 0	id	sentence	comment_cut	score	ratio
654	654	SbVDdgPgy8A	넵!!!	['넵']	0.0	0.0
655	655	SbVDdgPgy8A	모아나는 딱히 관심없었는데 좋은 영상 보고 모아나를 보고싶은 생각이 생기네여!!	['모아나는', '딱히', '관심', '없었는데', '좋은', '영상', '보고', '모아나를', '보고싶은', '생각', '이', '생기', '네', '여']	0.7956473196830058	0.37
656	656	SbVDdgPgy8A	바다가 너무 예쁘네요	['바다', '가', '너무', '예쁘네요']	-0.36060556853745773	-0.23
657	657	SbVDdgPgy8A	다시봐도 재미있구만 ㅋㅋㅋ	['다시', '봐도', '재미있구만']	-1.5230018762277044	-1.03
658	658	SbVDdgPgy8A	모아나 많이 기대된다...ㅋ	['모아나', '많이', '기대', '된다']	1.619249530943072	1.01
659	659	SbVDdgPgy8A	아재업이구나깜짝놀랐어요	['아', '재업', '이구나', '깜짝', '놀랐어요']	0.0	0.0
660	660	SbVDdgPgy8A	고몽 수고하셨습니다!!	['고몽', '수고', '하셨습니다']	0.0	0.0
661	661	SbVDdgPgy8A	4	['4']	0.0	0.0
662	662	SbVDdgPgy8A	모아나 안보고 뭐하나 ㅋㅋ<br>아재개그 이러면 정말 재밌어욬<br>어제 모아나 재밌게 봤어요<br>영상 만들어주셔서 감사합니다	['모아나', '안보', '고', '뭐', '하나', '아', '재개', '그', '이러면', '정말', '재밌어', '욬', '어제', '모아나', '재밌게', '봤어요', '영상', '만들어주셔서', '감사합니다']	-2.6664181089618664	-1.17
663	663	SbVDdgPgy8A	3	['3']	0.0	0.0
664	664	SbVDdgPgy8A	1ㅃ	['1']	0.0	0.0
665	665	DdxOFeVALzY	와......어떻게 저렇게 찾을수있지?<br>그리고 모아나 이뿌고 잼있었습니당	['와', '어떻게', '저렇게', '찾을수있지', '그리고', '모아나', '이뿌고', '잼있었', '습', '니당']	0.11476036958143075	0.06
666	666	DdxOFeVALzY	내일<br>모아나 보러가야지~~^^	['내일', '모아나', '보러가야지']	0.3992631839229919	0.27
667	667	DdxOFeVALzY	오늘도재밌네요	['오늘', '도', '재밌네요']	1.2956014764717607	0.88
668	668	DdxOFeVALzY	닭대가맄ㅋㅋㅋㅋ	['닭', '대가', '맄']	1.0	0.68
669	669	DdxOFeVALzY	전 이 영화가 개인적으로 마음에 들어요	['전', '이', '영화', '가', '개인', '적', '으로', '마음', '에', '들어요']	-1.4963315903978402	-0.75
670	670	DdxOFeVALzY	돼지 키우고 싶다🐖🐷🐽	['돼지', '키우고', '싶다']	-0.4844121765081573	-0.33
671	671	DdxOFeVALzY	진짜 모아나 짱 재밌어요ㅠㅠ<br>꼭 다들 보면좋겠음ㅠ 노래도 멋지고..	['진짜', '모아나', '짱', '재밌어요', '꼭', '다', '들', '보면', '좋겠음', '노래', '도', '멋지고']	2.9608547598702506	1.42
672	672	DdxOFeVALzY	오호 융을 저렇게 대입하시다닝 그렇게 생각할 수도 있겠네여~!	['오호', '융', '을', '저렇게', '대입', '하시다', '닝', '그렇게', '생각', '할', '수도', '있겠', '네', '여']	-0.4428517422031391	-0.21
673	673	DdxOFeVALzY	보았는대	['보았는대']	0.0	0.0
674	674	DdxOFeVALzY	나이거	['나이', '거']	0.0	0.0
675	675	DdxOFeVALzY	모아나 진짜 좋아요ㅜㅠ	['모아나', '진짜', '좋아요']	1.4748783133746706	1.0
676	676	DdxOFeVALzY	진심 인생애니메이션 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 디즈니는 작품이 나올때마다 제 인생애니메이션 목록을 갱시시키네요ㅠㅠㅠㅠ	['진심', '인생', '애니메이션', '디즈니', '는', '작품', '이', '나올', '때', '마다', '제', '인생', '애니메이션', '목록', '을', '갱', '시시키', '네', '요']	-0.16974244476013367	-0.07
677	677	DdxOFeVALzY	봤는데 재미있어요. 약간 깜놀도 있어요	['봤는데', '재미있어요', '약간', '깜놀', '도', '있어요']	-3.115581121340912	-1.75
678	678	DdxOFeVALzY	목소리가 너무 좋으세요. 반해서 구독 누르고 가요.	['목소리', '가', '너무', '좋으세요', '반해서', '구독', '누르고', '가요']	0.9960833804904212	0.52
679	679	DdxOFeVALzY	이거 영어로 보면<br>욕나옴<br>Your welcome  다음	['이', '거', '영어', '로', '보', '면욕', '나옴', 'Your', 'welcome', '다음']	0.676351945528689	0.34
680	680	DdxOFeVALzY	컨셉은 되게 좋았고, 그래픽은 역대급이었던데다가 노래도 좋고 모아나도 매력적이라 극 초반엔 진짜 감동 받아서 눈물까지 났음. 근데 모아나가 바다로 여행을 떠나는 순간부터 너무 지루했음....진짜..극 최고조에 이르렀을 때가 제일 최고 지루했음......왜이렇게 모험기가 재미없게 다가왔는지 모르겠는데 기대보다 너무 재미없어서 많이 실망함..	['컨셉', '은', '되게', '좋았고', '그래픽', '은', '역대', '급', '이었던데다가', '노래', '도', '좋고', '모아나도', '매력', '적', '이라', '극', '초반', '엔', '진짜', '감동', '받아서', '눈물', '까지', '났음', '근데', '모아나가', '바다로', '여행', '을', '떠나는', '순간', '부터', '너무', '지루했음', '진짜', '극', '최고', '조', '에', '이르렀', '을', '때', '가', '제일', '최고', '지루했음', '왜', '이렇게', '모험', '기', '가', '재미없게', '다가왔는지', '모르겠는데', '기대', '보다', '너무', '재미없어서', '많이', '실망함']	-12.561554378719062	-4.51
681	681	DdxOFeVALzY	진짜인생영화ㅜㅜㅜ	['진짜', '인생', '영화']	0.4830358843384757	0.33
682	682	DdxOFeVALzY	태어나서 이 영화 처음 봄.ㅋ 광고도 본 적 없고 이런 영화 세상에 있는 줄 몰랐음. ㅋㅋ	['태어나서', '이', '영화', '처음', '봄', '광고', '도', '본', '적', '없고', '이런', '영화', '세상', '에', '있는', '줄', '몰랐음']	-1.3540801832270584	-0.61
683	683	DdxOFeVALzY	모아나는 이쁜편은 아닌듯	['모아나는', '이쁜', '편', '은', '아닌듯']	1.8577485928292183	1.09
684	684	DdxOFeVALzY	재밌던데	['재밌던데']	0.0	0.0
685	685	DdxOFeVALzY	우와 오늘 보고왔는데 뭔가 더 이해가 잘되네요ㅎㅎ어쩐지 돼지가 의외로 잘안나온다 했더니 그런 뜻이였군요!!더빙판으로 또 보고싶다ㅎㅎㅎㅎ	['우와', '오늘', '보고왔는데', '뭔가', '더', '이해', '가', '잘', '되네요', '어쩐지', '돼지', '가', '의외로', '잘', '안', '나온다', '했더니', '그런', '뜻', '이', '였군요', '더빙', '판', '으로', '또', '보고싶다']	3.5786735849762508	1.48
686	686	DdxOFeVALzY	나는 어려서 이해가 잘...ㅜ	['나', '는', '어려서', '이해', '가', '잘']	1.21998634702008	0.69
687	687	DdxOFeVALzY	모아나재밌는데	['모아나', '재밌는데']	0.3992631839229919	0.31
688	688	DdxOFeVALzY	성말멋져요	['성', '말', '멋져요']	0.0	0.0
689	689	DdxOFeVALzY	프폭도한테 지는 이유는 단 한가지임 캐릭터의 예쁨성	['프폭', '도', '한테', '지는', '이유', '는', '단', '한가지', '임', '캐릭터', '의', '예쁨', '성']	-2.408367959213356	-1.14
690	690	DdxOFeVALzY	동물보고 카스텔 인가 뭔가 .. 그리고 스벤 먼저 생각난건 나뿐 ?	['동물', '보고', '카스', '텔', '인가', '뭔가', '그리고', '스벤', '먼저', '생각난건', '나', '뿐']	-0.1216188819070938	-0.06
691	691	DdxOFeVALzY	재미있게 잘 봤어용ㅎㅎ	['재미있게', '잘', '봤어용']	3.0	2.03
692	692	DdxOFeVALzY	왜 혹평을 하는지 물어보고싶네요..?<br>왜?	['왜', '혹평', '을', '하는지', '물어보고싶네요', '왜']	0.0	0.0
693	693	DdxOFeVALzY	ㅋㅋㅋㅋ저는처음영화볼때멍청이닭이소리질를때터져버림..ㅋㅋㅋㅋ	['저', '는', '처음', '영화', '볼때', '멍청이', '닭', '이소리', '질를', '때', '터져', '버림']	-1.9733297141701311	-0.95
694	694	DdxOFeVALzY	평론가들이란....	['평론가', '들', '이란']	-0.7615009381138522	-0.52
695	695	DdxOFeVALzY	별이 다섯개	['별', '이', '다섯', '개']	0.0	0.0
696	696	DdxOFeVALzY	대다나시네용...	['대다나시네', '용']	0.0	0.0
697	697	DdxOFeVALzY	저도 모아나 봤는데 다른 디즈니영화에는 남자주인공과 여자주인공이 사랑에 빠지는데 이 모아나영화에는 사랑이야기가 나오지 않아서 좋았고, OST가 너무너무 좋았던 것 같네요	['저', '도', '모아나', '봤는데', '다른', '디즈니', '영화', '에는', '남자', '주인공', '과', '여자', '주인공', '이', '사랑', '에', '빠지는데', '이', '모아나', '영화', '에는', '사랑', '이야기', '가', '나오지', '않아서', '좋았고', 'OST', '가', '너무', '너무', '좋았던', '것', '같네요']	2.7397536079720206	1.08
698	698	DdxOFeVALzY	다 좋은데 스토리라인과 전개방식이 겨울왕국이랑 비슷하게 느꼈음.	['다', '좋은데', '스토리', '라인', '과', '전', '개방', '식', '이', '겨울왕국', '이랑', '비슷하게', '느꼈음']	-1.8852396304185712	-0.89
699	699	DdxOFeVALzY	노인을 위한 나라는 없다<br>해석좀요....	['노인', '을', '위', '한', '나라', '는', '없다해', '석', '좀', '요']	0.0	0.0
700	700	DdxOFeVALzY	생략됐던 해석도 해주시면안될까요??	['생략', '됐던', '해석', '도', '해주시', '면', '안될까', '요']	-0.3051353396052474	-0.16
701	701	DdxOFeVALzY	말잘한다	['말', '잘', '한다']	1.0	0.68
702	702	DdxOFeVALzY	아 이영화 봤는데<br>꿀잼ㅋㅋㅋㅋ진짜임<br>안보신분들 꼭보세요!역시 디즈니!<br>모아나는 바다에 안가고<br>모아나?	['아', '이영화', '봤는데', '꿀', '잼진', '짜임안', '보신', '분들', '꼭', '보세요', '역시', '디즈니', '모아나는', '바다', '에', '안', '가고', '모아나']	0.4882898347330917	0.22
703	703	DdxOFeVALzY	원이 애플 멤버 모아나는 모하나 이런 사람들 안잡아가고.ㅋㅋ	['원', '이', '애플', '멤버', '모아나는', '모하', '나', '이런', '사람', '들', '안', '잡아가고']	-1.612685873385768	-0.78
704	704	DdxOFeVALzY	원이 애플 멤버 아재개그 잼ㅋㅋ	['원', '이', '애플', '멤버', '아', '재개', '그', '잼']	0.0	0.0
705	705	DdxOFeVALzY	흐엨ㅋㅋㅋㅋㅋㅋㅋㅋ말하시는거<br>너무 웃겨욬ㅋㅋㅋㅋㅋ변태같은<br>핵석이라눀ㅋㅋㅋㅋ힠ㅋㅋㄲㅋㅋ	['흐엨말', '하시는거', '너무', '웃겨', '욬', '변태', '같은', '핵석', '이라', '눀', '힠']	-2.5861407207205205	-1.27
706	706	DdxOFeVALzY	하늘과 맞닿은 수평선 날 불러~~~ 그 누구도~~ 모르는곳~~~	['하늘', '과', '맞닿은', '수평선', '날', '불러', '그', '누구', '도', '모르는', '곳']	-4.856315774611518	-2.38
707	707	DdxOFeVALzY	ㄷ..닭대가리?	['닭', '대가리']	0.0	0.0
708	708	DdxOFeVALzY	영화관에서 봤는데 거따가 원래 제 폰 잃어버려성ㅠ 계정이 똑같은 엄마폰으로 하는중...ㅜ	['영화관', '에서', '봤는데', '거', '따가', '원래', '제', '폰', '잃어버려', '성', '계정', '이', '똑같은', '엄마', '폰', '으로', '하는', '중']	0.5677635695882008	0.25
709	709	DdxOFeVALzY	모아나는 3D면 진짜 볼만합니다 근데 씨발 2D볼거면 절대보지마 진짜 제발....<br><br><br><br>(욕 죄송합니다)	['모아나는', '3', 'D', '면', '진짜', '볼', '만', '합니다', '근데', '씨발', '2', 'D', '볼거면', '절대', '보지마', '진짜', '제', '발욕', '죄송합니다']	-2.332626377194602	-1.02
710	710	DdxOFeVALzY	모아나는 디즈니 역대급임ㄹㅇ진짜로 겨울왕국을 뛰어넘을 바다왕국	['모아나는', '디즈니', '역대', '급', '임진', '짜로', '겨울왕국', '을', '뛰어넘을', '바다', '왕국']	-1.4486964539387153	-0.71
711	711	DdxOFeVALzY	나도 모아나 잘 봤는데..... 더빙판으로	['나도', '모아나', '잘', '봤는데', '더빙', '판', '으로']	3.914209182762193	2.12
712	712	DdxOFeVALzY	난2번	['난', '2', '번']	0.0	0.0
713	713	DdxOFeVALzY	소라껍데기 의미 알고 싶었는데 역시 드림텔러! 믿고보는 드림텔러!	['소라', '껍데기', '의미', '알', '고', '싶었는데', '역시', '드림', '텔러', '믿고', '보는', '드림', '텔러']	0.19693862758112224	0.09
714	714	DdxOFeVALzY	갠적으로 드륌텔러~~ 할때 목소리 취저...	['갠', '적', '으로', '드륌텔러', '할', '때', '목소리', '취저']	0.33474671660150945	0.18
715	715	DdxOFeVALzY	헤이헤이?!	['헤이헤이']	0.0	0.0
716	716	DdxOFeVALzY	점점 디즈니 공주들이 뮬란으로부터 강해지고있어..(옛날:왕자들의 키쯔를 받았었음) (지금:혼자서 일을 거의 다 해결)	['점점', '디즈니', '공주', '들', '이', '뮬란', '으로부터', '강해지고', '있어', '옛날', '왕자', '들', '의', '키쯔', '를', '받았었음', '지', '금혼', '자', '서', '일', '을', '거의', '다', '해결']	-0.646740568532427	-0.27
717	717	DdxOFeVALzY	마휜 너무 조앟ㅎ	['마휜', '너무', '조앟']	0.2990989096980501	0.2
718	718	DdxOFeVALzY	앙 죄송합늬다	['앙', '죄송합', '늬', '다']	0.0	0.0
719	719	DdxOFeVALzY	사랑해천목희 마우이아닌가요ㅎㅎ	['사랑', '해', '천', '목', '희', '마우이', '아닌가요']	-1.3920280582939686	-0.75
720	720	DdxOFeVALzY	따뜻한물이면  잘가고있다인데 마휜이 오줌싸고있었어 ㅋㅋ	['따뜻한', '물이', '면', '잘', '가고있다인데', '마휜', '이', '오줌', '싸고있었어']	3.0	1.54
721	721	DdxOFeVALzY	저도 오늘 막 보고왔어요	['저', '도', '오늘', '막', '보고왔어요']	1.2956014764717607	0.76
722	722	DdxOFeVALzY	재밌어요!	['재밌어요']	0.0	0.0
723	723	DdxOFeVALzY	ㅋㅋ모아나가 저 소라를 올려놓으면 다음 촌장은 어떻게 쌓지??ㅋ기대되는군~!	['모아나가', '저', '소라', '를', '올려놓으면', '다음', '촌장', '은', '어떻게', '쌓지', '기대', '되는군']	0.0021198103976232123	0.0
724	724	DdxOFeVALzY	저 모아나를 보았는데 닭이 재미있었어요	['저', '모아나를', '보았는데', '닭', '이', '재미있었어요']	-0.5621471163574585	-0.32
725	725	DdxOFeVALzY	솔직히 겨울 왕국보다 더 좋은 노래들도 많았고 뭔가 겨울왕국 처럼 급하게 전개되는 내용도없었고 다좋았는데 우리나라 평론가들은 대체 뭘  평가하는건지 궁금ㅋㅋㅋㅋㅋㅋ	['솔직히', '겨울', '왕국', '보다', '더', '좋은', '노래', '들', '도', '많았고', '뭔가', '겨울왕국', '처럼', '급하게', '전개', '되는', '내', '용도', '없었고', '다', '좋았는데', '우리나라', '평론가', '들', '은', '대체', '뭘', '평가', '하는', '건지', '궁금']	-9.528717425901394	-3.82
726	726	DdxOFeVALzY	이거 쿠키영상 봤는데 완전 짧아영...	['이', '거', '쿠키', '영상', '봤는데', '완전', '짧', '아영']	1.6274071019068783	0.86
727	727	DdxOFeVALzY	ㅋㅋㅋㅋㅋㅋㅋㅋ영상 너무 센스있어요 재밌게 보고있습니다 감사해용	['영상', '너무', '센스', '있어요', '재밌게', '보고있습니다', '감사해용']	0.15684750252726842	0.09
728	728	DdxOFeVALzY	모아나OST노래 제 인생노래라죠 ♥♥♥♥♥♥♥♥♥	['모아나', 'OST', '노래', '제', '인생', '노래', '라', '죠']	0.6467405685324255	0.34
729	729	DdxOFeVALzY	저도  챙미있게  보고  왔어요.	['저', '도', '챙', '미있게', '보고', '왔어요']	-0.057102414585614936	-0.03
730	730	DdxOFeVALzY	왕신기!	['왕', '신기']	0.0	0.0
731	731	DdxOFeVALzY	모아나는 바다에 못나가고<br>라푼젤은 탑밖을 못나가죠<br>근데 결국다 나가죠	['모아나는', '바다', '에', '못', '나가고', '라푼젤', '은', '탑밖', '을', '못', '나가죠', '근데', '결국', '다', '나가죠']	-2.0679459848817894	-0.95
732	732	DdxOFeVALzY	이런 변태같은 해석 좋아합니다. 감사해요	['이런', '변태', '같은', '해석', '좋아합니다', '감사해요']	-2.8281372158329563	-1.59
733	733	DdxOFeVALzY	대지 넘 기여워&gt;&lt;	['대지', '넘', '기여', '워', 'gtlt']	0.0	0.0
734	734	DdxOFeVALzY	이거거 대박 재밌었음 모아나	['이거거', '대박', '재밌었음', '모아나']	0.3992631839229919	0.25
735	735	DdxOFeVALzY	모아나. . . 세번 봄.근데 재미있엉ㅋㅋ	['모아나', '세번', '봄', '근데', '재미있', '엉']	-0.10522597743865347	-0.06
736	736	DdxOFeVALzY	여러분  저도 영화봤지만 댓스포는 하지맙시다	['여러분', '저', '도', '영화', '봤지만', '댓', '스포', '는', '하지맙시', '다']	-2.2118287760562767	-1.11
737	737	DdxOFeVALzY	저오늘모아나봤는데감동적이면서재밌어요♥	['저', '오늘', '모아나', '봤는데', '감동', '적', '이면', '서', '재밌어요']	4.4830358843384746	2.29
738	738	DdxOFeVALzY	저는 이 영화 보는 내내 &#39;라이프 오브 파이&#39;가 계속 생각이 나더라구요..ㅎㅎ <br>서로 비슷한 점이 많은 것 같아요	['저', '는', '이', '영화', '보는', '내내', '39', '라이프', '오브', '파이', '39', '가', '계속', '생각', '이', '나더라구요', '서로', '비슷한', '점', '이', '많은', '것', '같아요']	-1.031746906931297	-0.44
739	739	DdxOFeVALzY	근데 모아나에서 소라올리면 그후손은 그위에 어떻게 쌓음?	['근데', '모아나에서', '소라', '올리면', '그', '후손', '은', '그', '위', '에', '어떻게', '쌓음']	-1.2659900994754976	-0.61
740	740	DdxOFeVALzY	푸른님의파랑새 개인적으로 수직에서 수평의 세계로 나가는 거 같다고 생각했어여 (그 위에는 돌맹이 못올리니)	['푸른', '님', '의', '파랑새', '개인', '적', '으로', '수직', '에서', '수평', '의', '세계', '로', '나가는', '거', '같다고', '생각', '했어여', '그', '위', '에는', '돌맹', '이', '못', '올리니']	-2.030370085752331	-0.85
741	741	DdxOFeVALzY	모아나봤는데 이거 보니 더 이해가되네요.<br>모아나 짱	['모아나', '봤는데', '이', '거', '보니', '더', '이해', '가', '되네요', '모아나', '짱']	1.4074207548867952	0.69
742	742	DdxOFeVALzY	재밌는뎈 모아나	['재밌는', '뎈', '모아나']	2.399263183922992	1.62
743	743	DdxOFeVALzY	케케	['케케']	0.0	0.0
744	744	DdxOFeVALzY	어떻게알았지?짱	['어떻게', '알았지', '짱']	-0.7615009381138522	-0.52
745	745	DdxOFeVALzY	닭대가맄ㅋㅋㅋㅋ	['닭', '대가', '맄']	1.0	0.68
746	746	DdxOFeVALzY	근데  있잖아요 샤이니 부르는애가 나올때 그 <br>마우이가 실패할때 (변신)  그때<br>그 겨울왕국에있는 착한 남자애가 타고있는순록이 실패할때 나왔음	['근데', '있잖아요', '샤이니', '부르는', '애가', '나올', '때', '그', '마우이', '가', '실패할', '때', '변신', '그때', '그', '겨울왕국', '에', '있는', '착한', '남자', '애가', '타고있는', '순록', '이', '실패할', '때', '나왔음']	-0.8209020902039352	-0.34
747	747	DdxOFeVALzY	아무레도구독을해야겠어	['아무', '레', '도', '구독', '을', '해야겠어']	-0.7615009381138544	-0.43
748	748	DdxOFeVALzY	벼..변태?	['벼', '변태']	-1.0	-0.77
749	749	DdxOFeVALzY	세라 youtube 뭐라 씨부리는겨	['세라', 'youtube', '뭐라', '씨부리는', '겨']	0.0	0.0
750	750	DdxOFeVALzY	세라 youtube ...? 몬소리임ㅋㅋ	['세라', 'youtube', '몬', '소리', '임']	-0.7615009381138544	-0.45
751	751	DdxOFeVALzY	세라 youtube 뭐라는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㄱㅋㅋㅋㅋㅋㅋㅋ	['세라', 'youtube', '뭐라는거', '얔']	0.0	0.0
752	752	DdxOFeVALzY	세라 youtube 초딩아 이 동영상의 뜻을 모르겠으면 닥쳐	['세라', 'youtube', '초딩', '아', '이', '동영상', '의', '뜻', '을', '모르겠으면', '닥쳐']	0.0	0.0
753	753	DdxOFeVALzY	저도모아나오늘봤는데아주만족스러웠어요^^	['저', '도모', '아', '나', '오늘', '봤는데', '아주', '만족스러웠어요']	2.083772700415484	1.09
754	754	DdxOFeVALzY	솔직히 나는 개인적으로 겨울왕국 보다는 모아나가 더 재밌었음ㅋ	['솔직히', '나', '는', '개인', '적', '으로', '겨울왕국', '보다는', '모아나가', '더', '재밌었음']	-1.1401315967731591	-0.56
755	755	DdxOFeVALzY	키모 그건 개인적 생각임	['키모', '그건', '개인', '적', '생각', '임']	-1.2043526803169935	-0.68
756	756	DdxOFeVALzY	닳 눈알탱이 가 뭐저렇게 크냐....	['닳', '눈알', '탱', '이', '가', '뭐', '저렇게', '크냐']	0.0	0.0
757	757	DdxOFeVALzY	헐 최근에 봤는데 평론가의 혹평이라니...ㄷㄷ<br>전 너무 재밌게봤는걸요ㅜㅜ 내용도 풍부하고 지루하지않던 영화였는데ㅠㅠ 역시 디즈니라고 생각할만큼..	['헐', '최근', '에', '봤는데', '평론가', '의', '혹평', '이라니', '전', '너무', '재밌게', '봤', '는걸', '요', '내용', '도', '풍부하고', '지루하지', '않던', '영화', '였는데', '역시', '디즈니', '라고', '생각', '할만큼']	-0.18009625800341067	-0.07
758	758	DdxOFeVALzY	디테일리뷰도 기대할게요 !!! 밤늦게 죄송	['디테', '일', '리뷰', '도', '기대할게요', '밤늦게', '죄송']	0.0	0.0
759	759	DdxOFeVALzY	올	['올']	0.0	0.0
760	760	DdxOFeVALzY	아 왜이래	['아', '왜', '이래']	0.0	0.0
761	761	DdxOFeVALzY	재미있어요	['재미있어요']	-1.380750469056927	-1.38
762	762	DdxOFeVALzY	안녕하세요<br>네 안녕하세요......<br>음  안녕하세요..........<br>아.......  안녕하세요.....<br>내안녕하세요 ..................................................	['안녕하세요', '네', '안녕하세', '요음', '안녕하세', '요', '아', '안녕하세요', '내', '안녕하세요']	-0.14225140717077944	-0.07
763	763	DdxOFeVALzY	거의 뮤지컬수준이던데.. 노래 짱좋아요 오늘봤는데	['거의', '뮤지컬', '수준', '이던', '데', '노래', '짱', '좋아요', '오늘', '봤는데']	2.468966487622806	1.23
764	764	DdxOFeVALzY	그..신청은 안받으실수도있는데 해외 애니메이션 &#39;핀과제이크의 어드벤쳐타임&#39;에 대한 세계관을 한번 .. 설명? 해석해보셨음해요 !	['그', '신청', '은', '안', '받으실수도', '있는데', '해외', '애니메이션', '39', '핀', '과', '제이크', '의', '어드벤쳐타임', '39', '에', '대한', '세계관', '을', '한번', '설명', '해석', '해보셨', '음해', '요']	-2.34957482207324	-0.98
765	765	DdxOFeVALzY	닭 데리고 간 이유 정유년이니까.	['닭', '데리', '고', '간', '이유', '정유년', '이니까']	-0.8277081279898368	-0.45
766	766	DdxOFeVALzY	How far I&#39;ll go 노래 엄청 좋다는♥	['How', 'far', 'I', '39', 'll', 'go', '노래', '엄청', '좋다는']	-1.092563574330321	-0.56
767	767	DdxOFeVALzY	재밌게 봤습니다!	['재밌게', '봤습니다']	0.0	0.0
768	768	DdxOFeVALzY	전 개인적으로 이 영화 너무 재밌게 봤습니다.색다른 스토리도 좋고 노래도 너무 좋고 강추합니다!bb	['전', '개인', '적', '으로', '이', '영화', '너무', '재밌게', '봤습니다', '색다른', '스토리', '도', '좋고', '노래', '도', '너무', '좋고', '강', '추합니다', 'bb']	2.8117456420234976	1.22
769	769	DdxOFeVALzY	Yeriel_ 예리엘 😶감사합니다~저도 구독해드릴게요☺	['Yeriel', '예리', '엘', '감사합니다', '저', '도', '구독', '해드릴게요']	0.0	0.0
770	770	DdxOFeVALzY	레드벨벳세븐틴 그죠 ㅜ 닉부터 취저네영 구튀함미다 ♥	['레드', '벨벳', '세븐', '틴', '그', '죠', '닉', '부터', '취', '저', '네', '영', '구', '튀', '함', '미다']	-0.5044891613616453	-0.23
771	771	DdxOFeVALzY	오 멋져요 !&gt;&lt;	['오', '멋져요', 'gtlt']	0.0	0.0
772	772	DdxOFeVALzY	다음엔 짱구는 못말려 25 기 해주세여	['다음', '엔', '짱구', '는', '못', '말려', '25', '기', '해주세여']	0.0	0.0
773	773	DdxOFeVALzY	나도봤는데...극장	['나도', '봤는데', '극장']	0.026670285829868856	0.02
774	774	DdxOFeVALzY	오우 난 이목소리가 취적	['오우', '난', '이', '목소리', '가', '취적']	0.4769981237722911	0.27
775	775	DdxOFeVALzY	소오름	['소', '오름']	0.0	0.0
776	776	DdxOFeVALzY	너의 이름도 대박 이었는데	['너', '의', '이름', '도', '대박', '이었는데']	0.057102414585614276	0.03
777	777	DdxOFeVALzY	갠적으로 애니메이션 역대급 그래픽 퀄리티라 생각함.. ost는 렛잇고만큼 중독성있는건 아니지만 노래자체는 진짜 정말 좋았음 성우분 목소리랑도 엄청 잘어울리고	['갠', '적', '으로', '애니메이션', '역대', '급', '그래픽', '퀄리티', '라', '생각', '함', 'ost', '는', '렛잇고', '만큼', '중독', '성', '있는건', '아니지만', '노래', '자체', '는', '진짜', '정말', '좋았음', '성우', '분', '목소리', '랑', '도', '엄청', '잘', '어울리고']	-3.755205387475363	-1.49
778	778	DdxOFeVALzY	으아 마자요 영화도 꿀잼 노래도 넘 좋고ㅎ	['으아', '마자', '요', '영화', '도', '꿀잼', '노래', '도', '넘', '좋고']	3.416399077610084	1.71
779	779	DdxOFeVALzY	이거 약간 자연이랑도 관련깊은 얘기인듯요 테피티가 괴물로 바뀌는거나 그런것만봐도 자연을 극심히 피괴할때 자연이 주는 무시무시한 재앙같은걸 의미할수도있고 마우이가 인간들한테 사랑받기위해 모든걸 주었지만 인간은 만족할줄 몰랐다고 말하는장면같은것만봐도 알수있죠	['이', '거', '약간', '자연', '이랑', '도', '관련', '깊은', '얘기', '인', '듯', '요', '테피티', '가', '괴물', '로', '바뀌는거나', '그런', '것', '만', '봐도', '자연', '을', '극심히', '피괴할때', '자연', '이', '주는', '무시무시한', '재앙', '같은걸', '의미', '할수도', '있고', '마우이', '가', '인간', '들', '한테', '사랑받기', '위해', '모든', '걸', '주었지만', '인간', '은', '만족할줄', '몰랐다고', '말', '하는', '장면', '같은것만', '봐도', '알수있죠']	-17.259355737298048	-6.32
780	780	DdxOFeVALzY	드림텔러님 코렐라인 해석이 궁금해요..! 본건 옛날이지만 종종 생각나는 기괴한 영화라서 아직도 궁금합니다 ㅠ	['드림', '텔러', '님', '코렐', '라인', '해석', '이', '궁금해요', '본건', '옛날', '이지만', '종종', '생각나는', '기괴한', '영화', '라서', '아직도', '궁금합니다']	-2.20073011392608	-0.98
781	781	DdxOFeVALzY	저내일보러가여	['저', '내일', '보러가여']	0.0	0.0
782	782	DdxOFeVALzY	ㄹㅇ쩌기서 바다 만져보고싶음 거대한 엑괴같을듯ㅇㅅㅇ 물컹물컹 할꺼 가타	['쩌기', '서', '바다', '만져', '보고싶음', '거대한', '엑', '괴', '같을듯', '물컹물컹', '할꺼', '가타']	-0.6597044782355079	-0.32
783	783	DdxOFeVALzY	모아나 재미있어요ㅎㅎ 노래도굿!	['모아나', '재미있어요', '노래', '도', '굿']	-0.7340099005245015	-0.43
784	784	DdxOFeVALzY	대박이시다	['대박', '이', '시', '다']	0.0	0.0
785	785	DdxOFeVALzY	역시 드림텔러님 목소리가 꿀이다	['역시', '드림', '텔러', '님', '목소리', '가', '꿀', '이다']	1.2746735674304206	0.67
786	786	DdxOFeVALzY	이거 마우이가 갈고리가지고 변신할때 스벤 나옵니다.	['이', '거', '마우이', '가', '갈고리', '가지', '고', '변신', '할', '때', '스벤', '나옵니다']	-1.0343253086759994	-0.5
