,id,sentence,comment_cut,score,ratio
1716,HczZsoj6IGM,차라리 그냥 들키는 것보단 방귀 시원하게 끼고 들키는게 좋을 듯,"['차라리', '그냥', '들키는', '것', '보단', '방귀', '시원하게', '끼', '고', '들키는게', '좋을', '듯']",4.704581631295892,2.26
1717,HczZsoj6IGM,다 봤는뎅 좀비 병 퍼짐,"['다', '봤는', '뎅', '좀비', '병', '퍼짐']",-2.4742793413593698,-1.39
1718,HczZsoj6IGM,ㅋㅋㅋㅋㅋ 내가 지금 뭘본거지 ㅋㅋ,"['내', '가', '지금', '뭘', '본', '거지']",0.46046282857503285,0.26
1719,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=1m55s"">1:55</a> 방구 존나웃기넼ㅋㅋㅋ","['155', '방구', '존나', '웃기', '넼']",0.47526341387276605,0.28
1720,HczZsoj6IGM,ㅋㅋ,[],0.0,-0.0
1721,HczZsoj6IGM,아갈머리 실화냐 ㅋㅋㅋ,"['아', '갈', '머리', '실화', '냐']",0.18410352338926486,0.11
1722,HczZsoj6IGM,영신 나만 병신으로 들림?,"['영', '신', '나', '만', '병신', '으로', '들림']",0.2787136687091845,0.15
1723,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m39s"">4:39</a> ?!?!",['439'],0.1577582034735537,0.16
1724,HczZsoj6IGM,아니 넷플릭스 말고 그냥 티비로 나오게 해주시지ㅠ저거1화는 봤는데 너무 재밌음,"['아니', '넷플릭스', '말고', '그냥', '티비', '로', '나오게', '해주시', '지', '저', '거', '1', '화', '는', '봤는데', '너무', '재밌음']",0.03464439482130521,0.02
1725,HczZsoj6IGM,요즘 왜 노래 반전 뮤비 안해주세요 ㅠㅠㅠㅠㅠ그것도 오랜만에 보고시퍼요,"['요즘', '왜', '노래', '반전', '뮤비', '안', '해주세요', '그것', '도', '오랜', '만', '에', '보고시퍼요']",0.48235046076446564,0.23
1726,HczZsoj6IGM,공포의 귀성길 어제 나오죠??,"['공포', '의', '귀', '성', '길', '어제', '나오죠']",-1.3583778452426913,-0.74
1727,HczZsoj6IGM,왜 딴걸 자꾸 잘못읽던가 농담해요 헷갈리게ㅋㅋㅌㅌㅌㅋㅌㅌㅌㅋㅋㅋㅌㅌㅌㅌㅋㅋㅋㅋㅌㅌ,"['왜', '딴', '걸', '자꾸', '잘', '못', '읽던가', '농담', '해요', '헷갈리게']",1.9748149494592129,0.99
1728,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=1m00s"">1:00</a> 메가마인드 조선시대편","['100', '메가마인드', '조선시대', '편']",0.28503107040386905,0.18
1729,HczZsoj6IGM,뻥 존나 치시네,"['뻥', '존나', '치시네']",-0.12528406347821042,-0.08
1730,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m37s"">4:37</a> 모리 여동생 아님? ㅋㅋ","['437', '모리', '여동생', '아님']",-0.12329526002610891,-0.08
1731,HczZsoj6IGM,왕은 고자구나 ㅋㅋ,"['왕', '은', '고', '자구', '나']",0.0,0.0
1732,HczZsoj6IGM,왕이 여러명이면?<br><br><br><br><br><br><br>킹덤<br><br><br>죄송...하하하하하,"['왕', '이', '여러', '명', '이', '면', '킹덤', '죄송하하하하하']",0.5070920207032407,0.27
1733,HczZsoj6IGM,이미 다 봄,"['이미', '다', '봄']",-0.12528406347821214,-0.08
1734,HczZsoj6IGM,농담 겁나 많아 ㅋㅋㅋㅋㅋ,"['농담', '겁나', '많아']",0.16285644691315515,0.11
1735,HczZsoj6IGM,딴거가 뭐길래 자꾸 이상하게 잘못 읽는거야 ㅋㅋㅋㅋ,"['딴', '거가', '뭐길', '래', '자꾸', '이상하게', '잘못', '읽는거야']",-1.8745138939589363,-0.98
1736,HczZsoj6IGM,오못! 소개감사드립니당~나중에죠후후,"['오못', '소개', '감사', '드립니당', '나중', '에', '죠', '후후']",2.442789273877421,1.28
1737,HczZsoj6IGM,킹덤 소름임;; 존나 보면서 움,"['킹덤', '소름', '임', '존나', '보면서', '움']",-1.6181920427749699,-0.91
1738,HczZsoj6IGM,모리 무었?ㅋㅋㅋㅋㅋㅋ,"['모리', '무었']",-0.19883288087988768,-0.15
1739,HczZsoj6IGM,오타,['오타'],0.0,0.0
1740,HczZsoj6IGM,앜ㅋㅋㅋㅋㅋ 개웃겨,"['앜', '개', '웃겨']",0.0,0.0
1741,HczZsoj6IGM,갑.분.모<br>갑자깁분위기모리턱,"['갑', '분', '모', '갑자', '깁', '분위기', '모리', '턱']",-0.04107467740633397,-0.02
1742,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m32s"">4:32</a> ???!!!!",['432'],0.0,0.0
1743,HczZsoj6IGM,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
1744,HczZsoj6IGM,계속터치,"['계속', '터치']",0.44080047042531956,0.34
1745,HczZsoj6IGM,님들 모리만 나온게아니라 가족 다나옴,"['님들', '모리', '만', '나온게', '아니라', '가족', '다나', '옴']",1.1058921426412742,0.58
1746,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m39s"">4:39</a>뭐임","['439', '뭐임']",0.1577582034735537,0.12
1747,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m39s"">4:39</a>",['439'],0.1577582034735537,0.16
1748,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m24s"">4:24</a>?",['424'],0.0,0.0
1749,HczZsoj6IGM,모리랑 들레랑 모리엄마가  왜나왘ㅋㅋㅋ,"['모리', '랑', '들레랑', '모리', '엄마', '가', '왜나왘']",-0.6807080287115395,-0.37
1750,HczZsoj6IGM,여기에도 모리가 나오넼ㅋ<br>ㅈㄴ웃곀ㅋㅋㅋㅋ,"['여기', '에도', '모리', '가', '나오넼웃곀']",0.9709621445711739,0.57
1751,HczZsoj6IGM,이거 시즌 2  촬영 중이래요   !!,"['이', '거', '시즌', '2', '촬영', '중이', '래', '요']",0.22230239833853171,0.12
1752,HczZsoj6IGM,오늘도 개꿀잼,"['오늘', '도', '개꿀잼']",0.598558673898875,0.41
1753,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=1m09s"">1:09</a> 생각만 해도 짜릿해!~늘 새로워!","['109', '생각', '만', '해도', '짜릿해', '늘', '새로워']",0.33662590684068555,0.18
1754,HczZsoj6IGM,@픽셀건 ㅋㅋ90명째,"['픽셀', '건', '90', '명', '째']",0.0,0.0
1755,HczZsoj6IGM,프사 동무 90명,"['프사', '동무', '90', '명']",0.0,0.0
1756,HczZsoj6IGM,프사동무89번째,"['프사', '동무', '89', '번째']",0.1577582034735537,0.1
1757,HczZsoj6IGM,궁예가 보고싶어요,"['궁예', '가', '보고싶어요']",-0.32610574781020135,-0.22
1758,HczZsoj6IGM,뭐야 이거 몇 분 전 영상이네,"['뭐', '야', '이', '거', '몇', '분', '전', '영상', '이네']",1.4690721665202853,0.75
1759,HczZsoj6IGM,형 솔직히 말해 이거 광고지???,"['형', '솔직히', '말', '해', '이', '거', '광고지']",-2.0430634808584354,-1.11
1760,HczZsoj6IGM,네 광고 맞음,"['네', '광고', '맞음']",1.9894106591369076,1.35
1761,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=0m33s"">0:33</a> 😛😜😝",['033'],0.0,0.0
1762,HczZsoj6IGM,이거 어제랑 오늘 학교에서 봤눈데,"['이', '거', '어제', '랑', '오늘', '학교', '에서', '봤', '눈데']",1.9691753836819221,1.01
1763,HczZsoj6IGM,킹덤러쉬,"['킹덤', '러쉬']",0.3493338172296869,0.27
1764,HczZsoj6IGM,이번에도 영화소개!!<br>ㅋㅋㅋㅋㅋㅋㅋㅋㅋ목소리 왤케좋징<br>왕은 고자😢,"['이번', '에도', '영화', '소개', '목소리', '왤케좋징왕', '은', '고자']",1.8065394999327404,0.95
1765,HczZsoj6IGM,저 이거 새벽에 정주행 했는데,"['저', '이', '거', '새벽', '에', '정', '주행', '했는데']",2.57909835831201,1.36
1766,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=2m35s"">2:35</a> 뭔 수염이 길어","['235', '뭔', '수염', '이', '길어']",0.0,0.0
1767,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=3m26s"">3:26</a> 산에서 방구를 뀌닼ㅋㅋㅋ","['326', '산', '에서', '방구', '를', '뀌닼']",0.402888807215539,0.23
1768,HczZsoj6IGM,무떠워 무떠웡,"['무', '떠워', '무떠웡']",0.0,0.0
1769,HczZsoj6IGM,뻥이랑 잘못읽은게 왜이렇게많앜ㅋㅋㅋㅋㅋ<br>뭐가 진짠지 모르겟어ㅋㅋㅋㅋ,"['뻥', '이랑', '잘', '못', '읽은게', '왜', '이렇게', '많', '앜뭐', '가', '진', '짠지', '모르겟어']",2.9071929095743143,1.38
1770,HczZsoj6IGM,리뷰도잘하고  그림도  잘그리는<br>총몇명님이 부럽네요^^+총몇명님 최고👍👍👍👍👍👍👍👍👍👍👍👍👍👍,"['리뷰', '도', '잘하고', '그림', '도', '잘', '그리는', '총', '몇', '명', '님', '이', '부럽네요', '총', '몇', '명', '님', '최고']",4.365464892134392,1.94
1771,HczZsoj6IGM,영화같은 드라마....,"['영화', '같은', '드라마']",0.36714589313813295,0.25
1772,HczZsoj6IGM,와 드디어 나왔네,"['와', '드디어', '나왔네']",0.0,0.0
1773,HczZsoj6IGM,1<br><br><br><br><br><br><br><br>직온건가,"['1', '직', '온건', '가']",0.0,0.0
1774,HczZsoj6IGM,역시 킹덤......조선의 &#39;갓&#39;,"['역시', '킹덤', '조선', '의', '39', '갓', '39']",2.6648502241767957,1.44
1775,HczZsoj6IGM,어떻게 시신 으로 국을 끄러 처먹냐? ㅋ ㅋ ㅋ. 그것을 먹으면 좀비 가 되지 ㅋ ㅋ ㅋ<br>역병의걸려 ㅋ. ㅋ ㅋ,"['어떻게', '시신', '으로', '국', '을', '끄러', '처', '먹냐', '그것', '을', '먹으면', '좀비', '가', '되지', '역병', '의', '걸려']",0.8563716159892011,0.38
1776,HczZsoj6IGM,아갈머리 ㅋㅋㅋ,"['아', '갈', '머리']",0.18410352338926486,0.12
1777,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=2m55s"">2:55</a> ㅋㅋㅋ 모리 춤추는거 봨ㅋㅋㅋ","['255', '모리', '춤추는거', '봨']",-0.19883288087988768,-0.12
1778,HczZsoj6IGM,하 치맥 치맥하고싶닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['하', '치맥', '치맥', '하고싶', '닼']",0.1577582034735537,0.09
1779,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=2m35s"">2:35</a> 몇년이면 저정도 수염이 될까요....","['235', '몇', '년', '이', '면', '저', '정도', '수염', '이', '될까', '요']",0.19023234346889706,0.09
1780,HczZsoj6IGM,유행어 뻥이고요,"['유행어', '뻥', '이', '고요']",0.1577582034735537,0.1
1781,HczZsoj6IGM,영상중간에 딴걸읽었다는건 다른게있다는것..다음화떡밥이겠((ㅍ 응아냥,"['영', '상중', '간', '에', '딴', '걸', '읽었다는건', '다른', '게', '있다는것다', '음화', '떡밥', '이겠', '응', '아', '냥']",0.8692454302872832,0.39
1782,HczZsoj6IGM,일찍 온건가요 ?? 꺄아아ㅏ아아ㅏㅏㅇ아ㅏㅇ,"['일찍', '온건', '가요', '꺄', '아', '아아', '아아']",1.1254861060410655,0.61
1783,HczZsoj6IGM,"고라니좀비 연관 가능성?<br><br><br><br><br><br><a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=3m02s"">3:02</a>지금까지 이런 왕은 없었다<br>이것은 무능인가 호구인가<br>세자를 추대하자ㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br><br><br><br><a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m24s"">4:24</a>물구나무좀비<br><br><br><a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m39s"">4:39</a>부락토스 섬기는 미친놈??","['고라니', '좀비', '연관', '가능성', '302', '지금', '까지', '이런', '왕', '은', '없었다이것은', '무능', '인가', '호구', '인가', '세자', '를', '추대', '하자', '424', '물구나무', '좀비', '439', '부락', '토스', '섬기는', '미친', '놈']",-1.2390086549494603,-0.51
1784,HczZsoj6IGM,왕은 고자다 ㅅㅂㅋㅋ&#39; 붓으로 고문해,"['왕', '은', '고자', '다', '39', '붓', '으로', '고문', '해']",-2.438042021776198,-1.25
1785,HczZsoj6IGM,왕은고자닼ㅋㅋㅋㅋㅋㅁㅊㅋㅋㅋㅋㅋ,"['왕', '은', '고자', '닼']",-0.12528406347821042,-0.08
1786,HczZsoj6IGM,총몇명님 영상 새로올라오는 알람 뜰때마다 심쿵~~~~~~~!! 이런적없는데 이 채널 내 인생채널임!! ㅋㅋㅋ,"['총', '몇', '명', '님', '영상', '새로', '올라오는', '알람', '뜰때', '마다', '심쿵', '이런', '적', '없는데', '이', '채널', '내', '인생', '채널', '임']",3.9950561923912766,1.74
1787,HczZsoj6IGM,오,['오'],0.0,0.0
1788,HczZsoj6IGM,왕은 고자다,"['왕', '은', '고자', '다']",-0.12528406347821042,-0.08
1789,HczZsoj6IGM,내가 총몇명님을 얼마나 기다렸는데!너무...너무...너무!<br><br><br><br><br>너무재미있잖아!,"['내', '가', '총', '몇', '명', '님', '을', '얼마나', '기다렸는데', '너무', '너무', '너무', '너무', '재미있잖아']",0.8729291756325379,0.41
1790,HczZsoj6IGM,인정이에요ㅠㅠㅠㅠ너무 재미있어요ㅠㅠㅠ,"['인정', '이에요', '너무', '재미있어요']",2.1579602460364056,1.35
1791,HczZsoj6IGM,꿀잼,['꿀잼'],1.0,1.0
1792,HczZsoj6IGM,모리러막음,"['모리', '러', '막음']",-0.19883288087988768,-0.13
1793,HczZsoj6IGM,모리턱 삽니다.,"['모리', '턱', '삽니다']",-0.19883288087988768,-0.13
1794,HczZsoj6IGM,케렌시아TV ㅇㅋ,"['케렌', '시아', 'TV']",1.6093500573248187,1.09
1795,HczZsoj6IGM,@민모리 ㅋㅋㅋㅋㅋㅋㅋㅋ오.....삽니다,"['민', '모리', '오', '삽니다']",-0.19883288087988768,-0.12
1796,HczZsoj6IGM,@공포게임은 ㄷㄷㄷ..지워졌네요,"['공포', '게임', '은', '지워졌네요']",-2.3261057478102014,-1.45
1797,HczZsoj6IGM,@p yuio 오잉뭐지..ㄷ,"['p', 'yuio', '오잉뭐', '지']",0.0,0.0
1798,HczZsoj6IGM,@파캐 ㅋㅋㅋㅋㅋㅋㅋ,['파캐'],0.0,0.0
1799,HczZsoj6IGM,ㅋ,[],0.0,-0.0
1800,HczZsoj6IGM,ㄷㄷ,[],0.0,-0.0
1801,HczZsoj6IGM,이거 쥰내 재밌습니다.  추천추천 꼭 보세요,"['이', '거', '쥰내', '재밌습니다', '추천', '추천', '꼭', '보세요']",0.4231240826705226,0.22
1802,HczZsoj6IGM,기다렸다 진짜,"['기다렸다', '진짜']",0.3482379486796931,0.27
1803,HczZsoj6IGM,ㅋㅋㅋ오늘도 꿀잼,"['오늘', '도', '꿀잼']",1.4408004704253194,0.98
1804,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=0m52s"">0:52</a> 모리가 거기서 왜 나와? ㅋㅋㅋ","['052', '모리', '가', '거기', '서', '왜', '나와']",0.5250098564971977,0.28
1805,HczZsoj6IGM,너무 재미있어요~!,"['너무', '재미있어요']",0.5163380912790966,0.4
1806,HczZsoj6IGM,모리 들레랑 모리 엄마무엇ㅋ,"['모리', '들레랑', '모리', '엄마', '무엇']",-0.32212814090599484,-0.19
1807,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=0m55s"">0:55</a> 모리 그리고 옆에 동생","['055', '모리', '그리고', '옆', '에', '동생']",0.12394079319097592,0.07
1808,HczZsoj6IGM,무슨 약을 먹어야 이런 센스를 얻을수있죠? 약삽니다,"['무슨', '약', '을', '먹어야', '이런', '센스', '를', '얻을수있죠', '약', '삽니다']",1.1243118952966136,0.56
1809,HczZsoj6IGM,저이거봤어요 마지막좀비들불타죽었습니다,"['저', '이', '거', '봤어요', '마지막', '좀비', '들', '불타', '죽었습니다']",0.8069761647031444,0.41
1810,HczZsoj6IGM,1빠,"['1', '빠']",0.0,0.0
1811,HczZsoj6IGM,오늘도 재밌게 보겠습니다!,"['오늘', '도', '재밌게', '보겠습니다']",1.3047250235211636,0.81
1812,HczZsoj6IGM,왕은 고자다,"['왕', '은', '고자', '다']",-0.12528406347821042,-0.08
1813,HczZsoj6IGM,분위기는 진지한데 영상이 병맛이야ㅋㅋㅋㅋㅋㅋ<br>오늘도 재밌게 봅니다 ㅋㅋ😂😂😂,"['분위기', '는', '진지한데', '영상', '이', '병맛', '이야', '오늘', '도', '재밌게', '봅니다']",1.1666379787315846,0.57
1814,HczZsoj6IGM,장삐쭈 다음으로 기다리는게 총몇명임.,"['장삐쭈', '다음', '으로', '기다리는게', '총', '몇', '명임']",0.32886419645932297,0.18
1815,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=1m11s"">1:11</a>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",['111'],0.0,0.0
1816,HczZsoj6IGM,킹덤 진심 개 꿀 잼 보면 후회 1도 안한 다죠,"['킹덤', '진심', '개', '꿀', '잼', '보면', '후회', '1', '도', '안', '한', '다', '죠']",-2.032190922002306,-0.96
1817,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=0m54s"">0:54</a>에모리가나오네","['054', '에모리', '가', '나오네']",0.1577582034735537,0.1
1818,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=0m52s"">0:52</a> 민모리 민들레 쌉소리","['052', '민', '모리', '민들레', '쌉', '소리']",-0.6325463044135042,-0.36
1819,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=4m39s"">4:39</a>..???",['439'],0.1577582034735537,0.16
1820,HczZsoj6IGM,ㅋㅋㅋㅋㅋㅋㅋ 너무 좋아요 총몇명님 ㅠㅠㅠㅠㅠㅠ,"['너무', '좋아요', '총', '몇', '명', '님']",1.2010237268948425,0.68
1821,HczZsoj6IGM,왕은 고자다ㅋㅋㅋㅋㅋㄱㄲㅋㄱㅋㄱㄲㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['왕', '은', '고자', '다']",-0.12528406347821042,-0.08
1822,HczZsoj6IGM,댓글에는 거의 다 1이여...,"['댓글', '에는', '거의', '다', '1', '이여']",0.48252068099651707,0.27
1823,HczZsoj6IGM,저 킹덤 봤는데 너무 무서워요ㅠㅠㅠㅠ좀비 실제로 안 생겼으면 좋겠네요ㅠㅠ,"['저', '킹덤', '봤는데', '너무', '무서워요', '좀비', '실제', '로', '안', '생겼으면', '좋겠네요']",1.0133523637570057,0.5
1824,HczZsoj6IGM,근데 저기 모리랑 들레있는거 같은데..,"['근데', '저기', '모리', '랑', '들레있는거', '같은데']",0.18831476782390422,0.11
1825,HczZsoj6IGM,모리가 여기서?,"['모리', '가', '여기', '서']",0.44278927387742273,0.28
1826,HczZsoj6IGM,영화나용이 다있네...소오름,"['영화', '나', '용이', '다', '있네소', '오름']",0.006232391736165438,0.0
1827,HczZsoj6IGM,"<a href=""https://www.youtube.com/watch?v=HczZsoj6IGM&amp;t=0m41s"">0:41</a> ㅋㅋㅋㅋㅋ",['041'],0.0,0.0
1828,HczZsoj6IGM,왕은 고자다,"['왕', '은', '고자', '다']",-0.12528406347821042,-0.08
1829,HczZsoj6IGM,ㅋ왕은코자다,"['왕', '은', '코', '자', '다']",0.0,0.0
1830,HczZsoj6IGM,왕은 고자다 <br>ㅋㅋ,"['왕', '은', '고자', '다']",-0.12528406347821042,-0.08
1831,HczZsoj6IGM,지금까지 이런 영상은 없었다<br>이것은 영상인가 병맛인가,"['지금', '까지', '이런', '영상', '은', '없었다이것은', '영상', '인가', '병맛', '인가']",-0.46050239743505983,-0.23
1832,HczZsoj6IGM,수원왕갈비통닭,"['수원', '왕', '갈비', '통닭']",0.0,0.0
1833,HczZsoj6IGM,다,['다'],0.0,0.0
1834,HczZsoj6IGM,으욍,['으욍'],0.0,0.0
1835,HczZsoj6IGM,와 댓글 겁나 빠르네 ㅎㄷ,"['와', '댓글', '겁나', '빠르네']",0.5985586738988732,0.37
1836,HczZsoj6IGM,지금 달면 베댓 각인데 쓸 드립이 없어..,"['지금', '달', '면', '베댓', '각', '인데', '쓸', '드립', '이', '없어']",0.2921152842383852,0.15
1837,HczZsoj6IGM,<b>붕어-빵</b>,['붕어빵'],0.0,0.0
1838,HczZsoj6IGM,"134등 인가 ? 목소리 넘 조아용 ,, !","['134등', '인가', '목소리', '넘', '조아용']",0.3651462035485462,0.21
1839,HczZsoj6IGM,개웃기네,"['개웃', '기네']",0.0,0.0
1840,HczZsoj6IGM,1등이,"['1등', '이']",0.1577582034735554,0.12
1841,HczZsoj6IGM,제가 1등ㅎㅎ,"['제', '가', '1등']",0.1577582034735554,0.11
1842,HczZsoj6IGM,총몇명님 영상은 완전 무섭기도(?)하고 재밌기도 하네요 ㅎㅎ,"['총', '몇', '명', '님', '영상', '은', '완전', '무섭', '기도', '하고', '재밌기도', '하네요']",2.7096570803021742,1.3
1843,HczZsoj6IGM,우어어어 정말 잘했다요우어어어어,"['우어', '어어', '정말', '잘', '했다요', '우어어', '어어']",2.1809050974628534,1.18
1844,HczZsoj6IGM,오아나나난,['오아나나난'],0.0,0.0
1845,HczZsoj6IGM,저는 어떻게 할거냐면요...<br><br><br><br><br><br><br><del>그냥물려죽는게낫죠</del>,"['저', '는', '어떻게', '할거냐', '면', '요', '그냥', '물려', '죽는게', '낫', '죠']",0.8318544982262058,0.41
1846,HczZsoj6IGM,엄마 여기 이상해......<br>조회수가 8인데 좋아요가40이야....,"['엄마', '여기', '이상해', '조회', '수가', '8', '인데', '좋아', '요가', '40', '이야']",2.7907798208198735,1.37
1847,HczZsoj6IGM,오....싹,['오싹'],-1.0,-1.0
1848,HczZsoj6IGM,하튜 주세요^^,"['하튜', '주세요']",0.1577582034735537,0.12
1849,HczZsoj6IGM,기다렸어여!!♡,['기다렸어여'],0.0,0.0
1850,HczZsoj6IGM,...ㅎ,[],0.0,-0.0
1851,HczZsoj6IGM,오오  나 이거보려고했는데 <br>.<br>.<br>.<br><br><br><br><br>봐버렸다,"['오오', '나', '이', '거', '보려고', '했는데', '봐', '버렸다']",-0.39551454858434976,-0.21
1852,HczZsoj6IGM,트림을 왜 하나요 ㅋㅋㅋㅋ,"['트림', '을', '왜', '하나요']",0.0,0.0
1853,HczZsoj6IGM,ㅋㅋ1빠같은 82빠,"['1', '빠같', '은', '82', '빠']",0.0,0.0
1854,HczZsoj6IGM,94,['94'],0.0,0.0
1855,HczZsoj6IGM,5빠,"['5', '빠']",0.0,0.0
1856,HczZsoj6IGM,왜 이게나오는거야ㅠㅠ,"['왜', '이', '게', '나오는거야']",0.0,0.0
1857,HczZsoj6IGM,이거 완전 보고싶은대 ㅠㅠㅠ청불 실화냐 !!!!!?,"['이', '거', '완전', '보고싶은대', '청불', '실화', '냐']",0.5340144790338935,0.29
1858,HczZsoj6IGM,킹덤봤는데.....꿀잼이에요!!,"['킹덤', '봤는데', '꿀잼', '이에요']",2.0969817624411977,1.31
1859,HczZsoj6IGM,형 공포의 귀성길 언제해요??,"['형', '공포', '의', '귀', '성', '길', '언', '제해', '요']",-2.0,-1.02
1860,HczZsoj6IGM,넘제밌다~당,"['넘', '제', '밌다', '당']",0.0,0.0
1861,HczZsoj6IGM,1등이 몇명이야 진짜로 ㅋㅋㅋ,"['1등', '이', '몇', '명', '이야', '진짜', '로']",0.38071208867503636,0.21
1862,HczZsoj6IGM,제가 진짜 1등입니다,"['제', '가', '진짜', '1등', '입니다']",0.9068961559166859,0.53
1863,HczZsoj6IGM,와우,['와우'],0.0,0.0
1864,HczZsoj6IGM,6,['6'],0.0,0.0
1865,HczZsoj6IGM,밎보총,['밎보총'],0.0,0.0
1866,HczZsoj6IGM,극한직업도해주실거죠ㅋㅋㅋ,"['극', '한', '직업', '도', '해주실거죠']",-0.32610574781019963,-0.19
1867,HczZsoj6IGM,하지말라그러면 꼭하는 샤람들있죠.. <br>그런애들이 먼저주금<br><br>고자닼ㅋㅋ딴거읽은거면 그런ㅋㅋㄱ,"['하지말라', '그러면', '꼭', '하는', '샤람들있', '죠', '그런', '애', '들', '이', '먼', '저주', '금고', '자', '닼', '딴거', '읽은거면', '그런']",-2.1817015150429167,-0.97
1868,HczZsoj6IGM,5,['5'],0.0,0.0
1869,HczZsoj6IGM,응아니야,"['응', '아', '니야']",0.0,0.0
1870,HczZsoj6IGM,오앙 총몇명님 영상이당!!!!,"['오', '앙', '총', '몇', '명', '님', '영', '상이', '당']",0.0,0.0
1871,HczZsoj6IGM,야 알람나와...<br><br><br><br><br><br>30초늣어?,"['야', '알람', '나와', '30초', '늣어']",0.0,0.0
1872,HczZsoj6IGM,1등,['1등'],0.1577582034735554,0.16
1873,HczZsoj6IGM,오늘은 쉬도록 하겠습니다...,"['오늘', '은', '쉬도록', '하겠습니다']",0.5985586738988733,0.37
1874,HczZsoj6IGM,1빠,"['1', '빠']",0.0,0.0
1875,HczZsoj6IGM,오오오옹,"['오오오', '옹']",0.0,0.0
1876,HczZsoj6IGM,7등 너우웃기네요ㅋㅋㅋ  오늘도<br>수고햇어영ㅋㅋ,"['7등', '너', '우', '웃기네요', '오늘', '도', '수고', '햇', '어', '영']",1.0824226251826283,0.54
1877,HczZsoj6IGM,총몇님 너무 제미있고 하트 주세요,"['총', '몇', '님', '너무', '제', '미있고', '하트', '주세요']",0.5163380912790966,0.27
1878,HczZsoj6IGM,@김건우 ㅎ,['김건우'],0.0,0.0
1879,HczZsoj6IGM,보지도않고?,"['보지', '도', '않고']",0.1577582034735554,0.11
1880,HczZsoj6IGM,1등,['1등'],0.1577582034735554,0.16
1881,HczZsoj6IGM,모리이야기 계속해주세요!! 너무 궁굼해 죽겠어요..ㅠㅠ,"['모리', '이야기', '계속', '해주세요', '너무', '궁굼해', '죽겠어요']",0.7943533425983713,0.43
1882,HczZsoj6IGM,꿀잼!,['꿀잼'],1.0,1.0
1883,HczZsoj6IGM,안녕하세요,['안녕하세요'],0.0,0.0
1884,HczZsoj6IGM,53빠닷!,"['53', '빠닷']",0.0,0.0
1885,HczZsoj6IGM,출렁출렁,['출렁출렁'],0.0,0.0
1886,HczZsoj6IGM,ㅎㅇ,[],0.0,-0.0
1887,HczZsoj6IGM,고잨ㅋㅋㅋㅋㅋㅋㅋ,['고잨'],0.0,0.0
1888,HczZsoj6IGM,빨리왔담,"['빨리', '왔담']",-0.7649174147834177,-0.59
1889,HczZsoj6IGM,빠놀이진짜 개극혐이다... ㄷㄷ 소 름,"['빠', '놀이', '진짜', '개극혐', '이다', '소', '름']",0.14940506779980714,0.08
