,id,sentence,comment_cut,score,ratio
332,FD7CKyPB7fM,이 영화 혹시 관객들 따 시키고 지들끼리 연애하고 이별하고 재회하는 건가여? 니네들이 언제부터 왜 사랑하게 되었는지 전혀 나는 모르겠는 ㅋㅋㅋㅋ???,"['이', '영화', '혹시', '관객', '들', '따', '시키고', '지', '들', '끼리', '연애', '하고', '이별', '하고', '재회', '하는', '건가', '여', '니', '네', '들', '이', '언제', '부터', '왜', '사랑', '하게', '되었는지', '전혀', '나', '는', '모르겠는']",3.974726357513786,1.59
333,FD7CKyPB7fM,배우들도 각본을 읽어보지 않나요? 캐스팅 요청시에..,"['배우', '들', '도', '각본', '을', '읽어', '보지', '않나요', '캐스팅', '요청', '시', '에']",0.09595748530324244,0.05
334,FD7CKyPB7fM,아주 여기 악플러들 다 모였네 ㅋㅋㅋ,"['아주', '여기', '악플러', '들', '다', '모였네']",0.7369756063297844,0.41
335,FD7CKyPB7fM,배우는 이쁜데 납득이 안되는게 너무 많고 빈틈이 너무 보인다 그래서 너무 아쉬움,"['배우는', '이쁜데', '납득', '이', '안되는게', '너무', '많고', '빈틈', '이', '너무', '보인다', '그래서', '너무', '아쉬움']",-2.2761425388111296,-1.06
336,FD7CKyPB7fM,정해인의 착한얼굴과 이미지가 영화초반 너무 어색해서 몰입하기 쉽진않았다 동감정도의 영화를 기대하고 찬구들과 함께 보러가서 실망실망 추억여행이 아니고 달달하고 예쁘지도 않았다 은자역의 배우만 눈부시게 빛났다생각함  빵만들땐 빵집언니 그대로 수제비집에선 수제비집 아줌마로 연기잘하는 배우만 남았다  세월이 지나도 은자언니만 늙었고 그의 연기만 남는 너무 재미없고 구질구질한영화였다,"['정해', '인', '의', '착한', '얼굴', '과', '이미지', '가', '영화', '초반', '너무', '어색해서', '몰입', '하기', '쉽진', '않았다', '동', '감정', '도의', '영화', '를', '기대하고', '찬', '구들', '과', '함께', '보러가서', '실망', '실망', '추억', '여행', '이', '아니고', '달달', '하고', '예쁘지도', '않았다', '은자', '역', '의', '배우', '만', '눈부시게', '빛났다', '생각', '함', '빵', '만들', '땐', '빵집', '언니', '그대로', '수', '제비집', '에선', '수', '제비집', '아줌마', '로', '연기', '잘', '하는', '배우', '만', '남았다', '세월', '이', '지나도', '은자', '언니', '만', '늙었고', '그', '의', '연기', '만', '남는', '너무', '재미없고', '구질구질한', '영화', '였다']",2.716749316994945,0.93
337,FD7CKyPB7fM,요즘 이상하게 라이너님이 본 영화랑 내가 본 영화랑 일치하지 않네. 47m 왜 안나오지,"['요즘', '이상하게', '라이너', '님', '이', '본', '영화', '랑', '내', '가', '본', '영화', '랑', '일치', '하지', '않네', '47', 'm', '왜', '안', '나오지']",-2.4959381385778516,-1.07
338,FD7CKyPB7fM,전 그냥 저냥 괜찮았습니다<br>열화판 원데이 같은 느낌도 들었고요<br>김고은을 좋아해서 더 그렇게 본 것도 있는거 같네요,"['전', '그냥', '저', '냥', '괜찮았습니다', '열', '화판', '원데이', '같은', '느낌', '도', '들었고요', '김고은', '을', '좋아해서', '더', '그렇게', '본', '것', '도', '있는거', '같네요']",0.026176642606367984,0.01
339,FD7CKyPB7fM,형.... 은교 재밌게 봤구나 ㅋㅋㅋ 역시 남자 ㅋㅋㅋ,"['형', '은교', '재밌게', '봤구나', '역시', '남자']",1.667938091940513,0.94
340,FD7CKyPB7fM,판타지영화인줄알았다ㅡㅡ,"['판타지영화', '인', '줄', '알았다']",0.0,0.0
341,FD7CKyPB7fM,요즘 나오는 한국영화들 왜다 이모냥이녘ㅋㅋㅋㅋ,"['요즘', '나오는', '한국', '영화', '들', '왜', '다', '이모', '냥', '이', '녘']",-0.35688970954746657,-0.17
342,FD7CKyPB7fM,스토리때문에 너무 실망한 영화,"['스토리', '때문', '에', '너무', '실망한', '영화']",-2.376956298198054,-1.34
343,FD7CKyPB7fM,"전 이영화가 좋았고, 마지막 장면은 특히 좋았습니다 ㅠ 미수는 평소 모습과 다른 사춘기 반항아 같은 태도를 동반하는 현우의 아물지 않는 어릴적 상처가 불안해서 결국 떠났지만, 나중에 은자를 찾아 다같이 베어 물었던 도너츠를 씁쓸한 소주와 함께 추억을 소환하고 현우이야기를 듣는 장면에서 현우를 그리워한다는 것을 읽을 수 있었어요. 또 라디오를 듣는 날에는 예전에 빵집에서 입었던 노란 드레스를 입고 있는 것이 보였는데 이런 디테일들 때문에 현재의 삶보다는 현우를 그리워한다는 것을 저는 간접적으로 느끼고 이해할 수 있었나봐요. 눈앞에 이렇게 이렇게 되고 있는거야 봐봐 이런 선명하고 대놓고 떠먹여주는 방식을 쓰지는 않았지만요. 그리고 헤어졌을때 상대방을 그리워하며 후회하고 있는 상황에서 상대방도 같은 마음으로 나를 그리워하고 있다는 것을 알게되면 그 가슴 벅찬 마음은.. 아마 경험해 본 사람만 알 수 있겠죠 ㅠㅠ 그래서 마지막 장면이 특히 감동적이었습니다. 참고로 전 40대입니다","['전', '이영화', '가', '좋았고', '마지막', '장면', '은', '특히', '좋았습니다', '미수', '는', '평소', '모습', '과', '다른', '사춘기', '반항', '아', '같은', '태도', '를', '동반', '하는', '현우', '의', '아물지', '않는', '어릴', '적', '상처', '가', '불안해서', '결국', '떠났지만', '나중', '에', '은자', '를', '찾아', '다', '같이', '베어', '물었던', '도너츠', '를', '씁쓸한', '소주', '와', '함께', '추억', '을', '소환', '하고', '현우', '이야기', '를', '듣는', '장면', '에서', '현우', '를', '그리워', '한다는', '것', '을', '읽을', '수', '있었어요', '또', '라디오', '를', '듣는', '날', '에는', '예전', '에', '빵집', '에서', '입었던', '노란', '드레스', '를', '입고', '있는', '것', '이', '보였는데', '이런', '디테일', '들', '때문', '에', '현재', '의', '삶', '보다는', '현우', '를', '그리워', '한다는', '것', '을', '저', '는', '간접', '적', '으로', '느끼고', '이해', '할', '수', '있었나', '봐요', '눈앞', '에', '이렇게', '이렇게', '되고', '있는거야', '봐', '봐', '이런', '선명하고', '대놓고', '떠', '먹여주는', '방식', '을', '쓰지는', '않았지만', '요', '그리고', '헤어졌을', '때', '상대방', '을', '그리워하며', '후회', '하고', '있는', '상황', '에서', '상대방', '도', '같은', '마음', '으로', '나를', '그리워하고', '있다는', '것', '을', '알', '게', '되면', '그', '가슴', '벅찬', '마음', '은', '아마', '경험', '해', '본', '사람', '만', '알', '수', '있겠죠', '그래서', '마지막', '장면', '이', '특히', '감동', '적', '이었습니다', '참고', '로', '전', '40', '대입', '니', '다']",-8.440877074352045,-2.59
344,FD7CKyPB7fM,재미있게 본 영화 돈이 안아까움,"['재미있게', '본', '영화', '돈', '이', '안아까', '움']",2.146829735034068,1.16
345,FD7CKyPB7fM,라이너님...이거 점수 너무 후하게 주신거 아닌가요..?,"['라이너', '님', '이', '거', '점수', '너무', '후', '하게', '주신거', '아닌가요']",-1.5777150076679862,-0.79
346,FD7CKyPB7fM,"<a href=""https://www.youtube.com/watch?v=FD7CKyPB7fM&amp;t=12m14s"">12:14</a> 헐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['1214', '헐']",0.0,0.0
347,FD7CKyPB7fM,혹시 광대들은 안하시나요?,"['혹시', '광대', '들', '은', '안', '하시나요']",0.21384290031991393,0.12
348,FD7CKyPB7fM,정해인 얼굴만 설레고왔습니다,"['정해', '인', '얼굴', '만', '설레고', '왔습니다']",-0.30737251230396756,-0.17
349,FD7CKyPB7fM,보다 나와서요 ㅜㅜ,"['보다', '나와서요']",-0.06870852116227155,-0.05
350,FD7CKyPB7fM,"이정도로 우연이 계속된다면, 사실은 뒤에서 누군가가 두사람을 위해 암약했다거나;;","['이', '정도', '로', '우연이', '계속', '된다면', '사실', '은', '뒤', '에서', '누군가', '가', '두', '사람', '을', '위해', '암약했다거나']",-0.9647112101040054,-0.43
351,FD7CKyPB7fM,진짜 제가 봤던 그 느낌 그대로네요. 막 싫은건 아닌데....뭔가 이상하다는 느낌을 계속 받는,"['진짜', '제', '가', '봤던', '그', '느낌', '그대로', '네', '요', '막', '싫은건', '아닌데', '뭔가', '이상하다는', '느낌', '을', '계속', '받는']",0.4142670213051387,0.18
352,FD7CKyPB7fM,정말 재미없던.. 영상시간도 2시간 정도 되니 정말 지루함요,"['정말', '재미없던', '영상', '시간', '도', '2시간', '정도', '되니', '정말', '지루함', '요']",1.0163980757309539,0.5
353,FD7CKyPB7fM,라이너님 비판리뷰는 진짜 진지한데 너무 웃겨요 ㅋㅋㅋ 단어 선택들이.. 그리고 유익함!,"['라이너', '님', '비판', '리뷰', '는', '진짜', '진지한데', '너무', '웃겨요', '단어', '선택', '들', '이', '그리고', '유익함']",-1.4045452495149164,-0.65
354,FD7CKyPB7fM,"감독이 소녀소녀 감성이 너무 지나치다보니, 자기가 만나고 싶은? 혹은 되고싶었던? 남주를 만들어버렸나보네.... 아니면 각본가거나..... ㅋㅋㅋㅋㅋㅋ","['감독', '이', '소녀', '소녀', '감성', '이', '너무', '지나치다', '보니', '자기', '가', '만나고', '싶은', '혹은', '되고싶었던', '남주를', '만들어', '버렸나', '보네', '아니면', '각본가', '거나']",-3.6859355578590427,-1.57
355,FD7CKyPB7fM,라이너님이 제 22000원을 살리셨습니다.다행이네요...다른영화봐야징 ㅎㅎ,"['라이너', '님', '이', '제', '22000원', '을', '살리셨습니다', '다행', '이네', '요', '다른', '영화', '봐야', '징']",-0.448370333079273,-0.21
356,FD7CKyPB7fM,이분 설명 한번 잘한다,"['이분', '설명', '한번', '잘', '한다']",3.3664793894672904,1.98
357,FD7CKyPB7fM,레트로 소재로 건축학 개론인줄 알았는데<br>ㅡㅡ 이건뭐지,"['레트로', '소재', '로', '건축학', '개론', '인', '줄', '알았는데', '이건', '뭐', '지']",2.0956238925803383,1.03
358,FD7CKyPB7fM,공감공감!! 저 혼자만 그렇게 느낀 게 아니었군요!!,"['공감', '공감', '저', '혼자', '만', '그렇게', '느낀', '게', '아니었군요']",1.8387459927814334,0.94
359,FD7CKyPB7fM,관객의 수준은 높아지고 있는데 제작자의 수준은 그자리에 머물고 있네. 94년에 개봉했으면 좋은 영화라 했을지도. ㅎㅎ,"['관객', '의', '수준', '은', '높아지고', '있는데', '제작자', '의', '수준', '은', '그', '자리', '에', '머물고', '있네', '94년', '에', '개봉', '했으면', '좋은', '영화', '라', '했을지도']",4.744427919106465,2.01
360,FD7CKyPB7fM,미수? 마사?,"['미수', '마사']",-0.01321354491744453,-0.01
361,FD7CKyPB7fM,전 그냥 볼만했네요,"['전', '그냥', '볼', '만', '했네요']",-1.1274185847760263,-0.66
362,FD7CKyPB7fM,zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 손발이 오징어<br>이거 뭔 고등학생이 짠 스토리냐 뻔하디뻔하다,"['z', '손발', '이', '오징어', '이', '거', '뭔', '고등학생', '이', '짠', '스토리', '냐', '뻔하디', '뻔하다']",0.03104310568269497,0.01
363,FD7CKyPB7fM,김은숙 드라마 보는줄... 오글... @@,"['김은숙', '드라마', '보는줄', '오', '글']",-0.022772102369534863,-0.01
364,FD7CKyPB7fM,영화 제작사에서 영화작품자체에 자신감이 있음 티비홍보 별로안함. 그런데 불안하면 온갖 티비홍보라도해서 초반이라도 돈벌려고 함. 그래서 티비홍보 엄청 때리는건 영화 재미없다는거임,"['영화', '제작사', '에서', '영화', '작품', '자체', '에', '자신감', '이', '있음', '티비', '홍보', '별로', '안함', '그런데', '불안하면', '온갖', '티비', '홍보', '라도', '해서', '초반', '이라도', '돈', '벌려고', '함', '그래서', '티비', '홍보', '엄청', '때리는건', '영화', '재미없다는거', '임']",2.6847475243671655,1.06
365,FD7CKyPB7fM,네이버 후기랑 평점보고 갔는데 당황!! 세상 지루,"['네이버', '후기', '랑', '평점', '보고', '갔는데', '당황', '세상', '지루']",-2.6075685768455643,-1.33
366,FD7CKyPB7fM,4점이라니 너무 후하신듯...,"['4', '점', '이라니', '너무', '후', '하신듯']",-0.7264866754368605,-0.41
367,FD7CKyPB7fM,"ㅋㅋㅋ네 정말 기적타령,우연남발~ 기대가 그렇게 크지도않았는데말이죠...ㅎㅎ","['네', '정말', '기적', '타령', '우연', '남발', '기대', '가', '그렇게', '크지도', '않았는데', '말', '이', '죠']",2.6280745784493407,1.22
368,FD7CKyPB7fM,"Cxx은 관람평이 너무 후해요. 본사람들만 적는데도 대부분 영화 관람평이 좋음. 그와중에 이영화는 제꼈네요. 다행이 안 본 눈입니다. 올해가 개인적으로는 영화계가 최악이 아닐까 싶습니다. 외화도 그닥, 방화는 더 심각합니다.","['Cxx', '은', '관람', '평이', '너무', '후', '해요', '본', '사람', '들', '만', '적는데도', '대부분', '영화', '관람', '평이', '좋음', '그', '와중', '에', '이영화', '는', '제', '꼈네요', '다행', '이', '안', '본', '눈', '입니다', '올해', '가', '개인', '적', '으로는', '영화계', '가', '최악', '이', '아닐까', '싶습니다', '외화', '도', '그닥', '방화', '는', '더', '심각합니다']",-0.14608446270042197,-0.05
369,FD7CKyPB7fM,리뷰 딱 와닿는게 어찌 만난사랑인데 그딴걸로 그렇게 쉽게 헤어지나 생각함ㅋㅋㅋㅋ,"['리뷰', '딱', '와', '닿는게', '어찌', '만난', '사랑', '인데', '그딴', '걸', '로', '그렇게', '쉽게', '헤어지나', '생각', '함']",3.3047136186508133,1.5
370,FD7CKyPB7fM,예쁜이미지의 나열인 영화구나...,"['예쁜', '이미지', '의', '나열', '인', '영화', '구나']",3.116226529447799,1.69
371,FD7CKyPB7fM,차라리 스토리 탄탄한 16부작 드라마로 나왔으면 흥행 했을듯...,"['차라리', '스토리', '탄탄한', '16', '부작', '드라마', '로', '나왔으면', '흥행', '했을듯']",1.019853161524762,0.51
372,FD7CKyPB7fM,영화채널서 예고편 봤을때 새로 나오는 드라마인가? 했는데 영화더라고요.,"['영화', '채널', '서', '예고편', '봤을', '때', '새로', '나오는', '드라마', '인가', '했는데', '영화', '더라고요']",0.40861495605210996,0.19
373,FD7CKyPB7fM,컬투쇼 사연으로 만들지 차라리,"['컬투쇼', '사연', '으로', '만들지', '차라리']",-0.26275565900012954,-0.15
374,FD7CKyPB7fM,라이너씨 비평은 아주 타고난 재주인것 같아요 비평만 하지 말고 그 재주를 활용해서 영화 시나리오에 도전해 보세요 시기가 시기인만큼 일본과의 전쟁을 소재로 해서 &quot;무궁화꽃이피었습니다&quot; 를 좀더 극적으로 각색해도 좋을듯  이현세 만화중에 &quot;남벌&quot;도 괜찮구요  잘 하실것 같은데요,"['라이너', '씨', '비평', '은', '아주', '타고난', '재주', '인', '것', '같아요', '비평', '만', '하지', '말고', '그', '재주', '를', '활용', '해서', '영화', '시나리오', '에', '도전', '해', '보세요', '시기', '가', '시기', '인', '만큼', '일본', '과의', '전쟁', '을', '소재', '로', '해서', 'quot', '무궁화', '꽃', '이', '피었습니다', 'quot', '를', '좀더', '극적', '으로', '각색', '해도', '좋을듯', '이현세', '만화', '중', '에', 'quot', '남벌', 'quot', '도', '괜찮구요', '잘', '하실것', '같은데요']",-2.0039236412560006,-0.72
375,FD7CKyPB7fM,지은탁이 합죽이엇다는것만 알았음...,"['지은', '탁', '이', '합죽이', '엇', '다는것만', '알았음']",0.0,0.0
376,FD7CKyPB7fM,"결론 : 김고은을 재발견한 영화.<br>각본을 잘 쓰려면 : 실화에 기반하거나, 남성 여성 심리에 정통하거나.","['결론', '김고은', '을', '재', '발견', '한', '영화각본', '을', '잘', '쓰려면', '실화', '에', '기반', '하', '거나', '남성', '여성', '심리', '에', '정통하거나']",1.5500480774279377,0.67
377,FD7CKyPB7fM,배우가 아까웠어요.. 개연성도 없고 계속 우연우연 우연.. 뭐 좀 하려고 하면 가버리고 다시 우연으로 만나고 우연이라도 그럴싸한 이유도아니라 더욱 이해안됬어요 친구가 죽게된 일화도 납득이안가고 후반부는 갑자기 끝나버리고.. 초반부도 지루함이 느껴졌구 뭔가 안타까웠어요,"['배우', '가', '아까웠어요', '개연', '성도', '없고', '계속', '우연', '우연', '우연', '뭐', '좀', '하려고', '하면', '가버리고', '다시', '우연', '으로', '만나고', '우연', '이라도', '그럴', '싸한', '이유', '도', '아니라', '더욱', '이해', '안됬어요', '친구', '가', '죽게', '된', '일화', '도', '납득', '이안', '가고', '후반', '부는', '갑자기', '끝나', '버리고', '초반', '부도', '지루함', '이', '느껴졌구', '뭔가', '안타까웠어요']",-2.270885270805089,-0.84
378,FD7CKyPB7fM,사람 살아가는 인생이랑 비슷하단 느낌 받았는데 저는! 개연성 없는 부분들도 물론 있지만 살아가다 보면 개연성 없는 일들이 많이  일어나고 우연찮은 일들도 많이 일어나지 않나 싶네용,"['사람', '살아가는', '인생', '이랑', '비슷하단', '느낌', '받았는데', '저', '는', '개연', '성', '없는', '부분', '들', '도', '물론', '있지만', '살아가다', '보면', '개연', '성', '없는', '일', '들', '이', '많이', '일어나고', '우연찮', '은', '일', '들', '도', '많이', '일어나지', '않나', '싶네용']",0.9322076138544659,0.36
379,FD7CKyPB7fM,"75년생으로 94년도에 대학에 입학했고, 97년에 입대한 사람으로써 추억을 떠올리기엔 나름 괜찮았습니다. 그리고 제대하고 00년에 첫 연애를 했기에 영화에 나오는 년도를 보면서 과거추억에 깊이 빠지더군요. 스토리의 우연성도 김고은씨와 정해인씨의 이쁜 연애연기를 보면서 그냥 넘어갔는데 둘 사이의 갈등원인과 헤어진게 된 연유등은 좀처럼 이해가 안갔고 그게 내가 영화를 볼 줄 몰라서 그런건가 생각했는데,  읽어보니 많은 분들이 저와 같은 생각을 하고 계신거같네요. 과거를 회상할 수 있는 분들께는 어느정도 용서가 되지만, 그렇지 못한 분들께는 스토리가 애시당초 이해가 안가는 영화인듯합니다.  솔직히 주변에 보라고 권하기는 힘든 영화입니다. 물론 김고은씨나 정해인씨를 좋아하는 팬분들이라면 다르겠지만요","['75년', '생으로', '94년', '도에', '대학', '에', '입학', '했고', '97년', '에', '입대', '한', '사람', '으로써', '추억', '을', '떠올리', '기', '엔', '나름', '괜찮았습니다', '그리고', '제대', '하고', '00년', '에', '첫', '연애', '를', '했기에', '영화', '에', '나오는', '년도', '를', '보면서', '과거', '추억', '에', '깊이', '빠지더군요', '스토리', '의', '우연', '성도', '김고은', '씨', '와', '정해', '인씨', '의', '이쁜', '연애', '연기', '를', '보면서', '그냥', '넘어갔는데', '둘', '사이', '의', '갈등', '원인', '과', '헤어진게', '된', '연유', '등', '은', '좀처럼', '이해', '가', '안', '갔고', '그게', '내', '가', '영화', '를', '볼', '줄', '몰라서', '그런', '건가', '생각', '했는데', '읽어', '보니', '많은', '분', '들', '이', '저', '와', '같은', '생각', '을', '하고', '계신거', '같네요', '과거', '를', '회상', '할', '수', '있는', '분', '들께는', '어느', '정도', '용서', '가', '되지만', '그렇지', '못', '한', '분', '들께는', '스토리', '가', '애시', '당초', '이해', '가', '안', '가는', '영화인', '듯', '합니다', '솔직히', '주변', '에', '보라', '고', '권하기는', '힘든', '영화', '입니다', '물론', '김고은', '씨', '나', '정해', '인씨', '를', '좋아하는', '팬', '분들', '이', '라면', '다르겠지만', '요']",,
380,FD7CKyPB7fM,그냥 라이너가 글로 사랑을 배운건 아닐까? 가끔은 자신도 어처구니 없이 사람을 만나질때가 종종 많은데,"['그냥', '라이너', '가', '글', '로', '사랑', '을', '배운건', '아닐까', '가끔', '은', '자신', '도', '어처구니', '없이', '사람', '을', '만나질', '때', '가', '종종', '많은데']",4.19303409663749,1.79
381,FD7CKyPB7fM,"다른 댓글들도 평점 조작아니냐 이러는데 난 어느정도 괜찮게 봤음. cgv도 그렇게 높은 점슈는 아니던데 이 정도는 받을 만 했습니다. 그리고 너무 우연우연 거렸다고 그러는데, 반대로 저는 계속 보는 와중에도 사람사는일에 누군가에게는 있을 이야기라고 결국 우리네 이야기라고, 사는것이 사실 우연의 연속이다 여기에 초점을 맞추고 봤는데 그게 말도 안되는 우연으로 평가될줄은 몰랐네요. 하루하루 살면서 우연이 얼마나 많은데;; 이 분 채널은 사견이 많이 담겨있는것 같아요. 그것은 전혀 나쁜게 아닌데 사견이 마치 진리인 양 다른사람의 말은 다른의견이 아닌 틀린말을 하는 양 말씀하시는게 별로라고 생각합니다. 이 영화도 부족한 부분이 많았지만 눈 여겨 보아야될 부분을 알려주면 더 좋은 비평이 될것 같아요. 비평이 부족한 부분을 나열하는게 아닌 핵심을 찍어주는 것 이잔아요. 관객이나 구독한 분들이 이런 시각으로 밖에 못보게 만든다는 점에서 좋은 평론가(자칭)는 아니신 것 같습니다. 사실 이 채널 옛날에 몇개 보다가 차단했는데 왕왕 또 어떤 리뷰를 적었을까 검색해서 옵니다 ㅎㅎ","['다른', '댓글', '들', '도', '평점', '조작', '아니냐', '이러는데', '난', '어느', '정도', '괜찮게', '봤음', 'cgv', '도', '그렇게', '높은', '점슈', '는', '아니던데', '이', '정도', '는', '받을', '만', '했습니다', '그리고', '너무', '우연', '우연', '거렸다', '고', '그러는데', '반대', '로', '저', '는', '계속', '보는', '와중', '에도', '사', '람사', '는', '일', '에', '누군가', '에게는', '있을', '이야기', '라고', '결국', '우리네', '이야기', '라고', '사는것이', '사실', '우연', '의', '연속', '이다', '여기', '에', '초점', '을', '맞추고', '봤는데', '그게', '말', '도', '안되는', '우연', '으로', '평가', '될줄은', '몰랐네요', '하루하루', '살면서', '우연이', '얼마나', '많은데', '이', '분', '채널', '은', '사견', '이', '많이', '담겨있는것', '같아요', '그것', '은', '전혀', '나쁜게', '아닌데', '사견', '이', '마치', '진리', '인', '양', '다른사람', '의', '말', '은', '다른', '의견', '이', '아닌', '틀린말을', '하는', '양', '말씀', '하시는게', '별로', '라고', '생각', '합니다', '이', '영화', '도', '부족한', '부분', '이', '많았지만', '눈', '여겨', '보아', '야', '될', '부분', '을', '알려주면', '더', '좋은', '비평', '이', '될것', '같아요', '비평', '이', '부족한', '부분', '을', '나열하는게', '아닌', '핵심', '을', '찍어주는', '것', '이', '잔', '아', '요', '관객', '이나', '구독', '한', '분', '들', '이', '이런', '시각', '으로', '밖에', '못', '보게', '만든다는', '점', '에서', '좋은', '평론가', '자칭', '는', '아니신', '것', '같습니다', '사실', '이', '채널', '옛날', '에', '몇개', '보다가', '차단', '했는데', '왕왕', '또', '어떤', '리뷰', '를', '적었을까', '검색', '해서', '옵니다']",-0.6016691765194833,-0.18
382,FD7CKyPB7fM,뭐만 하면 우연으로 만나고 대사는 오글 그자체로 마지막에... 쫓던 남주에게 하던 여주의 대사는 최악이였습니다... 거기다 중간에 보면서 왜? 라는 의문이 너무 많았네요,"['뭐', '만', '하면', '우연', '으로', '만나고', '대사', '는', '오', '글', '그', '자체', '로', '마지막', '에', '쫓던', '남주에게', '하던', '여주', '의', '대사', '는', '최악', '이', '였습니다', '거기', '다', '중간', '에', '보면서', '왜', '라는', '의문', '이', '너무', '많았네요']",-3.7303862395752017,-1.46
383,FD7CKyPB7fM,진짜 영화관을 뛰쳐나가고 싶었습니다. 영화관에서 한숨쉬다가 여자친구랑 싸웠습니다. 여자친구는 펑펑울더라고요. 하 정말,"['진짜', '영화관', '을', '뛰', '쳐', '나가고', '싶었습니다', '영화관', '에서', '한숨', '쉬다가', '여자친구', '랑', '싸웠습니다', '여자친구', '는', '펑펑', '울더라고요', '하', '정말']",-1.3921959976974285,-0.61
384,FD7CKyPB7fM,조금전에 보고 나왔습니다. 기억나는건 은자역을 맡은신 배우가 연기를 잘한다고 느꼈습니다. 그거 말고는 별로 생각나는게 없어요. 마무리 장면에서는 정말 자리를 박차고 나오고 싶더군요. 유리창 너머 김고은의 쌍따봉은 뭔가요... 에휴,"['조', '금전', '에', '보고', '나왔습니다', '기억나는건', '은자', '역', '을', '맡은신', '배우', '가', '연기', '를', '잘', '한다고', '느꼈습니다', '그거', '말고는', '별로', '생각나는게', '없어요', '마무리', '장면', '에서는', '정말', '자리', '를', '박차고', '나오고', '싶더군요', '유리창', '너머', '김고은', '의', '쌍', '따', '봉', '은', '뭔가', '요', '에', '휴']",6.989042621784864,2.65
385,FD7CKyPB7fM,초반엔 그래도 나쁘지 않았는데 점점 갈수록 한국영화의 단점을 절실히 보여주더군요,"['초반', '엔', '그래도', '나쁘지', '않았는데', '점점', '갈수록', '한국영', '화의', '단점', '을', '절실', '히', '보여주더군요']",0.3768829187707693,0.18
386,FD7CKyPB7fM,우연의 연속이고 개연성도 없고 주인공들의 서사도 충분히 알려주지 않았지만 &#39;사랑&#39;이라는게 뭔가 뜬금없이 통하기도하고 수년이 흘러도 일관 될수도 있는 것이라고 전제한다면 어느정도 설득당해주고싶었어요! 맥락없이 사랑하고 싸우고 아 나도 저런시절이 있었지 하며 공감대를 불러일으키고자 했던게 아닐까요?  리뷰 잘봤어요~!! 매불쇼도 잘듣고 있어요!!!^^ 감사합니닷!,"['우연', '의', '연속', '이고', '개연', '성도', '없고', '주인공', '들', '의', '서사', '도', '충분히', '알려주지', '않았지만', '39', '사랑', '39', '이라는게', '뭔가', '뜬금없이', '통', '하', '기도', '하고', '수년', '이', '흘러도', '일관', '될수도', '있는', '것', '이라고', '전', '제한', '다', '면', '어느', '정도', '설득', '당', '해주고싶었어요', '맥락', '없이', '사랑', '하고', '싸우고', '아', '나도', '저런', '시절', '이', '있었지', '하며', '공감', '대', '를', '불러일으키고자', '했던게', '아닐까', '요', '리뷰', '잘', '봤어요', '매', '불쇼', '도', '잘', '듣고', '있어요', '감사합니', '닷']",12.16105490409306,4.26
387,FD7CKyPB7fM,난 뻔한 영화라서 더 좋았는데 둘도 너무 예쁘고,"['난', '뻔한', '영화', '라서', '더', '좋았는데', '둘', '도', '너무', '예쁘고']",2.240854419858428,1.12
388,FD7CKyPB7fM,영화는 작가에게 개똥만큼의 힘도 없다<br>드라마와 영화를 혼동하지 마라,"['영화', '는', '작가', '에게', '개똥', '만큼의', '힘', '도', '없다', '드라마', '와', '영화', '를', '혼동', '하지', '마라']",-2.0992954436207145,-0.95
389,FD7CKyPB7fM,여성의 판타지라기 보단 여자들은 이런걸 좋아할거야 하고 생각하는 남자의 뇌내망상같아요..,"['여성', '의', '판타지', '라기', '보단', '여자', '들', '은', '이런', '걸', '좋아할거야', '하고', '생각', '하는', '남자', '의', '뇌', '내', '망상', '같아요']",0.18911685726027538,0.08
390,FD7CKyPB7fM,헤어스타일 마저도시대고증이 안되어 있어서 몰입감이 매우 떨어졌습니다. 각본이 허술한건 두말할것도 없죠. <br>시대적인 표현을 좀더 잘했더라면 각본이 엉터리여도 볼만 했을거 같습니다.,"['헤어스타일', '마저', '도시', '대', '고증', '이', '안되어', '있어서', '몰입', '감', '이', '매우', '떨어졌습니다', '각본', '이', '허', '술', '한', '건', '두', '말', '할것도', '없죠', '시대', '적', '인', '표현', '을', '좀더', '잘', '했더라면', '각본', '이', '엉터리', '여', '도', '볼', '만', '했을거', '같습니다']",-2.8332694702983283,-1.09
391,FD7CKyPB7fM,난일단 이영화 마지막에 정해인이한 대사가 엄청 마음에 안들더라 사람답게 살면안되냐고 안되지 장난으로 사람 죽여놓고 사람답게 살면안되냐고<br>이대사하나로 인천중학생사건 생각나더라<br>학폭해놓고서는 나중에 잘사는것도 마음에<br>안들고,"['난', '일단', '이영화', '마지막', '에', '정해', '인', '이', '한', '대사', '가', '엄청', '마음', '에', '안', '들더라', '사람', '답', '게', '살', '면', '안되냐고', '안되지', '장난', '으로', '사람', '죽여놓고', '사람', '답', '게', '살', '면', '안되냐고이대', '사하나', '로', '인천', '중학생', '사건', '생각나더라', '학폭', '해놓고서는', '나중', '에', '잘사는것도', '마음', '에', '안', '들', '고']",1.2736947470736415,0.47
