,id,sentence,comment_cut,score,ratio
283,2u1k9Jkw0Rk,해리포터 한편만더,"['해리포터', '한편', '만', '더']",-0.08248491470364822,-0.05
284,2u1k9Jkw0Rk,???:독살당해봤니??,"['독살', '당', '해봤니']",-0.08248491470364822,-0.06
285,2u1k9Jkw0Rk,아.. 이제 공주물은 안나오군요..<br>나이는 많지만 은근 겨울왕국2 기대하고있었는데..,"['아', '이제', '공', '주물', '은', '안', '나오군요', '나이', '는', '많지만', '은근', '겨울왕국', '2', '기대하고있었는데']",1.049546968449974,0.49
286,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m16s"">1:16</a>",['116'],0.0,0.0
287,2u1k9Jkw0Rk,백설공주가 아아아아아~ 하는거 보고 웃었는데 ㅋㅋㅋ,"['백설공주', '가', '아아', '아아', '아', '하는거', '보고', '웃었는데']",-1.0895116886716494,-0.57
288,2u1k9Jkw0Rk,이걸찾아내시는 메밀묵도리님은 도덕책,"['이', '걸', '찾아내시는', '메밀묵', '도리', '님', '은', '도덕', '책']",1.0,0.51
289,2u1k9Jkw0Rk,나 티셔츠 입고 티셔츠 노래하는 거<br>보고 뿜음,"['나', '티셔츠', '입고', '티셔츠', '노래', '하는', '거', '보고', '뿜음']",0.8852462141164779,0.45
290,2u1k9Jkw0Rk,"자고로 난 뇌가 더럽게 썩어서, 랄프들이 바넬로피 덮칠때 혼자 ㅗㅜㅑ 거리고 있음","['자고로', '난', '뇌', '가', '더럽게', '썩어서', '랄프', '들', '이', '바넬', '로', '피', '덮', '칠', '때', '혼자', '거리', '고', '있음']",-5.0407134906743485,-2.21
291,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=4m07s"">4:07</a><br>      곰 그림 <br>      MUM","['407', '곰', '그림', 'MUM']",1.0932340769312279,0.68
292,2u1k9Jkw0Rk,영화 끝자락에 공주님들이 다 모여서 있을 때 bgm 섞어놓은거 너무 좋아서 찾아다니는데..ㅠㅠ 없다..,"['영화', '끝', '자락', '에', '공', '주님', '들', '이', '다', '모', '여서', '있을', '때', 'bgm', '섞어놓은', '거', '너무', '좋아서', '찾아다니는데', '없다']",1.5905299172869631,0.69
293,2u1k9Jkw0Rk,슈렉공주도 참 재밌었음,"['슈렉', '공주', '도', '참', '재밌었음']",-0.15067265829064924,-0.09
294,2u1k9Jkw0Rk,아니 다들 무기 같은거 들고 있는데 혼자 포크 들고 있는 인어 공주 너무 귀엽다곸ㅋㅋㅋ,"['아니', '다', '들', '무기', '같은거', '들고', '있는데', '혼자', '포크', '들고', '있는', '인어', '공주', '너무', '귀엽다', '곸']",1.4885491579850547,0.68
295,2u1k9Jkw0Rk,ㅋㅋㅋ나는 저 영화나오고 보자마자 &quot;아!이건 디즈니 광고일거야!&quot;라고 생각했는뎈ㅋㅋㅋ 이런 깊은 뜻이 있다니...ㄷㄷㅋㅋㅋㅋ,"['나', '는', '저', '영화', '나오고', '보자마자', 'quot', '아이', '건', '디즈니', '광고', '일거야', 'quot', '라고', '생각', '했는', '뎈', '이런', '깊은', '뜻', '이', '있다니']",1.0925495362265747,0.47
296,2u1k9Jkw0Rk,어제나  주먹왕랄프영화 어제봣는데ㅋ,"['어제', '나', '주먹', '왕', '랄프', '영화', '어제', '봣', '는데']",1.2178783356123561,0.62
297,2u1k9Jkw0Rk,ㅋㅋㅋ 아 티셔츠에 그런문구들있구먼 ㅋㅋ,"['아', '티셔츠', '에', '그런', '문구', '들있구먼']",-0.39035811039172336,-0.22
298,2u1k9Jkw0Rk,한국어 더빙할때 공주들 그때 성우 그대로 했으면좋겠는데 당연히 안돼겠지 ^^,"['한국어', '더빙', '할', '때', '공주', '들', '그때', '성우', '그대로', '했으면', '좋겠는데', '당연히', '안', '돼겠지']",1.8554252815451882,0.86
299,2u1k9Jkw0Rk,"인정ㅋㅋ말이 프린세스지 독살,저주(물론 한명은 왕자였지만),납치,감금..등등 레알 에바임.","['인정', '말', '이', '프린세스', '지', '독살', '저주', '물론', '한', '명', '은', '왕자', '였지만', '납치', '감금', '등등', '레알', '에바', '임']",-5.73371449144922,-2.52
300,2u1k9Jkw0Rk,저거 틱톡에서 들어본...,"['저', '거', '틱톡', '에서', '들어', '본']",-0.019064538168902467,-0.01
301,2u1k9Jkw0Rk,최고의 명대사:우리도 엄마 없어,"['최고', '의', '명대사', '우리', '도', '엄마', '없어']",2.299101133904885,1.25
302,2u1k9Jkw0Rk,이거 본 사람만 이해할수 있음ㅋㅋㅋㅋㅋ,"['이', '거', '본', '사람', '만', '이해', '할수', '있음']",-0.21572931271890802,-0.11
303,2u1k9Jkw0Rk,보면서 여아이돌 무대위(드레스)랑 대기실이라면서 봤는데 ㅎㅎ,"['보면서', '여', '아이돌', '무대', '위', '드레스', '랑', '대기실', '이라', '면서', '봤는데']",-0.33700511288677903,-0.17
304,2u1k9Jkw0Rk,제가 경찰을 부를까요?<br> ㅋㅋㅋㅋㅋㅋㅋ,"['제', '가', '경찰', '을', '부를까', '요']",0.0,0.0
305,2u1k9Jkw0Rk,라푼젤 머리 잘랐잖아,"['라푼젤', '머리', '잘랐잖아']",0.17583475060242154,0.12
306,2u1k9Jkw0Rk,뮬란은   여전사   아닌가?,"['뮬란', '은', '여', '전사', '아닌가']",1.5303326089899913,0.9
307,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=5m04s"">5:04</a> 엘사는<br>내가 폰 보는 자세ㅋㅋ","['504', '엘사', '는', '내', '가', '폰', '보는', '자세']",0.4673689182971106,0.25
308,2u1k9Jkw0Rk,♡⁺◟(●˙▾˙●)◞⁺♡,[],0.0,-0.0
309,2u1k9Jkw0Rk,레리꼬 해버려,"['레리꼬', '해', '버려']",-2.0824849147036484,-1.41
310,2u1k9Jkw0Rk,사실 그것도 옛말이지. 라푼젤 이후로는 딱히 소극적인 공주들이 아님.,"['사실', '그것', '도', '옛말', '이지', '라푼젤', '이후', '로는', '딱히', '소', '극적', '인', '공주', '들', '이', '아님']",-0.03582449793671655,-0.02
311,2u1k9Jkw0Rk,비밀인데 비빌이라고 오타났네용!!,"['비밀', '인데', '비빌이라고', '오타', '났', '네', '용']",-0.1473645086836835,-0.08
312,2u1k9Jkw0Rk,신데렐라가 젤 죠흠ㅠ😊,"['신데렐라', '가', '젤', '죠', '흠']",-1.1321542040531964,-0.67
313,2u1k9Jkw0Rk,디즈니 공주들이 마지막에 활약하는 장면은 무척 재밌었죠,"['디즈니', '공주', '들', '이', '마지막', '에', '활약', '하는', '장면', '은', '무척', '재밌었죠']",-0.91753130005121,-0.44
314,2u1k9Jkw0Rk,이제 보니까 라푼잴 엘사 닮음,"['이제', '보', '니까', '라', '푼', '잴', '엘사', '닮음']",0.10239189188488534,0.05
315,2u1k9Jkw0Rk,장면중에서 패드립 아닌 패드립 하는 장면있는데 피식했음ㅋㅋㅋㅋㅋㅋ,"['장면', '중', '에서', '패', '드립', '아닌', '패', '드립', '하는', '장면', '있는데', '피식', '했음']",0.01836247011878156,0.01
316,2u1k9Jkw0Rk,"저는 더빙판으로 봤는데 <a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=01m10s"">01:10</a> 이 부분 공주들 질문은 아빠와 문제가 있니? 바넬로피는 아뇨 저는 엄마도 없어요!<br>공주들 답 우리도없어~<br>백설공주 어어오어어~~로 나왔어요..역시 대한민국..<br>아닌가 제가 본거랑 같은장면 본 댓글들이 있어서 잘은 모르겠지만ㅜ저 장면이 안나왔어요ㅜㅜ","['저', '는', '더빙', '판', '으로', '봤는데', '0110', '이', '부분', '공주', '들', '질문', '은', '아빠', '와', '문제', '가', '있니', '바넬', '로', '피는', '아뇨', '저', '는', '엄마', '도', '없어요', '공주', '들', '답', '우리', '도', '없어', '백설공주', '어어', '오', '어어', '로', '나왔어요', '역시', '대한민국', '아닌가', '제', '가', '본거랑', '같은', '장면', '본', '댓글', '들', '이', '있어서', '잘은', '모르겠지만', '저', '장면', '이', '안', '나왔어요']",2.622759282986001,0.95
317,2u1k9Jkw0Rk,중간에 오로라공주가 스프라이트 들고 있음,"['중간', '에', '오로라공주', '가', '스프라이트', '들고', '있음']",-0.4620873009357579,-0.25
318,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m01s"">1:01</a> <a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m17s"">1:17</a> 틱톡!?  하하하하핳","['101', '117', '틱톡', '하하', '하하', '핳']",-0.08248491470364822,-0.05
319,2u1k9Jkw0Rk,아 저거 봤는데 공주들이 추리닝 입구나와서 엄청 웃었어욬ㅋㅋ,"['아', '저', '거', '봤는데', '공주', '들', '이', '추리', '닝', '입구', '나와서', '엄청', '웃었어', '욬']",0.3334276031023406,0.16
320,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=0m56s"">0:56</a> 틱* 에서 나온것!","['056', '틱', '에서', '나온것']",0.06342037653474575,0.04
321,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m35s"">1:35</a> 오로라 공주 필라이트 아니면 스프라이트 들고있는거 같은뎁?..","['135', '오로라', '공주', '필', '라이트', '아니면', '스프라이트', '들고있는거', '같은뎁']",-0.3156424876979431,-0.16
322,2u1k9Jkw0Rk,비빌이 아니고 비밀인거같은데 오타인가용??,"['비빌이', '아니고', '비밀', '인거', '같은데', '오', '타인', '가용']",0.5379061371322134,0.28
323,2u1k9Jkw0Rk,※스포주의※<br><br><br><br><br><br><br><br><br><br><br><br>마지막에 랄프구할때 너무 좋았음,"['스포', '주의', '마지막', '에', '랄프', '구', '할', '때', '너무', '좋았음']",-1.9563591755205767,-0.98
324,2u1k9Jkw0Rk,근데 왜 다 똑같이생겼지ㅋ,"['근데', '왜', '다', '똑같이', '생겼지']",-0.04850791667335064,-0.03
325,2u1k9Jkw0Rk,저기서 백설공주 중1이라는건 함정,"['저기', '서', '백설공주', '중', '1', '이', '라는', '건', '함정']",-3.9067659230687743,-2.0
326,2u1k9Jkw0Rk,안나 추리닝입고있는모습 귀여움..,"['안나', '추리', '닝', '입고있는', '모습', '귀', '여', '움']",-0.525057553560665,-0.28
327,2u1k9Jkw0Rk,위에 비빌이라고 오타있어용,"['위', '에', '비빌이라고', '오타', '있어용']",0.0,0.0
328,2u1k9Jkw0Rk,뮬란 엄청 좋아했어...지금도......좋아해ㅋ,"['뮬란', '엄청', '좋아했어지', '금도', '좋아해']",3.599400801450738,2.12
329,2u1k9Jkw0Rk,공주들의 비빌이라구요..?,"['공주', '들', '의', '비빌이라구요']",-0.15067265829064924,-0.09
330,2u1k9Jkw0Rk,신데렐라 구두는 무한 생성인가..?,"['신데렐라', '구두', '는', '무한', '생', '성', '인가']",-1.6049972291485655,-0.87
331,2u1k9Jkw0Rk,공주들 보러 랄프 보러감,"['공주', '들', '보러', '랄프', '보러', '감']",-0.12116870103371236,-0.07
332,2u1k9Jkw0Rk,저봤는데꿀잼인거같아요(한국판),"['저', '봤는데', '꿀잼', '인거', '같아요', '한국판']",1.7469553901232566,0.98
333,2u1k9Jkw0Rk,오로라 기면증설,"['오로라', '기면', '증설']",-0.824281008365124,-0.56
334,2u1k9Jkw0Rk,워...신데렐라..유리구두ㅋㅋㅋ.<br>최애공쥬님,"['워', '신데렐라', '유리구두', '최애', '공', '쥬', '님']",-1.4620938628677869,-0.79
335,2u1k9Jkw0Rk,근데 메리다는 딱히 남주가 없지 않나?,"['근데', '메리다', '는', '딱히', '남', '주가', '없지', '않나']",-1.4716816524191714,-0.77
336,2u1k9Jkw0Rk,전진짜 gord 였나 걔가 너무 좋더라구요 막 팔이 쭈우욱 - 하고 막. .,"['전', '진짜', 'gord', '였나', '걔', '가', '너무', '좋더라구요', '막', '팔이', '쭈우욱', '하고', '막']",0.49254519560923216,0.23
337,2u1k9Jkw0Rk,예쁘고 차려입었다고 다 공주 아니에요 친구들 ㅎㅎ,"['예쁘고', '차려입었다고', '다', '공주', '아니에요', '친구', '들']",3.508638520667181,1.9
338,2u1k9Jkw0Rk,이것이...진정한...페미니즘...ㅎ,"['이', '것', '이', '진정한', '페미니즘']",-0.43392289797340555,-0.26
339,2u1k9Jkw0Rk,뮬란 사복 왜이리 잘생겼냐 언니 절 가져요 언니를 위해서라면 발닦개도 될 수 있어,"['뮬란', '사복', '왜', '이리', '잘생겼냐', '언니', '절', '가져요', '언니', '를', '위', '해서라면', '발', '닦', '개도', '될', '수', '있어']",1.464701358281789,0.65
340,2u1k9Jkw0Rk,"그래도 디즈니가 최근 공주들은 공주는 ~하다라는걸 많이 깨려고 했던거 같은데.<br>이 애니메이션을 통해서 공주들이 탈코르셋을 했다 같은 개념은 아닌거 같음.<br>개구리왕자에서도 공주는 백인이여야 한다 라는걸 깼고, 라푼젤도 원작에선 왕자를 기다렸는데 스스로 그걸 깨고 나갔고, 모아나도 도전적인 캐릭터였고, 메리다도 엄마를 직접 구한 캐릭터고. 엘사는 최초의 여왕 캐릭터고.","['그래도', '디즈니', '가', '최근', '공주', '들', '은', '공주', '는', '하다라', '는걸', '많이', '깨려고', '했던거', '같은데이', '애니메이션', '을', '통해', '서', '공주', '들', '이', '탈', '코르셋', '을', '했다', '같은', '개념', '은', '아닌거', '같음', '개구리', '왕자', '에서도', '공주', '는', '백인', '이', '여야', '한다', '라', '는걸', '깼고', '라푼젤', '도', '원작', '에선', '왕자', '를', '기다렸는데', '스스로', '그걸', '깨고', '나갔고', '모아나도', '도전', '적', '인', '캐릭터', '였고', '메리다', '도', '엄마', '를', '직접', '구한', '캐릭터', '고', '엘사', '는', '최초', '의', '여왕', '캐릭터', '고']",-6.994003982239691,-2.43
341,2u1k9Jkw0Rk,공주들동시에다갗이말할때이렇게말함 (스포주의)<br><br><br><br><br>우리도엄마없어,"['공주', '들', '동시', '에다', '갗', '이', '말', '할', '때', '이렇게', '말함', '스포', '주의', '우리', '도', '엄마', '없어']",-2.945881814058386,-1.32
342,2u1k9Jkw0Rk,스포주의※<br><br><br><br><br><br>메리다가 말했을때 공주들이 다른제작사라고 말못알아듣는다했던거 기억나네 ...ㅋㅋㅋㅋㅋㅋ,"['스포', '주의', '메리다', '가', '말', '했을', '때', '공주', '들', '이', '다른', '제작사', '라고', '말', '못', '알아듣는다', '했던거', '기억나네']",-4.239000767094977,-1.88
343,2u1k9Jkw0Rk,엄마없다에서 졸라뿜음 ㅋㅋㅋ,"['엄마', '없다에서', '졸라', '뿜음']",0.27760280944972293,0.17
344,2u1k9Jkw0Rk,그래서 저 공주들이 자아를 찾았다고해서 걔네들이 결혼한 왕자와 이혼한다는거야 만다는거야?<br><br><br><br><br>근데 저 공주들 저러는거 내가 집에 있을때 모습인데?!,"['그래서', '저', '공주', '들', '이', '자아', '를', '찾았다고', '해서', '걔네', '들', '이', '결혼', '한', '왕자', '와', '이혼', '한', '다는거야', '만다는거야', '근데', '저', '공주', '들', '저러는거', '내', '가', '집', '에', '있을', '때', '모습', '인데']",-1.5657676657070043,-0.62
345,2u1k9Jkw0Rk,신데렐라 저거 유리구두 선물받은건데 무기로 쓸려고하다닠ㅋㅋ,"['신데렐라', '저', '거', '유리구두', '선물', '받은건데', '무기', '로', '쓸려고하다', '닠']",-2.6378128545026627,-1.32
346,2u1k9Jkw0Rk,저 이거 봤는데 바넬로피가 엄마가 없다고 하니까<br>공주들도 &quot;우리도 엄마 없어!&quot;라고 자랑함ㅋㅋㅋㅋㅋㅌ,"['저', '이', '거', '봤는데', '바넬', '로', '피', '가', '엄마', '가', '없다고', '하니까', '공주', '들', '도', 'quot', '우리', '도', '엄마', '없어', 'quot', '라고', '자랑', '함']",-1.918236271596958,-0.81
347,2u1k9Jkw0Rk,자막 디즈니 공주들의 비빌?!,"['자막', '디즈니', '공주', '들', '의', '비빌']",0.18051430316592104,0.1
348,2u1k9Jkw0Rk,그래서 이영화의 제목은요??,"['그래서', '이영화', '의', '제목', '은', '요']",0.4640709633121813,0.26
349,2u1k9Jkw0Rk,디즈니 소속의 유니버스 총정리를 한 것 같은 랄프2,"['디즈니', '소속', '의', '유니버스', '총', '정리', '를', '한', '것', '같은', '랄프', '2']",1.7103353195956739,0.82
350,2u1k9Jkw0Rk,꺄항 저도 이거 봤는데 꿀잼,"['꺄항', '저', '도', '이', '거', '봤는데', '꿀잼']",1.1460790003661363,0.62
351,2u1k9Jkw0Rk,ㅋㅋㅋㅋㅋ오로라(잠자는 숲속의 공주) 메리다 얘기할때 자꾸 꾸벅꾸벅 졸아서 메리다가 퍽 치는거 너무 귀여워 으허ㅓㄱ허엏ㅇㅠㅠㅠ,"['오로라', '잠자는', '숲속', '의', '공주', '메리다', '얘기', '할', '때', '자꾸', '꾸벅꾸벅', '졸아서', '메리다', '가', '퍽', '치는거', '너무', '귀여워', '으허허엏']",-4.040591479295994,-1.77
352,2u1k9Jkw0Rk,저거 보러 영화관 갔음 ㄹㅇ... 존잼,"['저', '거', '보러', '영화관', '갔음', '존잼']",1.1127487390099717,0.63
353,2u1k9Jkw0Rk,"사람마다 생각이 다르겠지만, 내 생각에는 디즈니 특유의 여캐와 남캐 디자인 하는 것에 대한 편견은 변하지 않았다고 봄.<br>저 영상에 나온 공주들은 모두 비슷한 몸매에 비슷한 얼굴형 그리고 비슷한 눈크기를 가졌음. 나는 좀 더 다양성 있는 체형과 외형의 여캐들이 나왔으면 좋겠음. <br>반면에 디즈니 남캐들을 보면 주먹왕 랄프와 필립스만 봐도 개성있는 생김새를 가졌으며, 이번 랄프2에 나온 여성 캐릭터 칼훈병장과 섕크는 같은 모델링으로 제작한게 아닐까 싶을 정도로 미형을 강조한 성의없는 디자인들이였다고 생각함. 물론 디즈니가 내 생각처럼 나쁜점만 가진 기업은 아니지만, 공주가 아닌 캐릭터들에게도 날씬함과 미모를 강조하는게 좋아보이진않으며 <br>이런 부분에 대한 지적은 디즈니를 더 좋은 기업으로 만들어주지않을까함. 내 개인적인 견해.","['사람', '마다', '생각', '이', '다르겠지만', '내', '생각', '에는', '디즈니', '특유', '의', '여캐', '와', '남캐', '디자인', '하는', '것', '에', '대한', '편견', '은', '변하지', '않았다고', '봄저', '영상', '에', '나온', '공주', '들', '은', '모두', '비슷한', '몸매', '에', '비슷한', '얼굴', '형', '그리고', '비슷한', '눈', '크기', '를', '가졌음', '나', '는', '좀', '더', '다양성', '있는', '체형', '과', '외형', '의', '여캐', '들', '이', '나왔으면', '좋겠음', '반면', '에', '디즈니', '남캐', '들', '을', '보면', '주먹', '왕', '랄프', '와', '필립스', '만', '봐도', '개성', '있는', '생김새', '를', '가졌으며', '이번', '랄프', '2', '에', '나온', '여성', '캐릭터', '칼훈', '병장', '과', '섕크', '는', '같은', '모델링', '으로', '제', '작', '한', '게', '아닐까', '싶을', '정도', '로', '미형', '을', '강조', '한', '성의', '없는', '디자인', '들이였다고', '생각', '함', '물론', '디즈니', '가', '내', '생각', '처럼', '나쁜', '점', '만', '가진', '기업', '은', '아니지만', '공주', '가', '아닌', '캐릭터', '들', '에게도', '날씬함과', '미모', '를', '강조', '하는게', '좋아', '보이진', '않으며', '이런', '부분', '에', '대한', '지적', '은', '디즈니', '를', '더', '좋은', '기업', '으로', '만들어주지', '않을까', '함', '내', '개인', '적', '인', '견해']",2.380166032773237,0.74
354,2u1k9Jkw0Rk,아 라푼젤 너무 좋당,"['아', '라푼젤', '너무', '좋당']",0.5138560116292775,0.32
355,2u1k9Jkw0Rk,엘사 아디다스 짝퉁입네<br>Just do it,"['엘사', '아디다스', '짝퉁', '입네', 'Just', 'do', 'it']",0.31104882977343296,0.17
356,2u1k9Jkw0Rk,셀프 패드립이 제일 웃겼는데ㅋㅋㅋㅋ,"['셀프', '패', '드립', '이', '제일', '웃겼는데']",0.2555363463232052,0.14
357,2u1k9Jkw0Rk,저한국어로영화봤는데 넘재밌었요!,"['저', '한국어', '로', '영화', '봤는데', '넘', '재밌었요']",0.41257251754049773,0.22
358,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m17s"">1:17</a>에서 백설공주 덕에 갑.분.싸~~<br>아→아↑아↓아↑아→","['117', '에서', '백설공주', '덕', '에', '갑', '분', '싸아아아아아']",0.4973432745081462,0.26
359,2u1k9Jkw0Rk,껀덕지만 보이면 페미랑엮을려고 별지랄다하는데 진짜 꼴보기싫다 똥통가서 놀아 분위기씹창내지말구 ^^,"['껀덕', '지만', '보이', '면', '페미', '랑', '엮', '을', '려고', '별', '지랄', '다', '하는데', '진짜', '꼴', '보기', '싫다', '똥', '통가', '서', '놀아', '분위기', '씹', '창', '내지말구']",-3.262639236822485,-1.36
360,2u1k9Jkw0Rk,ㅇ,[],0.0,-0.0
361,2u1k9Jkw0Rk,진정한 탈코르셋이다 뭐다 하는데 그런건 모르겠고 걍 존나 현실적으로 편하게 입고 있는것 같은데 지들끼리 북치고 장구치네,"['진정한', '탈', '코르셋', '이다', '뭐', '다', '하는데', '그런건', '모르겠고', '걍', '존나', '현실', '적', '으로', '편하게', '입고', '있는것', '같은데', '지', '들', '끼리', '북', '치고', '장구', '치네']",-2.0113126090679163,-0.84
362,2u1k9Jkw0Rk,안나 혼자 주먹쥐고있네 ㅅㅂㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋ,"['안나', '혼자', '주먹', '쥐고있네']",-0.034438592269714685,-0.02
363,2u1k9Jkw0Rk,잠처자는데 누가 드레스입고잠을잠? 왕실에서도 활동복 잠옷 외출복은 엄격하게나뉘어져있고 구분되어져있었음 왕실예절로써.<br><br>ㅋㅋㅋㅋㅋ 쿵쾅소리안들리냐?,"['잠', '처자', '는', '데', '누가', '드레스', '입고', '잠', '을', '잠', '왕실', '에서도', '활동', '복', '잠옷', '외출', '복은', '엄격하게', '나뉘어져있고', '구분', '되어져있었음', '왕실', '예절', '로써', '쿵쾅', '소', '리안', '들리냐']",1.5843997923963986,0.65
364,2u1k9Jkw0Rk,애초에 파자마파티인데 파자마를 안입는게문제지 ㅋㅋ,"['애초', '에', '파자마파티', '인데', '파자마', '를', '안', '입는게', '문제', '지']",-0.38616951191101184,-0.19
365,2u1k9Jkw0Rk,잠자는 숲속의 공주 마시던 음료수 스프라이트임 ㄷㄷ,"['잠자는', '숲속', '의', '공주', '마시던', '음료수', '스프라이트', '임']",-2.315642487697943,-1.22
366,2u1k9Jkw0Rk,안나가좀 통통해진듯....,"['안나', '가', '좀', '통통해진듯']",-0.4425726388570167,-0.28
367,2u1k9Jkw0Rk,보러가야겠네요. 좋은 리뷰 감사해요!,"['보러가야겠네요', '좋은', '리뷰', '감사해요']",2.6346882229525086,1.64
368,2u1k9Jkw0Rk,신데렐라 유리구두 깨서 위협하는거<br>웃긴데 무섭네요,"['신데렐라', '유리구두', '깨서', '위협', '하는거', '웃긴데', '무섭네요']",-2.3299396588145904,-1.26
369,2u1k9Jkw0Rk,신데렐라 유리구두 깨서 위협하는거 되게 신박했음ㅋㅋㅋㅋㅋㅋㅋㅋ,"['신데렐라', '유리구두', '깨서', '위협', '하는거', '되게', '신', '박했음']",-2.412424573518236,-1.27
370,2u1k9Jkw0Rk,엘사 여왕 아닌가?,"['엘사', '여왕', '아닌가']",-0.16179419532193617,-0.11
371,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m03s"">1:03</a> <a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m06s"">1:06</a> <a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m07s"">1:07</a> <a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m16s"">1:16</a> <a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=1m17s"">1:17</a>  다들어보면 틱톡음원","['103', '106', '107', '116', '117', '다', '들어', '보면', '틱톡', '음원']",0.31264017704735786,0.16
372,2u1k9Jkw0Rk,비빌?,['비빌'],0.0,0.0
373,2u1k9Jkw0Rk,벨은요???,"['벨', '은', '요']",0.0,0.0
374,2u1k9Jkw0Rk,신데렐라 유리구두 깨는거 졸웃ㅋㅋ,"['신데렐라', '유리구두', '깨는거', '졸웃']",-2.5553279397990147,-1.6
375,2u1k9Jkw0Rk,대박 완전 귀엽다 ㅠㅠㅠㅠ,"['대박', '완전', '귀엽다']",4.258319665306067,2.88
376,2u1k9Jkw0Rk,오로라 공주는 스프라이트 들고 있는데,"['오로라', '공주', '는', '스프라이트', '들고', '있는데']",-0.5544474909252716,-0.31
377,2u1k9Jkw0Rk,우오와!!!!!!!!,"['우', '오', '와']",0.0,0.0
378,2u1k9Jkw0Rk,비빌 .. . ?,['비빌'],0.0,0.0
379,2u1k9Jkw0Rk,그래도 뮬란은 옛날 만화임에도 디즈니 공주 클리셰랑 동 떨어지는 캐릭터임ㅋㅋ<br>알아서 잘 싸우고  남자주인공 구해주고 드레스도 안 입고 남장하고 다니고 디즈니스럽지 않아서 좋음,"['그래도', '뮬란', '은', '옛날', '만화', '임', '에도', '디즈니', '공주', '클리셰', '랑', '동', '떨어지는', '캐릭터', '임', '알아서', '잘', '싸우고', '남자', '주인공', '구', '해주고', '드레스', '도', '안', '입고', '남장', '하고', '다니고', '디즈니', '스럽지', '않아서', '좋음']",6.569707375374364,2.61
380,2u1k9Jkw0Rk,바넬로피는 공주가 아니라 대통령인데...,"['바넬', '로', '피는', '공주', '가', '아니라', '대통령', '인데']",-0.4765832374997907,-0.25
381,2u1k9Jkw0Rk,디즈니의 과거의 대한 자기비판이라고 보는 1인.. 치명적인 블랙조크죠 &#39;ㅅ&#39;,"['디즈니', '의', '과거', '의', '대한', '자기', '비판', '이라고', '보는', '1', '인', '치명', '적', '인', '블랙', '조', '크죠', '3939']",-0.9375825890527301,-0.42
382,2u1k9Jkw0Rk,편하니까 입겠지 똘추냐,"['편하니까', '입겠지', '똘추', '냐']",0.0,0.0
383,2u1k9Jkw0Rk,전마지막에좀무서웟어요<br>주먹왕라이프2영화요,"['전', '마지막', '에', '좀', '무서', '웟', '어', '요', '주먹', '왕', '라이프', '2', '영화', '요']",0.7530424142855339,0.35
384,2u1k9Jkw0Rk,네 공주가 저렀게 강합니다.<br>공격하는 장면만 봐서라도요<br>그런데 어쩌라고?<br>그러니까 공주는 건들면 안 됩니다.<br>잘못하면 공주들의 악당 처럼<br>처참하게 될 수 있습니다.,"['네', '공주', '가', '저렀게', '강합니다', '공격', '하', '는', '장면', '만', '봐', '서라도', '요', '그런', '데', '어쩌라고', '그러니까', '공주', '는', '건', '들', '면', '안', '됩니다', '잘못', '하', '면', '공주', '들', '의', '악당', '처럼', '처참하게', '될', '수', '있습니다']",-5.802573886864277,-2.27
385,2u1k9Jkw0Rk,디즈니 공주의 비빌이 이거군요ㅋ<br><br><br><br><br>(오타있는데요),"['디즈니', '공주', '의', '비빌이', '이거군요', '오타', '있는데요']",0.549557607159286,0.3
386,2u1k9Jkw0Rk,"<a href=""https://www.youtube.com/watch?v=2u1k9Jkw0Rk&amp;t=0m56s"">0:56</a>",['056'],0.0,0.0
387,2u1k9Jkw0Rk,깜빡이도 디즈니공주임 영화에서공주로받음,"['깜빡이도', '디즈니', '공', '주임', '영화', '에서', '공주', '로', '받음']",-0.6041206864545582,-0.31
388,2u1k9Jkw0Rk,그럴거면보지마 자꾸 트집을거면,"['그럴거면', '보지마', '자꾸', '트집', '을', '거', '면']",0.0,0.0
389,2u1k9Jkw0Rk,@고려청자 어쩌라고요,"['고려청자', '어쩌라고', '요']",0.0,0.0
